,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
15313,-0.019109186,-0.031185502,0.023458077,-0.008282927,0.01567767,0.0071890503,0.017095402,0.018529328,0.015502583,-0.002020207,0.022192819,0.019906139,-0.02107744,0.016443847,-0.0076084635,0.0027715575,0.03412233,0.015078212,0.001683036,-0.0066308384,0.024387749,-0.0021418992,0.023541642,0.0010447871,-0.022181444,0.022562435,0.016329277,0.0043049483,0.017633388,0.041118238
15316,-0.020022443,0.027843298,0.0030701384,-0.035598073,-0.006075662,-0.025189469,-0.016661217,-0.016524244,-0.028736452,-0.006158367,-0.0011273135,0.0149351945,0.00059826364,0.0035129702,-0.029372266,-0.011253588,-0.0012781288,-0.0008290508,0.001668416,-0.0027575102,0.00046994537,-0.008271587,0.0072465595,-0.0020674055,-0.014109388,-0.017641665,-0.006628269,0.009401622,-0.0013107167,0.00079609983
15364,0.040429637,0.004157508,-0.011638738,-0.010866966,0.009218144,0.023300352,-0.013906668,0.0058564483,0.010966723,-0.011386604,-0.008134182,0.0147626,0.0070738196,0.0035216894,-0.0022143908,0.0012346221,-0.03959456,-0.012044818,5.2098807e-05,-0.017145615,0.0059234914,-0.005877772,0.009182322,0.0009657458,0.0077477223,-0.009124275,-0.0058527756,-0.018587815,0.034559745,-0.0031765949
15410,-0.0071643684,0.0145283425,0.008430242,-0.01378817,0.011280163,0.013874379,0.027279014,0.015744077,0.014142368,-0.0058971136,-0.0083088,0.030085227,0.0048440425,0.0064316127,0.017105432,0.024477473,0.01945232,0.02099737,0.0127694355,0.0068082134,0.0036586828,0.0058443635,0.063112356,0.006999674,0.00577834,-0.008407251,-0.012378574,-0.00011639142,-0.00040018806,0.028491588
15556,0.0038548391,0.016087925,-0.0032782748,-0.023977851,-0.006928054,-0.0032925047,-0.002521147,0.00463004,0.012245387,0.02243498,0.00090684247,-0.016212644,0.0008940858,0.026410544,0.004939232,-0.0010773143,0.000415558,0.014119789,-0.007717252,-0.00237102,0.011693456,0.028314324,0.00061811693,0.01277322,-0.0018572361,-0.001954723,0.010415594,-0.020866364,0.027304443,-0.004265418
15605,0.007385613,-0.02399776,-0.018320782,-0.006651884,0.014620853,0.03200027,0.0024076237,0.016613485,-0.0107590305,0.008517716,-0.015323284,0.009211754,0.0037161938,-0.031794596,-0.0035005014,-0.013868175,0.015751878,0.017738296,-0.0038523308,0.03069295,0.0025634288,0.03419911,-0.006932765,0.00790432,-0.00020841509,0.03509118,0.0023691526,-0.006704405,0.030549912,-0.0016498106
15846,0.0053446903,0.0019138864,0.031493377,0.0071328958,-0.02038171,-0.023794444,0.0020520408,0.02721301,-0.003505991,0.014315251,-0.014455806,0.010412374,0.021176765,-0.02843655,-0.0023484963,1.8422958e-05,0.00866001,0.01799613,-0.0077724294,0.0013214223,-0.00010938725,0.01849719,0.0024481062,-0.011500209,0.010808458,0.0050040106,-0.0074910815,0.02295358,-0.0011469581,-0.0073886183
17896,0.027270662,-0.021502519,0.00158701,0.03343779,0.013474294,-0.018846095,0.012515366,0.0040558144,-0.0034301113,0.013478261,-0.012764998,0.015240114,0.010083509,0.010066949,0.009184872,0.007236397,0.005797194,0.0065292288,-0.0047453833,-0.0017269555,-0.011686652,0.0012323853,-0.009334986,-0.020213762,-0.014662008,0.020515338,-0.0044963188,-0.0055819307,-0.013976228,0.012107818
17947,0.013472033,-0.037491553,-0.012324366,0.0059648417,-0.014421142,-0.014127173,0.011109733,-0.0035184566,0.0071823946,-0.013900071,-0.0074237683,-0.014561872,0.0050554755,-0.005762963,-0.0128925145,0.004432644,-0.036213543,-0.004382724,-0.010084976,0.0011970593,-0.018584205,0.024018034,-0.030916182,-0.017951682,-0.038372446,0.0033751922,-0.006708929,0.022996364,0.0012185827,-0.014024197
17995,0.0021212762,-0.014857064,0.0068466268,-0.0051448597,0.02789113,-0.015376815,0.023014449,0.0047227023,-0.007823223,0.024761355,-0.0039821174,-0.0020239067,0.011842835,-0.01787928,-0.0421115,-0.04999398,-0.03730138,-0.005687184,0.004220301,-0.016090946,-0.01567908,-0.014881559,0.01137413,-0.008183088,-0.0026957511,0.018144393,-0.00714794,-0.016906226,-0.025780058,-0.008589115
17998,0.020504983,0.0065024253,0.00079803733,0.016977435,0.0009613503,0.018593973,-0.016222049,-0.005383956,0.0137341255,0.0039350004,-0.009141786,-0.00030177683,0.00037739953,0.010704148,-0.0063454485,-0.038298525,0.006862732,-0.0003268014,0.0025362123,-0.01807304,0.0070019015,-9.2752896e-05,0.0066107213,0.0069476296,-0.049378842,0.017120706,-0.008477698,0.004885699,-0.0052639027,-5.670761e-05
18048,-0.004442183,-0.033053685,-0.0071766353,-0.022291422,-0.0005645561,0.008660984,0.0070468765,0.0074562007,0.0074933134,-0.047241196,0.020931149,-0.0025182806,-0.008111529,-0.005092936,0.0013026753,-0.0008545613,-0.020165928,-0.008068322,0.015609338,0.012814342,-0.008049094,0.010070727,-0.012945719,0.009913574,-0.019033836,0.0050389944,-0.012312177,0.01848676,-0.02883227,-0.02347813
18099,0.016015107,-0.007895888,-0.004084823,-0.01991103,0.011514093,0.02153489,0.019539902,-0.0034680555,0.00977807,0.008451576,0.007691328,-0.0018702646,0.0051272972,0.01333056,-0.015728101,0.005463706,0.009169842,0.0066066054,0.016699279,-0.0059855445,-0.0120500745,-0.022911116,0.019999946,-0.008012959,-0.0126299085,-0.016990015,-0.0071045444,0.0036458776,-0.010571517,-0.034658793
20838,0.01278765,-0.010024353,-0.0010285295,0.014236453,-0.017641203,-0.02265811,-0.00977183,-0.011587325,-0.02171021,0.0007367159,-0.015637027,-0.009706992,0.0016371465,-0.00272174,-0.00040553635,-0.0008845941,-0.008265053,0.006067747,-0.002592053,0.0133105,0.008084823,-0.053349372,-0.00036533704,-0.0127103245,-0.0075768433,-0.011902075,-0.0020912653,0.012116882,-0.0057304073,-0.023830054
20890,0.054315638,0.020963833,0.022228694,-0.0013607357,0.022224179,-0.030339906,0.0036756836,0.012946077,0.0026148611,0.021110011,8.272302e-05,-0.01026756,0.038600884,-0.020443425,0.011192356,-0.0059813247,-0.028830834,-0.006286669,0.019675331,-0.007905585,-0.02892672,-0.010149311,0.004096841,-0.015645107,-0.010656052,0.0006962251,0.036920622,0.0091147935,-0.0305096,-0.00089674507
20941,0.0018367656,0.0033913488,0.006468469,0.00026459456,-0.007864145,-0.0012331294,-0.006385818,-0.0019774027,-0.00059210975,-0.0014326833,-0.0033640072,0.028657762,0.02344981,-0.010822018,-0.0017014485,0.008009982,0.013216644,-0.008104862,-0.01328484,-0.01380862,-0.038392212,0.015449226,-0.0104936315,0.017430035,-0.01754682,-0.024545448,0.0036640307,-0.0315665,-0.008285217,-0.011571869
20942,0.02426927,-0.030324131,0.015913012,0.0129788155,0.009871464,0.020433387,-0.020872114,0.0022985982,0.016749842,-0.011544213,-0.0039397744,-0.016307184,0.012148593,0.008274559,-0.0106604025,0.010595526,-0.010000317,0.010780648,0.007099686,-0.011323203,-0.02592667,0.01920118,-0.001910294,-0.00719252,-0.008141899,0.022514155,-0.0041779005,-0.030089641,0.006103397,0.022105778
20993,0.0035567184,0.0014273105,-0.0061050076,-0.012118432,0.023032425,-0.002633566,0.037600327,-0.017078321,-0.012076824,-0.016159467,-0.021087589,-0.024011353,0.014887634,-0.0014024284,0.007098112,0.019245656,-0.014103864,-0.000922232,0.01501553,-0.002928676,0.015852207,-0.010671947,-0.019821847,-0.00016243134,0.023812382,-0.01972534,-0.00892134,0.021928495,0.034527395,0.04575579
21044,-0.032772303,-0.007967765,-0.035306692,-0.015296143,0.00043713735,-0.0029395903,-0.027424784,-0.027569382,-0.019786255,0.030410804,-0.006433992,0.025058905,0.002725036,0.005896552,-0.0010189972,0.034718856,0.0023311353,-0.012113955,-0.015115655,-0.01289433,0.0049039293,0.01945935,-0.031249223,0.020887082,0.014044802,-0.025223538,0.00624118,0.014972836,-0.0020764905,-0.0025926896
23942,-0.010665025,-0.03239203,-0.021477742,-0.015058744,-0.009078666,-0.052960474,-0.01566498,-0.00014495982,-0.006767471,0.0068621193,-0.0017079049,-0.012668055,0.0062989313,-0.035146654,-0.029467002,-0.01609245,-0.04365639,-0.00013838852,-0.0072338283,-0.012753676,-0.030872991,-0.026655948,-0.0017621964,-0.021285817,-0.010569652,0.024562811,-0.012970042,-0.018657738,-0.011397424,-0.013804638
23994,0.01850092,-0.027281763,-0.019258276,-0.015211689,-0.026666805,-0.00688638,0.02696918,-0.03043251,-0.009895354,-0.0064120977,-0.03271531,-0.032544687,-0.0049544256,-0.0014323872,0.000998267,-0.004219126,-0.015975026,0.015577271,-0.023503415,0.03620023,-0.018895894,-0.009674692,-0.04200275,-0.040082276,-0.00695356,-0.01034017,-0.016546004,-0.03277794,-0.020124868,-0.027868519
24047,-0.008124657,-0.00986189,0.030391008,-0.0087559875,-0.0037874775,0.014646298,0.026400104,0.014298839,-0.01500142,-0.012491914,-0.027387572,0.00056750095,0.053622305,-0.002195534,-0.0028580592,-0.008368486,-0.033335093,-0.012056604,0.011208456,0.011890821,-0.047235936,-0.0060390197,-0.021199243,0.005790195,0.0077614672,0.0074772327,0.0015428917,0.0048231194,-0.014986078,0.0059840814
24099,-0.03879864,-0.011831791,0.016102286,-0.013576944,0.0068003773,-0.013769084,-0.01328067,0.030986348,0.009588563,0.010733031,-0.012748841,-0.006639892,-0.005085628,-0.004133449,-0.028850317,-0.04048048,-0.012003262,0.002661702,0.013503904,0.002362883,-0.017187385,0.020405933,-0.013565806,-0.0010599978,-0.025335945,0.022771014,0.0017817551,0.0024327892,-0.021138845,0.0018965857
27211,-0.018488504,-0.026225654,-0.018459901,-0.0054182974,-0.01491291,-0.013297636,0.02945737,0.0007410596,0.024791157,-0.01413586,-0.009507617,-0.0005524028,-0.0060533327,-0.009992738,-0.027548688,-0.01903017,-0.045930196,0.017182892,-0.013197112,-0.0026214623,-0.013093968,-0.01198392,0.016616987,-0.025203317,-0.01531615,0.015643524,-0.0092105605,-0.0040141144,-0.0180849,0.0028194913
205843,-0.0034784277,-0.02278231,-0.018119572,-0.019341303,0.003165207,0.009917428,0.0038972322,0.0024764612,-0.025527403,-0.009233945,-0.025618866,0.028540531,-0.00612855,-0.011357012,-0.022856785,-0.014741231,-0.022963582,0.00320779,0.014744003,-0.004340518,0.00074860704,0.008697212,-0.0075663435,-0.024277233,-0.0029695712,0.026014173,0.0031915943,-0.01731242,0.01061327,-0.013018713
205895,-0.026423285,-0.009061963,-0.007664768,-0.013189651,-0.0038461632,-0.010591749,-0.021569146,-0.01964054,0.003645479,-0.02117596,0.00051938527,0.0063894303,-0.008416199,-0.009012231,-0.025052818,0.00473903,-0.0072529,0.0067456453,0.0066562355,-0.016680134,-0.006426893,-0.011291318,0.0041048215,-0.0048391554,-0.028260566,-0.027690506,-0.0044921413,-0.0057635917,-0.02823762,0.022962248
208833,0.018288853,-0.013828304,0.013974368,-0.008949221,-0.00637335,-0.016033936,-0.0070863613,-0.024426712,-0.013469751,0.0032125271,-0.004391665,0.0020075503,0.016179351,-0.0131600825,-0.025843406,-0.012456827,0.0016461205,-0.0070059323,0.007997173,-0.005535839,0.0073598525,-0.0014805989,-0.0047646356,0.0108501315,-0.0007838917,0.0095726475,-0.008119904,-0.006751145,0.01756199,-0.019623553
208884,0.014361613,-0.023798222,0.004285189,0.001750019,0.02819123,-0.011385292,0.004687616,0.005911244,0.0062786513,-0.012980354,-0.0028559146,0.009492726,-0.0027210955,-0.0017619563,-0.028245434,0.021522129,-0.015231962,-0.006011234,-0.010817419,-0.034134362,-0.014276682,-0.008137642,-0.0146106295,0.02186718,-0.021730239,-0.013070356,-0.0066390517,-0.0063855466,0.005099118,-0.01325955
209136,0.016878055,-0.0020870517,-0.01716654,0.004064931,-0.00408151,-0.027129933,-0.03345772,-0.00808823,-0.017393557,-0.019017546,-0.010863826,-0.008017159,-0.00403359,-0.007993672,0.0075285933,0.009286668,-0.025729356,0.009858988,0.0155680915,-0.007878403,0.011188932,0.020022226,0.020588033,-0.032870423,-0.02465157,-0.067570515,-0.029809156,0.007956136,0.015214118,-0.004561715
209290,-0.02083644,-0.014064769,0.008459167,-0.033304337,0.031230891,0.021507384,-0.008986089,0.02738157,-0.0023454456,0.005569396,-0.02352014,-0.014443334,0.002869711,-0.0014299807,0.03282777,0.041196097,0.02128984,-0.0072332458,0.037638538,0.0078513585,0.0055649946,0.014350437,-0.02150659,-0.0069382363,0.004178817,0.016147038,-0.016919598,0.0030759797,-0.008133657,-0.008226339
209291,-0.0045029335,-0.014914052,0.015774632,0.0018716771,0.016493684,0.004084707,0.019301198,0.0053544044,0.0047995253,-0.017514622,-0.013773468,0.011256188,-0.013068349,0.023303501,0.02430139,0.010668449,-0.016207106,0.026126042,0.024720876,-0.009533577,-0.0043087597,0.0026876081,-0.0037462357,0.0092710545,0.0046207095,0.002049057,-0.0025528,0.010755054,-0.024368318,-0.029793076
209341,-0.008496233,-0.03790607,-0.0014551632,-0.025622038,-0.05279839,0.0035516706,0.048096996,0.021873707,-0.018824765,-0.017273054,-0.030166574,0.008307511,-0.011642062,0.024100592,-0.021575265,-0.028418196,-0.02342136,-0.008560955,-0.004249657,-0.0013178345,-0.006714733,0.011364915,-0.00097266614,-0.018310223,0.038695216,-0.026718812,-0.007507391,-0.00884616,0.014114139,0.0050783455
209390,-0.0073567196,0.0019111153,0.0026097111,-0.011991665,-0.00028403988,0.0058747646,-0.012326822,-0.008928188,-0.01944906,-0.0041547325,0.015342322,-0.015335844,-0.018748758,-0.015627319,-0.008973123,0.013658094,0.03302466,0.015950354,-0.00819054,0.0236094,-1.0156383e-05,-0.014658124,-0.01910461,0.024826443,-0.016019436,0.00682996,-0.0110449465,-0.035757087,0.002533188,0.002795277
209391,-0.016821899,-0.054017138,-0.021146907,-0.021538304,-0.07690835,-0.03984301,0.018508472,-0.020564161,-0.024815964,-0.010880161,-0.019189019,0.023273645,0.009338494,-0.011256023,-0.04072888,0.0036717027,-0.06391587,-0.03923361,-0.0315316,-0.018722089,0.0032728643,-0.011471074,-0.0042665056,-0.037890825,-0.03664403,0.018447677,-0.018902091,-0.024611017,-0.012451321,-0.03804645
209439,0.0034963423,0.0076312176,-0.016296396,-0.022905616,-0.038352266,-0.0059408494,0.001311404,-0.033327926,0.016540186,-0.0128484145,0.00040330304,0.003944806,0.0057114647,-0.040277753,-0.017720478,-0.0061364905,-0.0093367025,-0.01590203,-0.010177619,-0.029873028,-0.004600647,-0.03614753,0.019204095,0.00209565,0.0159052,-0.015949836,-0.023517096,-0.04292522,0.0032768718,-0.0011948034
211665,0.009166151,0.0027884785,0.0029156161,0.011298433,0.027370043,-0.017319998,0.009797525,0.019785127,-0.00053893635,0.0062320475,-0.009914693,-0.00076467654,0.0030809555,-0.0051587312,0.0045100427,-0.023357742,-0.0059965667,-0.0024006383,0.015803171,0.006479668,0.01562559,-0.016597653,-0.0067643826,0.01944821,0.001809104,0.013974938,-0.005523781,-0.020412313,-0.034917872,-0.0017584283
211912,0.0015335878,-0.0080584,-0.006915324,0.014156978,-0.030340591,-0.020961748,-0.029933421,-0.012510764,-0.0014615264,-0.02013256,-0.024675006,0.0068710656,0.016284766,-0.0108442055,-0.020940185,0.009973974,-0.07088002,0.016660482,-0.00031403522,-0.0015995441,0.027563423,0.011881595,-0.014772248,-0.014029806,-0.030714214,-0.0378094,-0.043933544,-0.030475939,0.0028790403,-0.015714737
211962,-0.018501025,0.008454728,-0.018739132,-0.003306952,-0.0089783305,0.006294238,-0.023527084,0.0010099501,0.0136065,-0.015045274,-0.00793507,-0.010103627,0.012487932,0.018866854,0.010195609,-0.018316528,-0.02723021,-0.014552561,-0.025464566,-0.014414825,0.022484243,0.023091426,-0.0025245443,-0.008971999,0.017872555,0.010930763,-0.00750288,0.008721398,-0.00073592114,0.008724959
211963,0.021273583,0.0050276583,-0.018838089,-0.0395003,0.008428902,-0.0023733778,-0.010865401,0.004891422,-0.007834068,-0.005571528,0.0009121909,0.0014926522,-0.0073398147,0.012536962,-0.02020107,-0.008669483,-0.035128955,0.004322023,-0.0033032491,0.002563284,0.012578684,0.022002036,0.0092192665,-0.00439219,-0.016944835,0.016547749,0.01474191,-0.018169343,-0.015625734,0.036957625
211964,-0.019494487,-0.008249425,-0.01989572,0.013203575,-0.011840321,0.005941115,-0.00062922854,0.0061478354,0.0109253675,-0.010465226,-0.021260343,-0.012296938,0.0008970437,0.031680968,0.0067512128,-0.0008145698,0.0073060356,0.0091350395,0.0011058195,-0.0042658527,-0.024077363,0.01716485,-0.010835239,-0.0074070096,-0.029598245,0.0063968003,0.027155144,-0.0038666604,-0.006931005,0.0136507675
212011,-0.009356856,-0.0012769991,0.014731905,-0.0154861165,0.024306595,-0.011448619,-0.015441708,-0.0040786383,-0.0020653585,0.011136122,0.010542548,0.0012223683,0.004360165,-0.0071355756,0.018388039,0.015066222,0.03240222,-0.003909027,0.016132856,0.013838794,-0.026419686,0.0009193143,0.03700227,0.017212475,-0.024677174,0.01647023,0.021899015,0.0030595998,0.029405842,0.013664596
212012,-0.027761916,0.00835444,-0.012585394,-0.022262556,-0.0037205387,0.007101906,0.014024832,-0.008708395,-0.005639549,0.013560042,-0.019730086,0.00991667,-0.00037535396,-0.020809688,-0.0071390565,0.015742227,-0.0014652138,-0.0035486391,-0.001210936,-0.013464521,0.016532945,-0.013823114,0.011888315,-0.0109077925,0.011446684,-0.006856551,-0.021006437,-0.014620889,0.030164987,-0.024814988
212013,0.01360133,-0.019286176,-0.029003462,0.007735463,-0.019758211,0.011432788,0.0339986,0.0125320135,0.022120327,-0.018209456,0.004955014,-0.014229715,0.0006562842,-0.017389039,0.022780836,-0.008593776,0.0035831078,-0.005084325,0.03946501,0.018485151,0.009231164,-0.0035981613,-0.013220807,0.018370153,-0.0040316987,0.014502619,0.0044804397,0.0115781315,0.017295113,-0.006885895
212062,0.010083607,0.010180104,0.0047650696,0.018389672,0.014245185,0.006196389,0.01904753,0.0046884143,0.0033351162,0.0054459306,0.0010061947,-0.015334944,-0.010549005,0.0023379386,-0.014204874,0.027134733,0.015927786,0.00692517,-0.0028648765,-0.0062193144,0.010777637,-0.017007735,0.0023730926,-0.0008961633,0.0038787297,-0.036682475,-0.023049565,-0.0018800357,0.012911868,-0.0011238419
212063,-0.009451951,0.028955542,0.015659496,-0.0046354467,-0.00812072,-0.016182205,0.05887283,-0.0121531235,-0.0101095745,-0.033346813,0.004441866,-0.0120546445,-0.006214076,0.016757423,0.02395357,-0.021368995,-0.008548117,-0.008558338,-0.023204118,0.0076468154,-0.011763816,0.010633779,-0.011862601,0.022421895,0.023386354,-0.012216095,-0.00094486336,-0.0043341257,-0.019605992,-0.013050664
212112,0.011214633,-0.016608605,-0.0014914231,0.011988456,-0.029409634,0.012165327,0.014104257,0.017946549,-0.02759613,0.017119091,-0.02657409,0.0021489991,0.002378591,0.0031118393,-0.0062676766,-0.016628763,0.012622905,0.01856949,-0.020213056,0.012826125,-0.009917316,0.0025406766,0.03251647,-0.026691586,0.026392767,-0.02214931,-0.009759295,0.024355548,-0.030069709,0.034783684
212160,0.0085726185,-0.00844703,-0.005632101,0.0027011698,0.011824158,0.060168505,-0.019557899,0.01625319,0.009249581,0.00943602,0.015479987,-0.004616616,0.0035526517,-0.054679602,0.0060411734,-0.02735313,0.021628568,0.0023521231,-0.014127459,0.011401606,-0.015891828,0.0054448857,0.025777256,-0.0017486202,-0.008518013,-0.0051289983,0.005640328,-0.0027407648,-0.0023424819,0.01271868
212161,-0.025627866,-0.017875511,-0.01571018,-0.015333031,-0.03502403,-0.014515526,-0.021445267,-0.021680573,-0.0037318093,-0.0044499175,-0.0018053368,-0.0017390113,-0.0052457363,-0.028489737,-0.0027016234,-0.0075750086,-0.0063279667,-0.011617735,-0.015036111,-0.013913177,0.009578018,0.022659853,0.0037642308,0.0036354351,-0.03762185,-0.031923838,-0.0059372038,0.016100297,-0.04585235,-0.02524382
212208,0.00289019,0.015929086,-0.0062503982,0.0018040991,-0.0007123351,0.011294708,0.00939772,-0.012926445,0.008635562,-0.004980942,0.00010745041,0.028600221,0.0003061864,-0.015076478,-0.003047962,0.012728348,-0.012800635,0.0030491424,-0.012549404,-0.027759692,0.006547539,0.009712847,-0.013389158,0.0046759117,0.0017364249,-0.016358657,0.008969875,0.020378405,-0.013643748,0.013316904
212209,0.029786246,-0.021190932,-0.0068707727,-0.0022779142,-0.027825845,-0.02680965,-0.007476794,0.0065097106,0.005831741,-0.010396547,0.02047617,-0.025403688,-0.012184202,-0.033085037,-0.018631727,-0.010283382,0.033188313,0.0072856997,0.005195352,0.0070251883,-0.004564263,0.0024454978,0.015796224,0.021838924,-0.002415472,-0.008174345,-0.004282214,-0.0006598895,0.0039650495,-0.00775445
212255,0.022932412,0.01681588,-0.007246466,0.0061121997,-0.0017335744,-0.020005764,-0.03145117,-0.016925422,0.0119196335,0.001169391,0.004953791,0.003308426,0.014052314,0.0063221697,0.013259939,-0.005959846,-0.027442604,-0.008010097,-0.024632707,-0.0247697,-0.013775262,0.013798493,-0.026814075,0.0063124723,-0.02310873,0.011274693,0.015474733,0.005218066,-0.017048927,-0.0062629227
212302,0.0067489017,-0.009724437,0.005032676,-0.016300388,-0.012043861,0.015989868,-0.01744277,0.028259477,0.027532643,-0.008482228,0.0016073001,0.010776232,0.034671325,0.008342834,-0.004042419,0.029029252,0.00068902597,0.0045478637,-0.0017781196,0.0076429863,0.006208319,-0.015150829,0.013258875,-0.0018826369,0.015696919,0.015127183,0.006484535,-0.019602383,0.009013726,0.019086575
214267,0.0055421856,0.04875179,-0.010610466,0.03886993,-0.016873883,-0.020664833,0.019969301,-0.0076155444,-0.0053225965,0.0034307747,0.0040886416,-0.0134741245,-0.018123157,-0.0040636375,0.032131393,-0.0071933647,-0.011950697,0.012847339,0.02169492,0.02741793,0.034723148,0.023647865,0.005224578,-0.026342431,0.011291211,0.0028679483,0.006163923,0.020882338,-0.03540589,0.04422428
214509,0.008543026,-0.0063992753,0.001921875,-0.030131156,0.041313652,0.019125603,-0.00859641,0.021952689,0.022875996,-0.027322343,0.015453592,0.012463448,0.0058324686,-0.019154966,0.0015806984,-0.013181576,0.0011776212,0.0025147577,-0.0038349486,0.0072159898,0.029824743,-0.012859009,0.019601898,0.007775256,0.0062142187,1.8044064e-05,0.0070530106,-0.03432076,0.025616275,-0.028236188
214510,-0.007274492,-0.022866765,-0.028634056,-0.004768331,-0.021322465,-0.011447311,-0.020604469,-0.006598842,-0.0008778361,-0.011165786,-0.034267437,0.017247075,0.01965312,-0.0071495357,-0.0039448324,-0.025462957,-0.045854453,0.0018683402,0.0024214766,-0.004151244,0.018821234,0.010815053,-0.01832153,0.003095242,-0.020059684,0.01873151,-0.023985766,-0.023869982,-0.03299038,-0.0071407165
214511,0.013344592,-0.014029977,0.013429501,-0.0016779136,-0.008304616,-0.013618767,-0.020844132,-0.015741838,-0.010430566,-0.02219784,-0.029893616,-0.0032254911,0.0065168454,0.0039488166,-0.010447782,-0.008234374,-0.0381567,0.0056329085,-0.010940372,-0.013438351,-0.00404359,0.00318966,0.007976907,-0.0019810894,-0.014723796,0.0067139063,-0.017718865,-0.00022774718,-0.015869968,-9.640151e-05
214512,0.009382495,0.022049205,-0.004315557,0.0025635574,0.0046675396,0.008526284,0.007924378,0.023665013,0.01387502,-0.012311381,-0.012750816,-0.01851059,0.0008197576,0.02933752,-0.017469615,0.025645189,-0.0026617537,0.011228631,0.0034267697,0.010993685,-0.0048548514,-0.032803223,0.03532901,-0.017016351,-0.010729608,0.011586435,-0.017209562,-0.025762422,0.004431317,-0.023639895
214558,0.009683341,-0.022835752,-0.027251609,-0.005969923,0.008886334,-0.02275034,-0.016998582,0.0064717215,0.0041813715,-0.006715489,-0.023069287,0.03528336,0.020342588,-0.0028713874,0.007311491,-0.004920749,-0.031510647,-0.0041710464,-0.0019416851,-0.021856273,0.01763189,0.021317666,-0.008966196,0.020924387,-0.029069355,0.026760386,-0.027730718,-0.013361592,0.031030206,0.015853658
214559,0.014175874,0.024723113,-0.015055913,0.022597954,0.028664514,-0.018782333,-0.0021955874,-0.0028557268,-0.024794796,-0.020295607,-0.014887827,-0.012972604,-0.011283505,0.024774263,0.008187187,-0.03932971,0.030620264,0.004831968,0.014358119,0.0059600803,0.009856528,0.007242358,0.004984737,0.016819403,-0.011198431,0.02280839,-0.02405905,0.010220303,0.039442502,0.0018879169
214560,-0.024191827,0.01223882,-0.005127018,-0.0070968736,-0.021805005,0.018641967,-0.0006309456,-0.029611288,-0.0071574324,0.02453874,-0.013749468,-0.014702342,0.012177286,0.020897314,-0.008491803,0.029270725,-0.004257212,0.00028907615,0.037020575,0.0006201022,0.025446685,0.005879169,0.010978516,-0.01406388,-0.05772781,0.01234519,0.002467769,0.012747345,0.005331876,0.0010783334
214604,0.023156771,0.0068415147,0.002263975,-0.0147869475,-0.0017053954,-0.035583027,-0.0107119875,-0.019407848,0.017499207,0.009144671,-0.029603472,0.020127984,0.0038698222,0.009292526,-0.020543357,0.01613219,0.016403234,-0.0017094644,0.001435171,-0.013948356,-0.01805099,0.005937639,0.013014552,0.008299988,-0.012125838,-0.023077002,0.0054978593,0.0040684356,0.025484547,0.017330779
214605,0.040367436,-0.02226129,0.016482592,-0.01986138,-0.0003705835,0.0023951314,0.0029279839,-0.020919725,0.006600935,0.019176561,-0.011428219,0.0064927526,-0.009476016,-0.016747259,0.0033307944,-0.009834967,-0.0043750815,-0.021955483,0.012209122,-0.008985173,-0.016838474,-0.028388893,-0.0066119875,-3.8976938e-05,0.018208934,-0.01882871,0.030976364,0.000659152,-0.03288011,-0.0021547496
214606,-0.015321496,-0.002616857,0.006498505,0.00082613033,-0.046577755,-0.010432978,0.020053877,-0.008585079,0.014099099,-0.007312577,0.0019941477,0.0004312036,0.0064742267,0.009609065,-0.0063753114,0.02597414,-0.032199826,-0.007147779,0.01524043,0.0025070861,0.0029200108,-0.008056427,0.0018958142,0.0232114,-0.0026449708,0.03198416,0.030247131,0.036271248,0.014525124,-0.010371287
214650,-0.015166979,-0.012579114,0.009710662,0.004225952,-0.012867083,-0.0050867405,-0.021928243,0.0067534014,0.0117204115,0.015842801,-0.02278014,0.0087444475,-0.014607851,0.007708788,-0.01719058,0.023125658,0.0013790419,0.0032105492,-0.0005478626,-0.023150891,-0.03309692,0.007158728,-0.0044228598,-0.027967582,-0.018315604,-0.019083297,-0.007472674,0.0009872094,-0.0018655509,-0.0074946876
214651,0.030482164,0.0036940572,0.009142334,0.012317792,-0.008822867,0.06394109,0.0320571,0.008395284,0.015247647,0.02200278,0.001335791,-0.0032434107,0.016981943,0.024579046,-0.002624431,0.00047721868,-0.008455116,0.0054149684,-0.016425272,-0.024121717,0.012868091,-0.0041557183,0.0383386,-0.03380136,0.026388576,0.008094249,-0.0032424845,-0.0072465055,-0.019986391,-0.010704361
214652,-0.023202859,-0.029028013,0.0029438876,0.0049688187,0.0015097948,-0.0124883205,-0.018493908,-0.0032007399,0.011691821,-0.014269341,-0.02225552,0.008889976,0.02904687,-0.0017660934,-0.008964154,-0.018378936,-0.016454073,-0.01576153,-0.03387705,-0.022726543,0.030774495,0.0039259787,0.006458521,-0.028183274,-0.00899142,-0.01080102,-0.00013341948,0.020272225,-0.008694313,-0.010115179
