,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
66012,-0.025990253,-0.017642692,0.0067248656,-0.005139396,-0.0339674,0.037755173,-0.023895195,0.03859267,-0.0017690602,0.013428402,0.014355261,0.025455246,-0.008167558,-0.00033390708,0.03154706,-0.007846717,0.028345702,-0.0044670994,0.0011646937,-0.011567757,-0.023163484,0.030478165,-0.0039952514,0.047958612,-0.010088303,0.036136016,-0.01769132,0.05337805,-0.014760626,-0.044961974
66013,-0.020445624,0.010125723,-0.010300986,-0.0062131546,0.0001576501,0.006248223,0.0038473795,0.018898094,-0.0285459,0.00126302,0.0027007305,0.04211038,-0.0010022869,0.017183961,0.021257749,0.017861469,0.04716165,0.0043820958,-0.01946629,0.00011269065,0.0045147324,0.0053566643,-0.014830016,0.038277537,-0.015566376,0.0048549646,0.008396302,0.0469967,-0.020769058,-0.032691237
66050,0.00787867,-0.030384252,-0.014126143,0.028836483,-0.014305946,0.0053467196,0.030375456,0.0002494971,-0.006172318,0.005801898,0.0081091365,-0.004310345,-0.003365581,-0.04111642,0.004462941,0.005610842,0.023344683,-0.009649062,-0.0005477394,0.010012335,-0.029536245,0.0010863648,-0.0017902124,0.015139562,-0.0031985145,-0.029707009,0.0041783694,0.010076131,0.016433908,-0.023745537
66051,0.00426561,-0.0070773214,-0.0034124078,-0.0109744435,-0.0057210936,-0.005428842,-0.020009195,0.016274493,0.004654216,-0.00770396,-0.0052851127,-0.004952056,0.022704013,-0.013534151,0.008581061,0.0065871417,0.030833406,0.017402226,0.0066484767,-0.01694575,-0.003247751,-0.016711751,-0.008271891,-0.007156588,-0.013885822,0.0006420671,0.0006493361,0.010642772,0.011764995,-0.006651487
66052,0.001066459,-0.010537247,-0.006229323,0.03838859,0.020906597,0.046688557,0.0087852,0.03208331,0.0055354834,-0.0013028962,0.016570421,0.008846658,0.0049507483,-0.0146718575,0.0001363121,0.018487917,0.010640739,0.008706252,-0.0111861685,0.015037377,0.019603377,0.00024234822,-0.013302543,0.026545646,-0.006638544,-0.013041799,-0.004043216,0.013230209,-0.017862955,-0.017876133
66053,-0.030208675,-0.014702614,0.019509504,0.015845196,-0.03300344,0.04307945,-0.019045044,0.023231173,0.025298007,-0.00891669,0.007903925,-0.00435427,0.0052737636,0.01333212,0.018652668,0.014311259,0.01563911,-0.0020869765,0.028515927,-0.005210664,-0.037723362,0.023700448,-0.023013666,0.040330395,-0.014761326,0.0018744972,-0.006775841,0.027245509,-0.010334033,-0.00031425743
66054,-0.019668028,0.01937088,0.015532308,-0.023668306,-0.026804602,0.028421141,-0.022435315,0.03551198,-0.0061831535,0.016336376,0.011037972,0.00051036524,-0.02542519,7.217719e-05,0.04004448,-0.0090021035,0.025742633,0.014390163,0.0017760516,-0.016045028,0.008184802,0.0011324076,0.010150174,0.046993997,-0.012890314,0.013722564,0.0092692105,0.04367417,0.023604795,-0.03701501
66089,0.009335982,0.0022558132,-0.0056175464,-0.032657646,-0.026129872,0.043338135,-0.0013202932,0.031286284,-0.0053624655,-0.00026236972,0.018891629,0.025260732,0.00067477796,0.0036455803,0.00935142,-0.01379834,0.019682871,0.0062918845,-0.023285411,0.014563926,-0.02584002,0.028908737,0.0037133836,0.013801485,0.019311862,0.0037385952,0.01172516,0.025007809,0.0035694863,0.006458715
66090,0.0034742206,-0.005777543,-0.0014935253,0.01512378,-0.0076097264,0.00096270815,0.020983696,0.00018612466,-0.01407639,0.015040952,-0.00538891,-0.014131676,0.02244912,-0.025655067,0.02263845,0.007970766,0.020096479,0.0004964744,-0.015073021,0.005514858,-0.0070826807,0.0029850102,-0.007262585,0.01374879,0.010067563,0.008877926,0.014936175,0.027285019,0.013656338,-0.024389677
66091,-0.012132734,0.004293435,0.023766736,-0.039115332,-0.009844228,0.037778407,-0.013118133,-0.008420155,-0.007783202,0.004681964,0.0007464721,-0.00028798575,-0.012028334,0.017421203,0.009717524,0.015634678,0.011843997,-0.0020135122,-0.0019697465,-0.0135114705,-0.0074194707,0.003630893,0.0035092582,0.044384856,-0.009125628,0.0034473932,-0.0036516266,0.036323305,0.014355476,-0.019744668
66092,-0.00626025,-0.0081513645,0.03666885,-0.012800116,-0.013134596,0.03755018,0.008557138,0.02036963,-0.00088608544,0.008087306,0.013156389,-0.0009095718,-0.030199027,0.010394285,0.029666336,0.009928904,0.030707434,-0.0009468726,-0.0020078716,-0.028825777,-0.020016966,0.028979132,0.0051993094,0.030148773,-0.019356351,0.008403289,0.001888615,0.047789928,0.03061597,-0.00068589795
66126,-0.0035347983,0.017638693,0.0010746022,-0.018993624,0.0046594865,0.02208189,-0.01532124,0.009523614,0.010066731,0.01606285,0.004179392,0.021284677,0.010579757,0.01604145,-0.012739047,-0.002715126,-0.0049263616,-0.004869603,0.004895117,0.012713085,-0.0077862474,0.019021822,0.01758288,0.0069505353,-0.015403375,0.029419564,0.004015035,0.020332292,0.023918709,-0.0067073633
66127,-0.01487966,-0.008027204,-0.0015825196,0.0014382708,0.006884529,0.024704652,0.0058047934,0.012527022,-0.011694794,-0.0016676342,0.020122452,0.023372203,0.0013631438,-0.01767738,0.004219734,0.0061223996,-0.009801741,0.0018054683,-0.007912585,0.025556788,-0.0075414875,0.01192144,0.03794529,0.017545141,0.0040703346,0.025322234,-0.0014300396,-0.0043418235,-0.027215898,0.0121402545
66128,0.011543277,-0.0058630374,0.011779521,-0.032436024,-0.009774416,0.019705568,-0.024307966,0.039882462,-0.011956397,-0.006617307,0.009111122,-0.008193483,-0.024807967,-0.014588336,0.049965072,0.02146309,0.0035557037,0.012106,0.0060039493,0.014244795,0.008802055,-0.018955834,-0.007787384,0.02222716,-0.017613238,-0.0064245313,0.0021984335,0.021557657,-0.0162083,-0.02171656
66161,0.0037914524,0.0015394575,-0.008241721,0.026389735,-0.018315911,0.009235402,0.0020131136,0.013762022,0.0077506322,0.023631096,0.011339039,0.0016656299,-0.015381445,0.017412614,-0.0036121588,0.01575079,0.019336244,-0.011576929,0.0094952155,0.0562818,-0.0016131526,-0.021659,-0.00910843,0.0034647733,-0.022923956,0.0019635386,0.03100127,0.021803418,-0.008916345,-0.016004363
66162,0.026489228,0.040627662,-0.0076737627,0.0075831306,0.009843753,-0.025127796,-0.010456494,0.025449498,0.019739894,0.0069998987,0.031504046,0.024264267,0.0059002303,-0.021371523,-0.0029871687,0.016474912,0.014064744,-0.013743228,0.026394026,0.02638899,0.02289706,-0.007822095,-0.025901226,0.033885013,-0.021840116,0.009089701,0.023740895,0.017258696,-0.030517409,0.00045787822
66163,0.015688544,-0.011935865,0.010715916,-0.02389134,-0.007070128,0.013396002,-0.01202087,0.015907124,0.013836251,-0.024137923,-0.006413678,-0.0154898055,-0.05667199,-0.022474496,-0.0043305443,0.017320955,0.00625361,0.0016023499,-0.0050874944,-0.024343496,-0.023581615,0.00559877,-0.0032857943,0.008191644,-0.02880353,0.00468013,-0.0072877347,0.011575219,-0.013840102,-0.019957015
69595,-0.0009970457,-0.025064453,0.008608018,-0.016517915,-0.010345209,0.016343327,-0.026697963,0.009113736,-0.012089878,0.033648454,0.0020587153,-0.043238785,0.0017763507,0.006351657,-0.010111168,0.0055714683,-0.008915571,0.012094238,0.026196277,0.005524634,-0.006704312,0.003252993,0.0037605807,0.0006403544,0.01733728,0.025345184,0.02917085,0.031558484,-0.0027858082,0.015778325
69596,-0.0023979868,0.014134099,-0.009518894,0.010522503,0.0022255199,0.010571156,-0.005035173,0.011652443,-0.010040029,0.02598831,0.011576072,0.004251662,0.014358797,-0.01721721,0.028047187,0.025640488,0.05015563,-0.015147156,-0.0072367894,0.0076221414,-0.01992023,0.00029010265,0.009678002,0.018094704,-0.00022297329,0.01597157,0.0115478905,0.002245323,-0.006441282,-0.0072225276
69597,0.0019988955,-0.008903637,-0.00012523432,0.03082911,-0.016720993,0.036555864,0.008974834,0.030337239,-0.005908001,0.03328395,0.023055993,0.0002153584,-0.013329889,-0.014146089,0.008386902,0.023421554,0.021648431,-0.006808166,0.008955381,-4.8103433e-05,0.0020317605,-0.018992426,-0.0050123185,0.02449903,-0.00975933,0.0015781397,0.024497977,0.023425093,-0.003667806,-0.010173183
69643,0.003933573,-0.0034641975,0.029730953,-0.00015572831,-0.013929914,-0.015273499,0.004847961,0.025334997,-0.00040009277,-0.003180836,-0.012304735,-0.021812327,0.013344246,-0.009912014,0.0033080073,0.009907127,0.009681459,0.020593245,0.008812887,0.013448767,0.0012095008,0.008470179,0.0083697075,0.006530322,-0.0033670824,0.029501386,0.016065536,-0.019124344,-0.0076326146,0.013552851
69644,-0.0177556,0.01680846,-0.006103515,-0.030462584,0.020605793,-0.013371419,0.03281783,0.0050407834,-0.004260407,0.0501253,0.013144732,0.008747942,0.01087715,-0.003618547,0.015549977,0.017151523,0.032060314,0.021768495,0.00453319,0.006334943,-0.018412473,0.0011035752,-0.004759452,0.027535535,0.005874207,0.020107307,0.003708085,0.024761654,-0.010591187,0.015405449
69645,-0.037910704,0.012246582,-0.012935851,-0.0045915754,-0.015775805,0.010798301,0.011104927,-0.0028505418,-0.0043218643,-0.009011876,0.021982575,0.01956039,-0.023676282,-0.0029490255,0.0038910105,0.024845084,-0.0020436477,-0.00045085512,-0.0076629943,-0.0009948118,-0.0057203714,0.0028882066,0.008945283,-0.0004950489,-0.009733196,-0.011826021,0.0028876823,0.017838368,-0.010872454,-0.025213344
69646,-0.016271478,0.0039062041,0.0070225075,-0.008756089,0.007522201,0.017823009,-0.027546994,0.020633837,-0.0021636894,-0.004967853,0.015456524,-0.020910854,-0.015404835,-0.012918301,0.012375712,0.0181365,0.008740186,-0.0122363875,0.0045658564,-0.014939349,-0.023024382,0.021901624,-0.02133174,-0.011701855,-0.01593983,-0.031253487,-0.0030619234,-0.0073691793,-0.0020283991,-0.029837847
69691,-0.014572211,0.0038195143,0.004622523,0.012424489,0.015911585,-0.019643752,0.005783118,-0.0032187654,-0.018666761,-0.015846008,0.0051184027,0.012436689,-0.0031323277,0.011173186,0.015441968,0.0109121315,-0.0069224187,0.020080136,0.021735571,-0.007714636,-0.020743849,-0.005936002,-0.026134433,0.0050148834,0.031634767,-0.0038403247,-0.0074659563,0.004322149,0.010738403,-0.0056371824
69692,-0.0153052015,-0.017408138,0.015047311,0.019943481,0.012013871,0.034248967,-0.006993398,-0.009822703,-0.012937819,0.031035269,0.0067488453,0.02564293,0.010897279,-0.010743921,0.016149502,0.011800212,-0.023025028,-0.00222281,-0.012433999,0.015027519,0.02050247,0.023917349,-0.010874506,-0.0022448066,-0.02440702,0.007683763,0.014952644,0.04025138,-0.0077158306,-0.025432812
69734,-0.03702712,-0.008154615,0.020890104,0.007869164,-0.031657357,0.03785519,-0.0031721636,-0.004502636,0.022763884,0.003638237,0.004143356,0.04371476,0.0036436962,0.029215949,0.02880425,0.027305579,0.028579736,-0.00972575,-0.004114192,0.0029619655,-0.015987417,-0.0021851752,-0.031684157,0.036363345,-0.012132558,0.00056405616,-0.01982631,0.037500825,0.005947406,0.009292671
69735,0.013311143,-0.0018259041,0.011573703,-0.011569697,0.011196784,0.006556459,-0.007636562,0.007913911,-0.0059782774,0.010041444,0.0048277853,-0.003220301,-0.0095337685,0.000209664,0.010977364,0.028071785,-0.010722202,0.015650976,0.0038335666,0.009253353,-0.011631648,0.024652041,0.025108233,0.01388076,0.01986372,-0.021356583,0.011362935,0.02181265,0.013624143,-0.02755566
69738,0.0041794027,0.00040361285,0.029441305,0.007869252,-0.0041536,0.023466907,0.024055101,0.037837483,0.0043346216,0.028300062,0.022992961,0.052966993,-0.015898362,-0.013892323,0.007428738,0.023421908,0.018083893,-0.0112823695,-0.0052284948,-0.028159639,-0.010230066,0.05772039,-0.014432557,0.025905663,-0.0014914647,0.014801363,0.015408269,0.04064302,0.00079351943,0.029829582
69777,0.017651446,0.0047731223,0.012806807,-0.0073566996,-0.009422629,0.035996977,0.0020447269,0.0024042742,-0.014911611,0.022082768,-0.0052312654,0.026603041,-0.005304087,0.0053261803,0.011838291,0.024297806,0.016894387,0.0066142906,0.015014066,-0.017521227,-0.023532266,0.007892354,0.009709289,0.013022597,0.0057825423,-0.0009996003,0.0038525483,0.016092328,-0.0028294933,-0.01399861
69778,-0.011703777,0.026665457,0.013827502,-0.01153744,-0.023546925,0.016832713,-0.0014305152,0.018060287,-0.004419656,-0.02236785,0.011580321,0.021832898,-0.0011149585,-0.011251484,0.017738061,0.016670506,0.017155146,0.00045627216,0.00092950446,-0.009907515,-0.013644696,0.006134281,0.007476019,0.02214963,0.011716574,0.0047333757,-0.005359679,0.014770358,0.022537345,-0.019552985
69779,-0.020230515,-0.01820659,0.0026975526,0.0019807525,0.022067381,0.018061908,-0.0117872255,0.013574208,-0.0044303318,-0.0018128183,0.027358053,0.018610189,0.025651468,-0.023002153,0.014502716,0.003338727,0.014343493,0.013696003,0.00033479556,0.015475511,0.0019055353,0.009486113,-0.010134827,0.019404007,-0.0019830165,-0.010855989,-0.0075404267,-0.0070585646,0.021821251,-0.004551956
69780,-0.021289432,-0.0075085,-0.003843261,0.022525074,0.0021955406,0.02451385,-0.031011952,-0.012492717,0.009137747,0.0018152925,-0.008127303,0.0051631997,-0.0100815995,-0.017478183,0.022871323,0.00065676804,0.007667189,-0.00625705,0.024715016,0.012401429,-0.002562885,0.004049329,0.010186517,0.007711729,-0.025468439,-0.007911646,0.010103279,0.01772323,-0.021060387,0.014449007
69781,0.0041396157,0.0133476285,0.02343073,0.01572661,0.0064336075,0.05321638,-0.0044783712,0.0064172647,0.0017176947,0.02146735,-0.0025488285,0.07042559,-0.02648894,-0.0153024085,0.005096895,0.037367593,0.035414286,0.0010559013,0.0024408575,-0.014499431,-0.008214096,0.04959361,0.004821747,0.018162722,-0.0019740923,0.012756334,-0.0107833445,0.03918735,-0.02092228,0.014147085
69782,0.016615605,-0.015686942,0.011827641,-0.0042361203,0.00074749003,0.032906085,0.00011419691,0.037387133,-0.005412763,0.027823761,0.015989473,0.027840286,-0.024786541,-0.00789222,0.011989201,0.04546069,0.04602857,0.009476206,0.0033670024,-0.016128426,-0.030519968,0.028303234,-0.004755194,0.028705323,0.00054977805,0.036552053,-0.004036645,0.02410085,-0.016424121,0.0015347706
69817,0.015637675,-0.017759895,-0.009093481,0.015409525,0.0040884903,-0.009727071,0.0019313177,0.029834218,0.024470605,0.035797324,-0.012776587,-0.0073178583,-0.007335534,0.023593493,0.0066125714,0.008945619,0.012878808,-0.009978091,-0.010182354,0.041355435,-0.03508779,-0.040719163,-0.017710326,0.0396191,-0.024771564,-0.0023261514,0.014994453,-0.009018505,0.040929724,-0.0017704362
69818,-0.0076304916,-0.00853746,0.01699908,-0.01456475,0.00090515707,0.035151716,-0.0042427485,0.0008517153,-0.013080773,-0.0067928866,0.006952556,0.00017768021,-0.008316847,0.0013997505,0.017207766,0.030838067,0.010131032,-0.0017522072,5.8622256e-05,-0.014574165,-0.0314987,0.0014128719,0.020544885,0.020749206,-0.010034487,-0.014853052,-0.0014632844,0.025291981,0.013379795,-0.007957113
69819,-0.017337104,0.0012333611,0.023568265,-0.01296753,-0.0017912715,0.013574404,-0.02386264,0.01962637,-0.0033220921,-0.0017799884,0.008371144,0.002744183,-0.00904095,0.007284429,0.04219057,0.015105721,0.026576996,0.0014299535,0.013923988,0.009276088,-0.024187738,0.015209167,0.009287904,0.031452563,-0.013235357,0.004794562,-0.0029622547,0.045724917,0.02282969,0.013961218
69820,0.031306043,-0.01596094,-0.005116874,-0.0040188185,0.024342818,-0.0063039865,-0.039976615,-0.013128775,0.0023730907,-0.015250764,0.0051634777,0.018963015,-0.03944517,-0.007843417,-0.014979505,-0.016267227,0.003992823,-0.0063780774,0.020234277,0.048311923,-0.035543784,-0.028342465,-0.010765041,0.010609991,0.007820024,0.03751845,-0.008952697,0.01579205,-0.02268646,-0.0062131267
69821,-0.003107136,-0.026828697,-0.0012531414,0.008394265,-0.0046929433,0.05236486,-0.031614188,0.0015492722,0.0018986933,-0.034269664,-0.0032437488,0.019653449,-0.028453946,0.0011914602,0.015300453,0.019194452,0.02223655,-7.523922e-05,0.001756927,-0.0014940478,-0.03470939,0.021617753,0.0014043711,0.030605922,-0.0054217633,-0.0005786009,0.0046331156,0.0020922206,-0.008346312,0.019596059
69822,0.008118635,-0.012657609,0.009485322,-0.004651731,-0.0017573544,0.031189287,-0.00863186,0.003094998,0.0036775854,-0.0039904094,-0.0010123936,0.024275638,-0.028620785,-0.023290707,0.032895576,0.0332534,0.020696476,0.018540144,0.0032159525,0.00811779,-0.01235434,0.018877633,-0.01605502,0.025898451,0.00061979267,0.052431226,0.008582904,0.023185475,0.0055351793,-0.009823549
69855,-0.00046975957,-0.00037495172,-0.011516477,-0.012147028,0.03553771,-0.0082203755,0.010830201,0.009978782,0.0191545,0.0033276223,0.0088383695,0.007819878,-0.014018182,0.008115028,-0.005203889,0.0002706113,0.035254523,0.008143569,-0.0049740574,0.0034303598,0.02159503,0.028181871,-0.014230971,0.016007343,-0.006719925,0.008080873,0.018195665,-0.00319066,0.0071270294,-0.010866965
69856,-0.012649212,-0.0036181565,-0.0011663195,0.01580388,0.000108368076,0.015605456,0.015932137,0.007639415,0.00443597,0.02157511,0.015374842,0.024266196,0.024308816,-0.003619101,6.024555e-05,-0.0019832614,0.0063984883,-0.004859581,-0.0069237016,0.041690897,-0.018595368,-0.011747974,-0.035006914,-0.009925466,0.008068419,0.008342429,0.00015862037,-0.00815519,-0.0028762643,-0.005155208
69857,0.019032342,-0.004219923,0.015261385,-0.026630856,0.009700657,0.051334333,0.004632335,0.00969649,-0.01595079,0.017179148,-0.01797538,-0.0071810544,-0.004981985,0.0008527373,0.006090687,0.00010535928,0.008081537,-0.007374268,-0.0096777165,-0.027777756,-0.018943025,0.019811315,0.009506521,0.015963992,0.014464063,-0.010219975,0.009622254,0.016645191,0.0015455583,-0.011135846
69892,-0.009525555,-0.0015144454,-0.0069927834,0.009784249,0.02729051,0.01080932,-0.014528495,0.034984514,0.017739043,0.013752527,0.023066906,-0.009701853,5.1029958e-05,0.01105367,3.3282984e-05,0.0010017373,0.009729326,-0.0037357078,0.00039168913,-0.011150851,-0.013277869,0.0063454746,-0.0062053837,0.0169136,0.012706872,0.005339687,0.011024474,-0.007001849,-0.0024092505,-0.02111721
69893,-0.017541492,-0.01742738,0.008831891,-0.0050816513,-0.004028818,0.026058385,-0.010876179,0.021640813,-0.0018189506,0.010308293,0.017052475,0.017250117,0.008397922,0.016188286,-0.028326688,0.0063895932,-0.008276962,0.0024039901,-0.018218264,0.0010074683,-0.039449893,0.017828744,0.0106408475,-0.002545715,0.0015087761,0.0068383715,0.011234512,0.018701876,0.0037455745,0.008578819
69894,-0.003138245,-0.013480361,-0.0034474458,-0.014902727,0.02512803,0.033432256,0.0047253757,0.036124777,-0.006783249,0.01635879,0.006016003,0.024628751,0.014803604,-0.010091166,0.017233968,0.013422488,0.0014765736,-0.0005790175,-0.00032033274,0.015463039,-0.027756244,0.036683235,0.029265769,0.012238947,-0.035270058,0.02058783,-0.007971599,0.007040862,-0.01741506,0.0048764343
69895,0.009273928,-0.018529369,0.016782785,-0.044364437,-0.011968218,0.063443474,0.0084775835,0.013866973,-0.012682792,-0.0066307806,0.018303027,0.0017165398,-0.030701496,-0.0051759793,0.015595619,0.017804028,0.02669078,-0.0076419194,0.0060127955,-0.0040240576,-0.023204276,0.0032675334,0.0006015844,0.017560052,-0.005421959,0.008448084,-0.0077541,0.028434215,-0.0026971987,0.004064364
69930,-0.00074005965,-0.035773735,0.0036680598,-0.028714145,0.021520616,0.02980782,0.00014862376,0.046399403,0.014569973,0.02107401,-0.003104945,-0.0005499584,0.015613567,-0.0007245671,0.008335054,0.03016167,0.015984133,0.0033975437,0.015428917,0.039435957,-0.019935958,0.013294269,-0.048585072,0.05209802,-0.006638654,0.008076071,-0.0161206,0.003344966,0.0059960224,0.0035908825
69931,0.00062041235,-0.02765073,0.008820403,-0.009657506,-0.0075557674,0.023626886,0.0056628515,0.027659038,-0.01448951,0.0071578114,-0.021607922,-0.01619541,-0.025433132,-0.015368056,0.027146207,-0.0047522015,0.03807484,-0.0025904141,0.014167366,0.020422975,-0.038257882,-0.019895026,-0.015705371,0.028740278,-0.03310481,0.018183433,0.0015866756,-0.00058881595,-0.024090322,-0.0032117504
69965,-0.014732408,0.009184697,0.01472189,-0.019558836,-0.006098815,0.02850476,0.014378629,0.013564336,-0.0018640537,0.029836006,0.03969764,-0.00885892,-0.0110596875,-0.006758248,0.020343238,0.0032346647,0.0069945813,0.008310873,-0.0028168217,-0.0028695513,-0.047895435,0.009837232,-0.0071782316,0.016996544,-0.014513654,0.039981596,-0.0032382922,0.022299642,-0.012812606,-0.02866751
73544,0.011238135,0.0062086023,0.0033581147,-0.006034572,0.0071809296,0.014618359,0.0030076578,-0.012967918,0.0053765774,0.009099512,0.0008980604,0.0179066,0.020461818,0.025925895,-0.012133311,-0.0016595641,0.010980739,0.0109997615,0.024655065,-0.0031606194,-0.0101313945,-0.009536848,-0.028215759,0.031504963,-0.013104954,0.009841696,-0.0037423659,-0.0002078296,0.012911354,0.0024569985
73545,-0.02664498,0.013064452,0.010000171,-0.005994091,-0.013581238,-0.0114064375,0.009325112,-0.020200325,-0.031400394,0.004120612,0.00490461,-0.015589791,0.0034732379,0.011245355,-0.0125609925,0.011471725,-0.0017648056,0.004394827,-0.013616386,0.0068276892,0.005643863,-0.050199583,-0.00958005,-0.016810445,-0.023319056,-0.031014683,-0.010638944,0.029866045,0.005182086,-0.019324685
73546,-0.024198884,0.020201884,0.010626413,0.012907592,0.009046717,0.030867644,-0.010621703,-0.006786996,0.0017058119,-0.007875833,0.0010673575,0.009860179,0.0020859886,0.0024186757,-0.0018140888,-0.05247715,-0.0026543525,0.010334633,0.0042820876,-0.0037048638,-0.0010948823,-0.013743681,0.024530165,0.012595582,0.019566499,0.010626689,-0.035796594,-0.0035680674,0.012675705,-0.002534913
73547,0.017004108,-0.0032981567,-0.002794917,0.02452589,-0.0023911523,-0.01564628,-0.0041438253,-0.0006949841,0.02275231,0.0126001835,0.0047025676,0.028962774,0.037110794,-0.011633217,-0.015020155,0.002044496,-0.007480593,0.0145782195,0.03738274,0.02361249,-0.025592463,-0.0063298685,0.01992161,0.026398512,0.010081076,0.0043094163,-0.0061660744,-0.0051921643,-0.012574148,0.023789095
73584,-0.0022702066,0.032653432,0.03539622,-0.013552412,0.003431902,0.03915624,-0.009513465,0.015955573,0.01885732,0.025711432,0.0010935117,-0.003207111,-0.008593259,0.013372812,0.019422526,0.025314884,0.001036914,0.0002534834,0.009524963,-0.024140993,-0.01586694,0.008332015,0.03135256,0.017220581,-0.018767573,-0.0153879225,-0.0018585591,0.0067899493,0.018058965,0.024853379
73585,-0.02320533,0.022115579,0.03042303,-0.021894865,0.033183116,0.024937248,0.0012181358,0.031053655,0.005166304,0.007034538,0.0073151677,0.018788228,-0.005180277,0.016745327,0.017478079,0.017015122,0.01698736,-0.006203959,-0.0071941987,-0.023171129,-0.03557049,0.0076996577,6.5888125e-05,0.020716736,-0.026158536,0.0096839545,-0.0023168365,0.04501447,0.015094578,-0.0074428474
73586,-0.005613228,-0.042137638,0.0010220133,-0.02118981,0.04242006,0.012478556,-0.011494403,0.0077543254,0.00033698286,0.0028544802,0.020022145,-0.009461769,0.007083319,0.005240667,-0.013831186,0.0028127376,-0.04095259,-0.034215875,0.016922249,0.00077674724,-0.007064046,-0.012232457,-0.022935161,0.0030218821,-0.01079362,-0.002772604,-0.021243446,0.020795185,0.030515427,0.024256216
73587,-0.020873172,-0.009417224,0.014200929,-0.0009829942,-0.00026480108,-0.00065254356,-0.018224427,0.015635418,-0.0033626256,0.0032518308,0.00082529127,-0.007919178,0.015081327,0.023179734,0.0060845967,-0.0038112195,0.016883932,-0.0018032904,-0.039428953,-0.0013735816,0.0026733226,0.005063281,-0.015071198,0.021212129,0.0058664326,-0.01830143,-0.018178606,-0.0012583508,-0.008634475,0.005215312
73588,0.012688446,-0.0039504855,-0.0042074486,0.015887713,-0.002041863,0.030832,-0.025468478,-0.024745652,-0.00043103937,0.00851051,-0.016464056,0.027434932,-0.0150574595,0.025301142,0.021294808,-0.005226582,0.012920422,0.013134948,0.008882864,0.033279262,0.00070173043,-0.011214496,0.005316882,0.025180772,0.03721099,0.011279424,0.007973574,-0.0001525407,-0.023856746,-0.013063761
73622,-0.019216904,0.0011413215,-0.0037121742,0.01152046,0.0174701,-0.0016057147,0.016327498,-0.0005076302,0.0036599503,0.037949573,0.0034210489,-0.019149989,0.005958379,0.0070167277,-0.002464541,0.0355937,0.033703536,0.010433308,-0.022698633,0.027600959,-0.010281232,0.04897352,-0.009850733,0.0042353566,-0.0124055045,0.02597514,-0.0105147315,-0.00097538164,0.017057471,0.012773053
73623,0.030769927,-0.003590605,-0.012776745,-0.010011519,0.011723749,0.018394304,0.023684084,-0.016160853,0.008322584,0.030874193,0.0067453072,0.0032239992,-0.023894874,0.024245696,0.0008115804,0.027274169,0.047007535,-9.3705334e-05,0.000810273,0.030112147,-0.011650491,0.018575115,-0.03273767,-0.0024294083,-0.0037806865,0.014885894,0.004154606,0.021390826,0.018633211,0.012408231
73624,0.007576863,0.006287237,0.005558564,-0.008050164,0.0018094402,0.04870063,0.0068117087,0.0109961545,0.0039761453,0.00599751,-0.007893663,-0.015798854,0.0012589516,0.00043344047,0.0034943204,-0.012862303,0.029464774,0.0042588403,0.006686855,-0.031207569,-0.04973838,0.01976566,0.0035422177,0.013238308,0.012891703,-0.012120153,-0.0014999206,-0.0004816005,0.031223804,-0.014624291
73625,-0.010187931,0.0076889736,0.012864519,0.002951373,0.024679815,0.008431445,0.023273885,-0.012095685,0.007491298,0.01125858,-0.00429224,0.026754528,-0.024019936,-0.01559314,0.007304955,0.01628814,0.021039022,0.023783585,-0.0063330606,0.0065304865,0.012318142,0.03063786,0.05349612,0.027570734,0.0221888,0.0023028844,0.03520396,0.027621923,0.010865481,0.005893022
73626,-0.0006423124,-0.051231433,0.0057304185,-0.0025531463,0.043769013,-0.014018949,0.031264495,0.027185732,-0.0038813027,0.04276757,-0.0025895992,0.000620508,-0.020184293,0.008143278,-0.005074907,-0.024014182,-0.017417923,-0.011416472,-0.00086647784,0.01843389,-0.0012214966,-0.012431928,-0.0014225325,0.019298973,-0.00799104,0.02739272,-0.0060997796,-0.012669511,0.0038379803,-0.007976112
73627,0.010587615,-0.025432544,-0.0026347125,-0.058593422,-0.030203717,0.0050054523,0.003022419,0.01765645,-0.0397641,0.019832388,0.004607256,-0.018019352,-0.030413471,-0.004918723,0.00528294,-0.0054526106,-0.008565963,-0.0057875775,-0.029084126,-0.023341374,-0.03255177,-0.006490436,-0.02206857,0.009650227,-0.011818946,-0.008055909,-0.016784452,-0.0065053594,0.008607869,0.0043519693
73628,0.009074856,0.03909513,0.0017325003,-0.035130247,-3.9381906e-05,-0.024238363,0.0012279791,0.023098322,-0.011909169,0.017271355,-0.014990742,0.026449492,0.00850616,0.0016027355,0.016525174,-0.021519437,-0.043026596,0.025369005,-0.0061948374,0.03228077,0.0041467953,-0.009021384,-0.0034592443,0.023279147,0.02720225,0.008859732,0.01349647,-0.0012723077,0.009757493,0.009086548
73662,-0.0032012996,-0.032320958,-0.0018646568,0.0074359872,0.024295641,0.01795694,0.034485754,-2.9849742e-05,0.0010003665,0.032878626,-0.0070835645,-0.0107813515,0.021048164,-0.014032163,-0.0040048487,0.011855493,-0.005351942,-0.0026526942,-0.006174093,-0.023105161,-0.011360601,-0.024266092,-0.021330269,-0.008660976,0.0041815764,-0.02447,0.0058515477,0.0028434917,0.0054719057,-0.014161251
