,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
146218,0.00319013,0.00040729306,-0.015782883,-0.009945325,0.011710807,0.015206653,-0.00069542305,-0.003971185,-0.009048545,-0.012880977,0.010748866,0.00808151,-0.010131313,-0.014223416,0.006963525,0.017668428,-0.0008670843,-0.0006680361,-0.027638128,0.0024605256,-0.008563357,0.0076213945,-0.026526062,-0.014797297,0.0031957012,-0.009027184,0.010138291,0.009276108,-0.009418613,0.006844452
146219,0.0021021191,0.02764377,0.014110559,-0.03601748,-0.0032490392,-0.013862648,-0.0066281515,-0.034843184,-0.036607962,-0.030532261,-0.005687877,0.011536662,-0.006519377,-0.0051712245,0.0053141243,-0.012389615,-0.046155438,-0.007917638,0.025199844,-0.026197558,-0.0068511027,0.0013727407,-0.023161931,0.04302014,0.008567228,-0.019777717,-0.021266958,0.020239076,-0.011889059,0.0055752923
149515,0.0027322546,-0.008689624,0.0045373924,0.0025896344,-0.026416674,-0.0062580495,-0.015297796,-0.016386153,-0.027473308,-0.014641694,-0.008140652,-0.0062828492,-0.011697895,0.004448522,0.004905332,-0.014887118,0.026749393,-0.008669558,-0.027056351,0.0131496,0.00041004084,-0.015477538,0.01608732,-0.003454637,-0.016545238,-0.0038632315,-0.006181875,0.029102178,0.020600712,-0.029095033
149570,-0.003859875,0.017178157,0.0041643577,-0.005630259,-0.0049833073,0.023129433,0.022240402,-0.005050397,-0.020213552,0.017728174,0.024205014,-0.009415629,0.025295118,-0.028575225,0.017570788,-0.005037123,0.012793855,-0.010367305,0.011951649,0.015066563,-0.008466074,-0.014887671,0.00632946,-0.0043599773,-0.029382594,0.029162386,-0.0014185292,-0.016455818,0.011496023,-0.033416238
149571,0.03624275,-0.00473752,0.009384102,-0.0012697368,0.024276046,0.032047067,-0.00076668273,0.025607735,0.005633591,-0.014499421,-0.013716322,0.016958753,-0.0016262372,-0.003952861,0.027817957,0.010991539,0.004470919,-0.009015187,0.033727836,-0.0066268262,-0.0012336517,-0.010257435,-0.0210102,0.0039186007,-0.004017638,0.008408958,-0.011729532,0.0118992105,-0.0057610744,-0.005846823
149626,-0.0028696142,0.0076448,0.010346609,-0.007614387,-0.0010211188,-0.008921702,0.0010812205,-0.0077911504,-0.0047019296,0.022205248,0.021168202,0.0049422137,0.014439617,-0.0036371266,0.003826839,-0.0013590958,0.006189441,-0.0072834864,0.00062053854,0.01700787,0.013750598,-0.017066834,-0.00983305,0.031178398,0.0040703807,-0.011904954,-0.004449313,-0.007918154,0.027259842,-0.01658467
149681,0.037288208,0.030684903,-0.006401086,0.0027636855,0.0109486915,0.0482143,-0.0036981993,0.010805723,0.00071463204,-0.0009982896,0.011283711,0.0033754203,0.016654136,0.015135267,-0.009310233,-0.010322367,0.01611793,-0.0054552257,0.02491562,0.0074643423,0.019295843,0.013623147,-0.013204967,0.0073855906,0.008178931,0.00088578835,0.0069178045,0.0018472917,-0.025254821,0.017958948
149787,0.000915882,-0.0010632928,0.0015410511,0.007848338,0.018940223,0.027778173,0.02125112,0.011828463,-0.0013246146,0.00075743836,0.0026890996,0.008822605,-0.041728884,-0.030694222,0.03864183,0.01901023,-0.016059281,0.0070334747,0.037396118,0.022229321,0.0028460063,-0.0011059148,-0.027749995,-0.013316214,-0.018830538,0.0017260829,-0.0059624948,0.025007853,-0.0142504675,0.0005462169
149788,-0.009121454,-0.017929224,-0.010558255,0.012512253,-0.0020296723,0.0064869784,0.0037196798,0.002167671,-0.016061308,-0.0072577656,0.02026831,0.0010508333,0.03163852,0.039573044,0.016767086,-0.007552301,0.004353234,-0.0032326905,-0.032162804,-0.001431652,0.015676389,-0.007184017,-0.018470591,0.027170368,-0.030807042,0.048175547,0.003050688,-0.0033350897,-0.02970683,-0.0125344815
149840,0.031170182,0.0034242298,0.004677383,-0.0024180703,0.009137726,0.0006731513,0.0003541026,0.03438917,0.01111672,0.008982857,8.808557e-05,0.011313092,0.03249013,0.001690722,0.020344807,-0.0016945166,-0.018748512,-0.007782401,-0.007495057,-0.017197834,-0.0035467744,0.01257472,-0.015321511,-0.007176868,-0.016346686,-0.014191884,0.0014657098,0.010647311,-0.019170703,-0.033156216
149841,0.035084534,-0.0054550334,-0.023940058,0.028756922,-0.014206357,0.02412385,0.036243413,0.014572655,-0.0115675805,0.0060145496,0.018263668,0.02845665,-0.008067828,0.044975262,-0.0173703,0.009202787,0.006656654,0.009445763,0.022127079,0.026178338,0.005128935,0.010599877,-0.024196193,0.030356908,-0.008927186,-0.00038673263,0.012627502,0.013563211,0.012115352,-0.0019303579
152785,0.01481428,-0.014155049,-0.0050517335,-0.015843393,0.006349838,-0.0071500014,0.016895186,-0.025212511,-0.012766651,0.03715443,-0.0029546178,0.0053193397,-0.014003958,-0.01359292,0.011305024,-0.04627123,0.027577052,0.0030109647,-0.020241164,0.008908069,-0.002393144,0.0057623573,-0.019556861,0.012704714,-0.0024481185,-0.0005750766,-0.008849235,-0.009509812,-0.004517524,-0.019696595
152786,-0.004972181,-0.030856019,-0.012207877,0.021387985,0.010834022,-0.034455556,-0.0060004233,-0.015135896,-0.005530827,0.045605328,-0.0074434984,-0.010485859,0.0005872368,0.012576022,0.011741663,-0.029334875,-0.006773563,0.0018688127,0.01506323,-0.004432508,0.013653628,-0.03034216,-0.01609211,0.009258382,-0.0013424034,-0.003293785,0.0030928068,0.023266448,-0.034774326,-0.023227071
152840,-0.008916475,0.027480865,0.004200374,-0.02373693,-0.018467898,0.00422643,-0.00096395804,0.020950818,-0.025013372,-0.01385508,0.015878828,-0.015524707,-0.010331507,0.03181037,0.025676513,-0.01300482,0.009532082,-0.0048381067,-0.0121529065,0.0062075555,-0.015051082,0.020980159,0.0022957616,0.018578172,-0.031983778,0.044438254,0.0063189566,0.030043492,-0.0022588905,-0.014654082
152841,0.0069109835,0.0006231158,-0.0049628294,-0.010619198,0.028742013,-0.005950738,0.010009401,0.0035949952,0.0014056707,0.01992072,0.015889296,-0.019635739,-0.006896887,0.021400198,0.030944759,-0.0060228095,0.009690645,-0.0067855506,0.0022979118,0.0075782747,-0.0068152635,0.0007772955,-0.037566375,0.026873857,0.0027434377,0.0030837234,0.0132824555,0.015982138,-0.015740126,0.006831277
152895,0.010629919,-0.011448301,-0.0073614283,-0.013526847,-0.013325825,0.018593088,0.014643263,-0.0046420493,-0.012904857,0.005264194,-0.019453213,-0.011840464,-0.019831019,0.018355435,0.030931434,0.031704348,0.010756999,-0.008732018,-0.013135786,1.9862937e-05,0.0025020426,0.014174909,-0.044295806,0.027488166,-0.0115025,-0.0015999866,0.0060013123,-0.006618746,0.02842134,0.011077476
152896,-0.036589276,0.003927708,0.010169382,0.0064905114,0.013245667,0.008032576,-0.0027673447,0.016043194,0.021301085,-0.0025210695,-0.0009395184,0.0018669772,-0.011625752,0.028302005,0.037738603,-0.008343135,0.024775358,0.027536713,0.00045308526,0.030236846,0.028167725,0.0061039417,-0.0032702752,0.0037587273,-0.01763517,0.00654863,-0.008025202,-0.0007088638,0.0438194,-0.042008493
152897,0.024119874,0.00024356507,0.005410483,-0.013110701,0.00589772,0.024869451,-0.015391058,0.008625844,-0.014420784,-0.0036304283,0.014853437,0.04447159,0.011390067,0.011624433,0.022851704,-0.0034637095,0.0106007,-0.002701991,-0.0053547523,-0.009888154,0.0076712943,-0.038773723,-0.027521832,0.0073446073,0.015529297,-0.012574383,-0.0048743975,0.045146126,-0.013460413,-0.05011258
152950,0.021499418,-0.019892693,0.008828442,0.01770648,0.010156948,0.017155664,-0.00026417244,0.021284627,-0.011794311,-0.008040917,0.013132515,0.029669983,-0.0021895317,-0.016093733,-0.018062456,0.021772586,-0.0025477188,0.00722811,-0.020808304,-0.016647797,-0.0039525414,-0.0055853412,-0.032005385,-0.014521938,0.0073767514,0.00023534957,-0.007928533,-0.031587124,-0.023037724,-0.0017535208
152951,-0.0015608041,-0.008960456,-0.009937528,0.012609576,0.01768959,0.012086041,0.02750866,-0.012470429,0.01963793,-0.0016779304,0.012341943,0.0032191977,0.008381757,0.004620164,0.01312947,0.021991672,0.013826728,0.019536877,0.0036448727,0.004757539,-0.00037448233,0.007800851,-0.012015726,-0.017523067,-0.0041351053,-0.010324588,-0.012482405,0.02087529,0.0038576275,0.00022929069
153002,-0.015059878,0.013854356,0.00023528188,-0.0024111953,-0.0052771107,-0.015185795,0.0013467275,0.0055595376,0.0039742007,-0.02256207,0.012021703,0.018202,0.017133,0.012398571,-0.00872545,0.017741298,0.015798172,-0.0004277161,-0.0064792596,-0.018920844,-0.004665012,-0.0022037793,-0.011628908,-0.03799421,0.0068201446,-0.00064682745,0.0058274516,0.008041307,0.00437804,0.007146049
153004,-0.002974847,-0.00084713224,-0.0020947552,0.014439358,0.026525877,-0.004988264,0.0019264618,-0.028950393,0.006979406,0.00034450428,0.0011772272,0.02841766,0.027161824,-0.03191833,-0.011369844,0.006762409,-0.021295456,-0.00055361417,-0.027184756,0.04275793,-0.017151838,0.02842956,-0.005909312,0.020848783,0.005833157,-0.0049903444,0.014750977,-0.0014595039,0.021119602,0.011020835
153005,-0.0017666612,-0.018123934,-0.0035994498,-0.0052828523,0.010212046,0.027843408,0.0018889798,2.8133081e-05,-0.018929549,0.02826201,-0.0058273748,-0.018052155,0.03316903,-0.003454331,0.013851202,0.019554129,0.00079178036,-0.01098685,0.023876011,0.0053483066,-0.0034100625,0.0335487,0.013934555,0.005650036,0.0153697645,-0.010173795,-0.0049967966,0.026672216,0.0008830714,0.007950495
153057,-0.00131473,0.018793827,0.0027183138,-0.010235879,-0.0017767195,-0.00071029674,0.044846322,0.029918643,0.00037479974,-0.021200487,-0.0037762367,0.022483885,0.00088513945,-0.0026784658,0.0017953716,0.0030999829,0.0068894066,-0.013395884,-0.0026544249,0.030923992,0.018278422,-0.013475783,0.009498247,0.010732626,-0.010517233,0.01703011,-0.005184497,0.022250203,0.007317743,-0.0035416747
153058,0.049097493,0.0013974508,-0.017512986,-0.032440208,0.0053458684,-0.035399463,0.0072020516,-0.02276469,-0.012659187,0.01577905,0.000709322,0.0041544293,0.00035989037,0.00089878374,0.009441615,-0.012247943,0.0235357,-0.01518507,-0.011543036,0.013458497,0.011073034,-0.039026696,0.03011851,0.041005824,-0.009254569,0.026703397,-0.014882557,-0.0047366507,0.033768166,-0.05525656
153059,0.038117234,-0.0017878028,-0.0042551006,0.006637376,0.008446921,-0.016984256,-0.0007796486,-0.016261166,-0.022404833,0.007899122,0.0015662493,0.036015984,0.003940118,0.013589561,0.023086661,0.0010791222,0.0133713,-0.01964369,-0.0021515216,-0.0055662883,0.013153051,-0.023039723,0.005330143,-0.03342348,-0.008346821,0.0055636526,-0.0046982025,-0.023007296,-0.0039608446,-0.04495351
153109,0.014725294,-0.016626954,0.01517862,0.0039414256,0.020200431,-0.020233925,0.008350478,0.01946752,-0.01708625,0.014630765,0.0045842915,-0.003253401,0.000429051,-0.0032034153,0.00522741,-0.004779765,0.011945311,0.0032284604,0.014646086,0.01776768,0.018705228,0.021945149,-0.004784631,0.002898826,0.009246909,-0.03143228,-0.0021507654,-0.009667231,-0.010590918,-0.03657786
153110,0.035245504,0.0052917544,0.0117165595,0.0058734682,0.004811976,0.0042460277,0.029590813,0.028908974,-0.02123207,0.02901724,0.011547554,0.019396605,0.014856574,0.021904744,-0.001153747,0.004189253,0.02998169,-0.010811287,0.0045419782,0.05348083,0.006188914,0.0080575,-0.029693877,-0.004682065,0.012321915,-0.004005708,0.0058323643,0.03037818,0.027372433,0.0046857446
153111,0.022602463,-0.025116464,-0.000876426,0.019791124,-0.013866681,-0.0044104825,-0.0046588085,-0.009527683,0.0021873834,-0.0072016194,-0.006145003,-0.024271538,-0.026709517,-0.0027451615,-0.010419811,-0.015123543,0.01599592,0.0040003248,-0.018305933,-0.0020714717,-0.011291229,-0.014316735,-0.015231277,0.0067090667,-0.05480348,0.021041853,0.014144621,0.018698176,0.022105254,-0.00494448
153112,0.004334478,-0.0076683885,-0.003343679,0.019263944,-0.05572322,0.0004980091,-0.011359532,-0.02971763,0.0021335806,0.0037539506,-0.018288197,0.025668276,-0.0058072587,0.022322148,0.018769473,-0.011624639,-0.009157251,0.0004675646,-0.0075650625,0.021882042,0.006394498,-0.01588887,-0.021988248,-0.0012218417,-0.027147418,0.022243895,0.023912348,0.020369006,-0.021224098,0.0014439157
153162,0.01886672,0.032207686,-0.0015176631,0.02173873,0.017825292,0.00036646132,-0.00016151911,0.017204182,0.020804824,-0.02001426,-0.002625548,0.02000221,0.019238606,-0.0046868958,0.0038483387,0.001531858,0.020249216,-0.005808696,0.011793648,0.00461282,-0.031226484,0.012606647,-2.1819646e-05,-0.02866635,0.010672499,0.005262863,0.014481886,0.02922698,0.014598869,-0.017678842
155979,0.018227613,-0.021620532,0.005871346,0.0354065,-0.0088049,-0.0056336266,0.002900107,-0.011617166,0.00092206924,0.02221842,-0.008479628,0.016024241,-0.018482951,-0.031614672,0.040313844,-0.021858515,0.013203402,0.0006450743,-0.01726468,0.0077583254,0.0004622742,0.0014783066,-0.048042294,0.019125776,-0.020999081,-0.010154858,-0.014981127,-0.014227487,0.022854796,-0.017870517
155980,-0.0076535926,0.007856954,-0.010502412,0.015041139,-0.009097985,0.0034511304,-0.026696442,-0.009061219,-0.0005248326,-0.010003526,-0.0011613794,0.0008075342,-0.007162119,0.02049766,-0.014178238,0.005418474,0.00026207525,0.002633145,0.0010056157,0.018052462,0.010665155,-0.032625362,-0.00063517503,-0.006831056,-0.015049338,0.015022148,0.010486796,-0.010876621,0.008285376,-0.023409436
156033,0.039599545,-0.016368456,0.00805599,-0.009367048,0.0010014521,-0.0039274935,0.03588388,-0.008064463,-0.011407188,0.044163138,-0.020586,0.008141888,-0.025819017,0.01490866,0.011112248,0.038725715,-0.031270485,0.010317262,0.014305371,0.028708568,-0.008305573,-0.036000423,-0.052378204,-0.020874947,0.021234125,-0.006854678,-0.005462305,-0.00034082495,-0.0066267457,0.026735062
156087,0.0066072545,-0.018343128,0.022371257,-0.0068557817,0.024398347,0.0070759743,-0.0027136663,0.0024239037,0.01105158,-0.01577592,0.017453544,-0.014184681,0.0038878731,-0.012679979,0.005361028,0.012337636,0.0044547683,-0.022161255,-0.0017069118,0.025463223,0.0030371204,-0.01593293,-0.0023443443,0.022170922,-0.0046742572,0.019863725,-0.012072194,0.03248531,-0.0029524975,-0.0075033423
156088,-0.021779915,-0.0061324756,0.012378003,0.0010586338,0.0018355018,0.0005603998,0.0013433117,-0.028716305,0.0021336218,-0.016809655,0.002020292,0.015064401,-0.011216,0.017213438,-0.0096788965,0.0026267173,0.010613381,-0.003865036,0.017032942,-0.010286171,0.021772616,-0.0051197265,-0.0062736347,0.00051810127,-0.05464111,-0.0029088568,0.01611275,0.001777426,-0.005104452,-0.021084825
156089,-0.013750269,0.009115406,0.011808687,-0.014493418,0.011686976,-0.0018099839,-0.03366283,-0.02580983,-0.028573109,0.015495084,-0.0053836727,-0.006573048,-0.0007804241,-0.0051571624,-0.009236177,-0.008301553,-0.0041840766,0.0021260001,0.031432074,-0.00046894918,0.0023253479,0.00962295,-0.0337607,0.005021106,-0.028937869,0.005828321,0.00048184904,0.026762536,0.0021305415,-0.011695714
156140,-0.027077282,-0.007823031,-0.005000777,0.0018906537,0.00938136,0.013202022,-0.005530963,0.017637795,0.009080677,-0.001232056,0.007870615,0.033684306,0.030403657,-0.013217899,-0.028982751,-0.017989961,-0.0068702274,-0.018517347,0.0012355397,-0.0008138731,0.026039748,-0.037551615,-0.023488069,-0.016871542,0.000472117,0.0067201033,-0.0230288,-0.012521792,-0.031286884,-0.012777912
156141,0.0030841967,-0.022552334,0.01647252,0.009276613,0.043335956,-0.012415106,-0.019429257,-0.013094674,-0.0010903563,-0.032634076,0.0080116065,0.0010047462,0.009626248,-0.012816268,-0.00883842,-0.0067396746,-0.020681588,-0.010896356,-0.015732346,-0.015571526,0.016861228,-0.00781514,-0.023618206,0.010781514,-0.024227172,0.0065886364,0.03392211,-0.015077256,0.021664217,-0.01089754
156142,0.0056404523,-0.03361812,0.02246117,-0.0032532543,0.024610126,0.00050272356,-0.008870991,-0.028347144,0.00017855286,0.011323061,0.030337403,-0.002927807,-0.019959439,0.0075344085,0.035789076,0.007871395,0.014023255,-0.002276972,0.015911823,-0.01936161,0.0146839665,-0.0065607387,-0.007373532,0.0033007495,0.015334134,-0.026342267,-0.0050364123,0.017333899,-0.016136521,-0.02378315
156143,0.024100684,-0.025719209,0.021252858,-0.027454687,-0.016671443,-0.0014683772,-0.005809462,0.0090948185,0.0003184285,0.0116165625,0.02398253,0.0018085515,0.00047775605,0.0075229765,0.028639631,-0.0053256773,0.044520665,-0.013726977,0.012076125,-0.012547976,-0.005038237,0.007663205,0.01534972,-0.004409367,-0.013348676,-0.0006303483,-0.012637782,0.0119537795,-0.003438241,-0.028397692
156193,0.0039881314,0.018145997,-0.012334532,0.013791255,0.0058252565,-0.010589052,-0.020568108,-0.011675555,0.002037726,0.027535742,0.011392135,-0.031389877,0.022231998,0.011032724,-0.0037890759,0.0116753755,-0.009398406,-0.005027874,0.011746903,0.016026648,0.005179195,0.014978974,-0.017598322,-0.014636364,0.0034307921,-0.0050793383,0.00863952,0.020121897,0.00018271494,-0.009106973
156194,0.014239084,-0.03626204,0.0046825134,-0.0024706963,0.019782914,-0.002346807,-0.0037492167,-0.021597357,0.0060431757,0.0035061594,0.019141605,0.0017670706,0.0029384326,-0.011533201,-0.027204296,-0.01759954,0.003399771,0.009524954,-0.0031581305,-0.0038368646,0.0033929914,0.00697937,-0.0076651457,0.0056084357,0.0011715982,-0.015855366,-7.941972e-05,0.014787342,-0.011467256,-0.028938169
156195,0.018202862,-0.017192826,0.0032178042,-0.030077936,-0.008977796,0.034866486,0.014167071,-0.0100583015,0.025021935,0.011411869,0.0006252641,-0.011798874,0.0056918655,0.005821997,0.0012902037,-0.028279128,0.033902537,-0.012331642,0.055115476,-0.023038333,-0.006602989,0.015581873,0.021779805,0.0021807728,-0.019485021,0.009372921,-0.0058909017,0.010356248,0.0087722605,-0.038349424
156245,0.009268738,-0.022669325,0.0030136255,-0.012435111,0.008761984,-0.0020864496,-0.0074827014,-0.021428162,0.003833742,0.008827218,0.0007426557,0.0052952343,0.017832354,0.0031762326,-0.015608047,0.001377997,-0.018652359,-0.004339036,0.012771208,0.008749146,-0.016765015,0.0019105872,-0.02071739,-0.026559355,-0.007927302,-0.0027358688,-0.017263366,0.01606005,-0.005009681,0.006845329
156246,-0.0010561189,-0.014452256,-0.0059674126,0.0060503897,0.011816181,0.011416146,0.019432427,-0.004309437,0.015647428,-0.020810736,0.02617713,0.013329404,-0.012958621,-0.0035489637,0.0047300886,-0.013425064,0.0055851354,0.0041893306,0.0038948965,0.0070014275,-0.04455282,-0.029326275,-0.017238751,0.03790482,-0.013454903,0.0042611775,0.021723712,0.010036983,0.0018695007,-0.021941103
156247,0.01659645,0.024678158,-0.008074707,-0.0032922688,-0.008836767,0.0033745691,0.013909043,-0.022585085,0.007536163,0.028756501,0.010176712,0.023749053,-0.0071806894,-0.0005701364,-0.0024016693,-0.0032825533,-0.0036342528,-0.016955027,0.00372193,-0.010645618,0.016049763,0.0030136078,-0.035623033,-0.0031430062,0.03074585,-0.003151428,0.01210227,-0.002987013,-0.010449256,-0.024357172
156248,0.021713369,0.010400209,0.011127832,0.002843259,0.008286324,0.007989568,-0.0058827973,-0.02390053,-0.00819867,-0.0009844453,0.0033159808,0.017390633,-0.0023170728,0.011126392,0.014820926,0.025333645,0.019203417,-0.0037651581,-0.0058724373,0.020496503,-0.0128463395,0.015064468,-0.036358315,0.014756982,-0.0066967197,0.0149332015,0.0009815749,0.02081888,-0.010935151,-0.031069875
156298,-0.02105257,-0.002362854,-0.0034052876,0.015636532,-0.036537703,0.019409316,-0.0024000213,-0.010600298,-0.002494848,-0.013984208,0.02249407,0.0049657733,0.013734855,-0.021994611,0.03295067,-0.002749237,-0.005504074,-0.0018233182,-0.005812324,0.0036213268,0.007807601,-0.02849182,0.02946385,0.0018268699,-0.0069230967,-0.0038189904,0.0068359673,0.038473908,0.009871204,0.007286454
156299,-0.0077063255,-0.024787344,0.02368711,0.026214138,0.011274981,-0.0003182773,0.020358237,-0.00421527,0.008744086,-2.10839e-05,0.005467661,0.0016023706,0.009593231,-0.0024711431,0.0029269701,-0.008472189,0.013840541,-0.00061268144,-0.031301413,-0.013394334,-0.03382295,0.006777501,-0.008734161,0.014505781,-0.031948883,0.010471195,0.009381655,-0.005088307,-0.005599352,0.01300694
159244,-0.018352805,0.007993224,0.005979515,-0.0080657685,-0.012980889,-0.008888699,-0.012565821,-0.004540225,-0.014469334,0.003502328,0.007672057,-0.015285878,-0.01197637,-0.005586121,0.0032981224,-0.037076667,-0.0076787327,-0.0035612385,-0.005228299,-0.0062784553,0.021066971,-0.01141341,-0.010217818,-0.027342206,-0.044244308,-0.0015597449,-0.0069157598,-0.022933125,0.02309721,-0.011870667
159245,0.010984744,-0.0009815578,0.0037615262,-0.029675446,0.0039895345,0.020113321,-0.05166122,-0.028013753,-0.030999236,0.0040446855,0.005832316,0.0041111717,0.0032867014,-0.018493755,0.043893218,-0.034468245,0.01838975,0.016701074,0.018999163,0.012297705,-0.0071110167,-0.0006640979,-0.023243686,0.008053062,0.005082249,-0.004096978,0.013970207,0.017484292,0.029613724,-0.021271573
159296,0.007845025,0.040943723,0.0009928193,0.0016176953,0.006988805,-0.004554494,0.012131471,-0.004886838,-0.018397504,-0.0016209368,0.022848278,-0.050586592,-0.0020314956,0.0040916842,-0.036831662,0.010422827,0.019124871,0.007594614,0.0054743555,0.012676991,0.01847337,-0.020468546,-0.0013426667,0.0051181824,-0.023472065,-0.008794286,0.008656289,0.029350774,-0.0023113033,-0.02454864
159297,-0.0072878166,-0.016016984,-0.0002746913,-0.02539055,0.027759997,-0.020667804,0.025352187,0.009429111,-0.009956194,-0.016496785,-0.012382665,-0.015011579,-0.023121463,-0.010909692,-0.018570581,0.008426494,0.0048784874,0.007324941,-0.0023148337,0.011037695,0.0011534076,0.0076583824,-0.008326941,-0.009660169,-0.00544741,-0.0050570783,0.00074305135,-0.0063679344,-0.03589552,-0.022901108
159452,-0.0072081536,0.0074904747,0.006205715,0.006630951,-0.006002247,0.006614694,0.017545577,0.04520308,0.013910177,-0.01339252,0.012176751,-0.013684225,-0.004089683,-0.016532334,-0.008317412,0.0022490174,0.01888703,-0.0014969498,0.030125013,0.005841404,0.009620184,-0.011033217,-0.0011265172,0.053402174,-0.020011885,-0.02226147,-0.013737018,-0.013321165,-0.0070418045,-0.009061878
162202,0.024134973,-0.00063005014,0.0061999257,-0.0022918754,-0.019792296,0.03499965,0.025712192,0.01926286,0.004803469,0.02719677,0.02053359,0.018944057,0.001839721,0.022545857,0.032568075,0.020011565,0.03233629,0.0149320625,0.026812991,0.023723258,0.018337248,-0.015889345,0.0021710403,0.01925662,-0.016631002,0.041277867,-0.0002584619,-0.006928548,0.011984196,0.0035441853
162254,0.049074482,-0.00030322187,0.00652183,-0.013485896,-0.013820487,0.016878227,0.003776568,0.017617503,-0.0070000566,0.017645657,0.016992798,-0.0039108773,0.013397888,-0.0043916646,0.01307107,-0.008202727,0.04582179,0.0018359738,0.007571596,0.0006461125,-0.0075080995,-0.031586383,-0.03182641,0.02658203,0.0081076445,0.025056386,0.003155812,0.029298043,-0.012422219,0.0034703591
162305,0.035623368,0.014728247,0.004075284,-0.0017077992,-0.0018298943,0.014497117,0.024220398,-0.011767437,-0.012688893,0.045093734,0.009225353,-0.01756121,-0.007952896,0.023172488,0.005458186,-0.0034722376,0.02413932,0.00556643,0.0024758056,0.017593678,-0.012512009,-0.0020207001,-0.008995078,0.01977932,-0.007978753,0.0017144376,0.027365088,0.02892805,0.016193122,0.013361755
