,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
14525,-0.00952381,-0.008358621,0.007842619,-0.014035299,0.012806847,0.01775498,0.01984136,-0.037460137,0.012770244,-0.025454625,-0.0071099624,0.021985114,0.009957996,-0.012178708,0.004959459,-0.0042091194,-0.032061115,-0.0022357104,0.034917697,0.010477789,0.019411756,0.042189363,0.002705347,0.010858133,0.0030179063,0.018467518,0.0024906849,0.003971741,0.0046088398,-0.00094149075
14526,-0.0332476,0.0399132,-0.012785121,0.005569646,-0.0029688252,0.0036066321,-0.00021933888,0.049631108,0.0033416497,-0.026509672,0.016285637,-0.024107048,0.0028770182,0.010021028,-0.019161176,0.01796573,0.014223882,0.0059723086,-0.01660686,-0.0027808237,0.0037943067,0.04299515,0.0037768139,-0.01727983,0.010016878,0.002502171,-0.01587356,0.04603961,-0.016716274,-0.018544687
14560,0.0028927259,-0.00040535815,0.007684069,0.0025476988,0.01612945,-0.00088155083,-0.02043902,0.008490671,-0.013992132,0.019855643,-0.010659876,-0.015924413,0.0015137369,-0.012548122,-0.03104741,-0.011160806,0.023253763,0.01611645,-0.0074110106,-0.0068876855,-0.018359741,0.011328645,-0.036750156,-0.0027064716,-0.009174563,-0.010178771,0.0013519592,0.019214483,0.013992485,0.01720491
14561,0.0014673477,-0.0058603943,3.4485634e-05,0.0076578557,0.021598674,-0.0031354178,-0.023102418,-0.00850637,0.024061434,0.013008823,0.0009975709,0.012277224,-0.012143965,0.028575169,0.009096034,-0.009690053,-0.003548055,0.01124774,-0.003936442,-0.022437455,-0.011756816,-0.012090684,-0.014858511,-0.01129755,-0.004689043,0.014599238,0.0039601102,-0.022122987,0.0129234595,-0.017378518
16988,0.0065297564,-0.0035446503,0.0060533048,-0.019500474,-0.018533435,-0.008372387,-0.026202984,-0.01340695,-0.011202589,-0.0071364525,0.03089448,0.032039896,-0.0138140945,-0.01723466,0.019045629,-0.025125802,0.0045805983,0.00091810524,0.0067601837,0.0007043735,-0.019300058,-0.00034861764,0.0028352614,0.028166996,-0.017687213,-0.044009805,0.005029412,0.018214645,-0.009228718,-0.001159911
16990,0.008162549,-0.0025697695,-0.017148191,-0.010735908,0.007284815,-0.014110912,0.0040399805,-0.00868493,0.0041390983,-0.0016842704,0.0054179225,0.0028464787,0.005448153,-0.0063627684,0.009554168,-0.0012142728,-0.011228703,0.0053228885,0.011497538,-0.04114314,-0.00507627,0.0010546647,0.0025146767,-0.013101046,-0.00526421,-0.0065150163,0.010270979,-0.009785762,-0.017202185,-0.0038672804
17032,-0.008785694,0.034735594,0.0102841575,0.0058724494,-0.008604457,-0.0119384015,-0.017675692,-0.003226328,0.019347018,-0.006657405,0.021089382,0.027609006,0.0016027242,-0.023816949,-0.0031423133,0.0034551837,-0.018512037,-0.0026640678,0.0393623,0.021616882,0.011640754,0.026412362,-0.025859065,-0.0147114275,0.02452027,-0.0085824495,0.0058561177,0.017057735,-0.016295038,0.0088522965
17033,-0.0027854918,-0.02170691,-0.022070764,0.019995043,0.012410991,-0.0138989715,-0.0049971514,0.0008297919,0.022082524,-0.021643458,-0.0059701153,-0.0013030906,-0.0029798804,-0.020828856,0.017648429,0.027413383,-0.00333779,0.012914189,-0.016761236,0.0109952465,-0.012301598,-0.0039245053,0.0033218516,-0.0031221763,-0.0043339273,-0.00047335526,-0.0065938695,-0.017102316,-0.011157355,-0.021555856
17034,0.00970212,-0.03800619,-0.0070112124,-0.0002396239,-0.03578506,-0.032403443,-0.00067538925,-0.022928825,-0.004388722,0.034356367,0.015123724,-0.01296258,0.012290575,-0.012101474,0.026986897,-0.0026570747,-0.0030240342,0.0060080155,0.0058465586,0.0055956636,0.0045123477,0.004068132,0.0111551555,0.012755866,-0.010096916,-0.014235993,0.010955148,0.015140972,-0.04449984,0.007780302
17035,0.008219949,-0.0012973138,-0.008470819,-0.011746071,-0.010501921,0.0012960066,0.020146536,-0.045958415,-0.014084426,0.019914279,0.010206871,-0.021953821,-0.0075021037,0.0061555873,0.017852992,-0.0037880086,-0.0032153165,-0.0060639023,0.01930021,0.022098513,-0.002598592,-0.01454204,0.021231316,0.011567455,0.00057948875,0.0028278676,0.012695092,-0.0077465684,-0.021290451,0.027810134
17037,-0.013616256,0.01159319,0.0034511874,0.010756281,0.015337542,-0.014989219,-0.003636513,0.0007396446,-0.0010821806,-0.0022783906,-0.0028859705,0.0058398205,-0.03069675,-0.03661502,0.0076986738,-0.027837083,-0.028781293,0.0075002722,0.024191065,-0.022103658,-0.0067621395,0.0012488733,-0.011965173,0.0045154677,-0.018638657,0.00855207,-0.009595058,-0.018549213,0.0027498156,-0.008557861
17074,0.0049111107,0.014637942,0.009590722,0.025143534,0.020893633,-0.033726875,0.012231983,0.030441776,0.0132056065,0.0063981875,-0.002926362,-0.001343747,-0.0019209312,-0.03580766,-0.012011592,0.00435454,-0.016516814,0.033914942,-0.023484617,-0.016075885,-0.0074060727,-0.009587527,-0.0024951166,0.007825163,0.00878124,0.018050324,-0.0057012946,0.00260342,-0.013265017,0.008123983
17075,0.0044451263,-0.01615268,-0.012339096,0.03570122,0.0012552589,-0.019293375,0.01912857,0.0019708406,0.029528514,-0.0003370906,0.01027417,-0.027304875,-0.021182068,0.00404719,0.016641239,0.0028879903,0.02115765,0.0059813876,0.005667744,0.027248027,-0.00889695,0.0046269125,0.032450214,-0.009801687,0.02322992,0.042375293,-0.008729565,-0.0023439887,-0.029489374,-0.0035388998
17076,0.03403962,0.0037570528,-0.0029072054,-0.024629831,0.0011650721,-0.03258854,0.010750116,-0.003165745,0.010244299,-0.02715761,-0.013351579,-0.0061817453,-0.014652506,0.0026151417,0.016068308,-0.0041349023,0.004959782,0.0041278056,-0.015504185,-0.038418684,0.0022030196,-0.04484691,-0.008612619,-0.02594398,0.008749655,-0.012338719,0.018869236,0.004606413,-0.019907122,0.0040301955
17079,0.0039516916,-0.0016417702,0.03497382,-0.0021841826,0.026091686,0.0027730062,0.029954912,0.007200101,0.014434113,-0.036425143,-0.004684387,-0.029700855,-0.017107138,0.03321766,0.021854356,0.020910764,0.027225941,-0.0015344381,-0.010612649,-0.023574242,-3.8147904e-05,-0.013600984,0.012975003,0.034942884,-0.005299993,-0.009063048,0.0068719573,0.0044220723,0.0414137,0.05119239
17080,-0.0009761147,-0.0072825574,-0.0016722843,0.015093018,0.004296226,-0.025521345,0.009774774,0.023783082,0.011121717,0.00014862046,-0.01291737,0.0025055513,0.0116043985,-0.0037897928,0.019478604,0.038666368,0.016048802,0.014742449,-0.013795916,0.009930503,-0.0013517942,-0.001596715,-0.0059839576,0.013816097,0.0030481955,-0.024594033,0.012603738,0.002941694,-0.009311425,0.018429333
17115,0.029792225,0.019946141,0.010906504,0.005317098,0.019922001,-0.028504668,0.004128452,0.015024227,0.021403432,0.010553022,0.011188275,0.009019296,-0.024831414,-0.0042654816,0.025978284,0.011975699,0.01602134,0.04349248,-0.040352106,-0.01382798,-0.008648091,0.012536702,0.004436563,0.00858775,0.024816968,-0.035249274,0.026303025,0.032285143,-0.016107468,0.006702544
17116,0.019476896,-0.0065665245,-0.0071286964,0.021941682,0.016502287,0.0031853055,-0.027572496,-0.020122869,0.007969932,-0.011364728,-0.0024467912,0.0089275045,-0.010707907,0.01267134,-0.0060550296,0.01638172,0.02767919,0.0072735376,-0.024405552,-0.02044849,-0.009064051,0.005672911,-0.02567923,0.008830249,0.016610397,-0.0043274327,-0.0028519577,-0.0040689595,0.00037040687,-0.014735825
17117,0.003198161,-0.0065178475,0.018985273,0.009153551,0.028271453,-0.016501777,-0.00042732796,-0.023530064,-0.0009060167,-0.029903727,-0.00021350819,0.02013571,-0.015285111,-0.021413848,-0.0029824807,-0.00079254963,0.017559163,-0.0059000384,-0.030154845,-0.008851449,0.011606374,-0.009944197,-0.009858266,-0.0056264866,0.013701829,0.031848352,0.008184846,-0.0016000541,0.0048565646,-0.0013080562
17118,-0.026610652,0.012752083,0.012296519,-0.006995151,-0.01869984,-0.011199092,-0.00076552917,-0.011895671,0.0056215203,0.016323993,-0.00062603643,0.0067131966,-0.041430656,-0.0048943083,0.009106937,-0.008716355,-0.017945772,0.006841878,-0.027645027,0.000697108,0.0011306846,0.022632139,-0.0061015226,-0.014478852,0.0041394415,0.030358613,0.00831015,-0.0055977604,0.01828167,0.0065605897
17119,-0.016448848,0.01452073,0.008641403,-0.02366332,-0.010047864,-0.014664985,0.012852618,-0.012939579,0.012502239,0.0031516738,0.014038107,-0.021948094,-0.01094196,-0.01827516,0.00056451425,0.02719816,-0.0013507325,-0.0033188036,0.02425988,0.004288479,-0.008478894,0.02252365,-0.01316185,-0.018474929,0.011232554,-0.0024006863,0.019775005,0.011920211,0.01173677,0.0068070423
17120,-0.015843473,0.0026302142,0.006676875,0.009872732,-0.0064768866,-0.0037870228,0.027097516,0.03340027,0.0013323153,0.0047420147,0.012967006,-0.025785772,-0.003946796,0.0061022267,0.016921328,0.0022905155,0.009186474,-0.01962473,0.001255998,-0.014215137,0.002062356,-0.010272426,-0.023433683,0.00012427755,0.022396654,-0.027060347,0.0039125183,0.00052726734,-0.038120065,-0.0039148745
17121,-0.02072416,0.021877632,-0.0071226843,0.008608247,0.04796784,-0.0444048,0.002264848,0.010334674,-0.009710451,-0.00047763748,-0.0001323681,-0.021428945,0.017411994,-0.015876004,0.0063262116,0.0018150676,0.014359091,-0.015220161,-0.043217856,-0.0037062832,-0.018942604,-0.03446777,-0.02026151,0.013885356,-0.019254575,0.014111442,-0.003021944,-0.016119279,-0.01253608,-0.004103103
17155,0.016397199,-0.003091284,0.014497477,0.01689251,0.04376487,0.0024662316,0.021040848,0.017949717,0.014349364,0.020483116,0.014467594,0.029640375,0.0002022187,-0.03615861,0.038308997,-0.023614861,0.03694019,0.036810283,-0.0030912163,-0.005256735,0.0037325758,0.014343124,0.031341735,0.03919652,0.05455212,0.062700205,0.039052974,0.058749646,0.048620254,-0.0018326048
17156,0.001820712,0.009312625,-0.0012423173,-0.00045019542,0.044280544,-0.008721602,0.009997296,0.0039294977,0.004540656,-0.013028777,0.026707655,0.021275768,-0.0022730497,-0.0076855845,0.044044647,-0.008596781,0.0018460002,0.00935539,-0.05597581,-0.06010215,0.005535284,-0.014928165,0.020754853,-0.00088802166,0.01939348,-0.028062657,0.007965778,0.0029020458,-0.003527276,0.004603684
17157,0.023780754,0.02931874,0.002863812,0.02758719,0.023974651,-0.025636366,-0.008964117,-0.0048693162,0.018018479,0.0076499563,0.008365248,0.03886075,-0.011725853,0.0148425,0.026315512,-0.0110304905,0.012930955,-0.0033204004,-0.012568559,0.0029097255,-0.009612839,0.018008815,0.051486205,0.019420596,-0.0016224604,0.020150127,0.010162458,0.004382441,-0.013083781,-0.004211576
17158,0.023073455,0.006149934,0.0008348071,0.014243073,-0.012823932,0.02096189,-0.008210686,-0.0059011807,0.007890806,-0.00878597,0.00069611735,0.03318008,-0.018591529,0.01261915,-0.016938413,0.00039034817,0.0001783998,-0.009563015,0.020167468,-0.0061118533,-0.00079654995,0.002087198,-0.00085061,0.027234545,0.004871202,-0.025262915,0.007618882,-0.008905039,-0.009052615,0.008365929
17159,-0.020852512,0.0045440462,0.012287435,0.006127793,-0.007364528,-0.002334272,0.018032929,-0.011501137,0.0071324017,0.01651973,0.006180418,-0.002799834,-0.016990291,-0.017778834,0.023186868,0.018114718,-0.00041007088,-0.00016627663,-0.028361684,-0.015358093,0.0004397879,-0.015138482,-0.004888085,0.024375098,-0.0034929272,0.0006306162,0.005488696,-0.0007721859,-0.0027161373,0.02399493
17160,-0.048034366,0.014115155,-0.0015447069,-0.0045597465,0.040737584,0.008943134,-0.001328838,0.014474348,0.008977778,0.042849313,0.005786724,0.027117848,-0.018248094,-0.009644869,-0.002488832,-0.013120717,-0.03643003,-0.018339412,-0.014180693,-0.00605763,0.015507552,0.011406164,-0.04205404,0.011351462,-0.010199244,-0.012579116,-0.014956012,-0.015931383,0.012995943,-0.034575175
17195,0.025052166,0.017573297,-0.009432354,0.0061625405,0.022632973,-0.023613652,-0.023336165,-0.016597198,0.004004329,-0.020221353,0.012686846,0.039695006,-0.0115608545,-0.002227633,0.03520902,0.029757502,-0.011537686,-0.002944269,-0.03812088,-0.04713038,-0.018616049,0.0054015475,0.0021152638,0.012454384,0.026976183,-0.0131444605,0.018076954,0.02932866,-0.0005095123,0.009787859
17196,0.022103846,-0.0050268504,-0.0033131316,-0.0042734523,-0.0007722061,-0.027714854,-0.023684418,0.0075825807,-0.011651267,0.03151908,0.025938243,0.031358104,-0.0126215285,-0.015100963,-0.0128753185,-0.002002431,0.018832007,0.0037689086,0.0032243729,-0.023537362,0.007297876,0.019869693,-0.01810412,0.028142849,-0.0028045804,-0.0076770023,0.011370639,0.02278849,0.017851379,0.0144860195
17197,-0.0025085155,0.0046873796,0.01154102,0.0028403935,0.0030658133,-0.019201983,0.016314508,0.011392035,0.011568713,0.016438657,-0.023405602,0.009183779,0.024252689,-0.016120551,0.024690708,-0.020658728,0.0368724,0.009767233,-0.024570353,-0.00016750892,-0.023642307,0.0018668018,0.043978285,-0.0021180708,0.013226497,0.01631336,-0.0069644637,-0.00035563376,0.02292137,0.037553027
17198,-0.022359386,0.011169292,0.00036547333,0.011363027,0.03147003,0.0007127822,0.008873624,0.027968729,0.0020060933,0.043214414,-0.03970894,0.0071389466,0.018305475,-0.031597685,0.02478849,-0.029683629,0.03628489,-3.0895386e-05,-0.0062954035,-0.0059474986,-0.011669464,-0.012019738,0.010680738,0.012792104,0.0048416713,0.0033945006,-0.00045166104,-0.021033728,-0.018086456,-0.0047357115
17233,-0.00021398191,-0.008005869,0.0073679346,0.017138839,0.00084140804,-0.020647781,-0.037002657,0.019675085,-0.0139129115,-0.013483773,0.007869008,0.0039220066,-0.024078198,0.011851023,0.0072023384,0.015097645,0.020167807,0.006842378,-0.011471511,0.013332471,-0.0078071407,0.008804349,-0.01290224,0.023386123,0.050774742,0.010896839,0.0073413937,0.010885638,0.0049162763,0.030504694
17234,-0.019211875,-0.025242709,-0.0076852753,-0.033915285,-0.012312413,-0.013484643,0.00040116892,-0.022442617,0.015290129,-0.010954936,-0.014411359,0.0056299455,0.019552821,0.023175694,0.008317714,-0.0030952825,-0.03113315,-0.013564897,-0.011140026,-0.0039752703,-0.010748979,0.004484028,0.00748439,0.015771652,0.00162323,-0.009831026,0.004940596,0.0060535674,-0.023744559,-0.010425952
19782,-0.0026115384,0.020955043,0.005334513,0.0054194964,-0.017812807,-0.02480941,0.0028717367,0.010236018,0.024869217,0.007989244,0.011596825,0.015927656,0.014160314,-0.00024760762,0.0010919152,0.016276065,-0.008993115,0.0010041812,0.0027917342,0.0033390487,-0.0058989543,-0.0056624417,-0.035643592,0.0071489313,-0.027626365,0.0006751947,0.0060910913,0.039560888,-0.017375799,0.023242705
19783,0.017851038,-0.013710109,0.010209366,0.00807991,0.008400415,0.0054903408,-0.014152813,0.016317884,-0.009796643,0.0052320105,-0.016473014,-0.029359505,0.03348611,-0.0066260793,-0.0008773015,-0.004730362,-0.004082898,-0.008009223,0.012710524,-0.0001971436,0.0033120066,-0.017890014,0.017630072,0.015600078,-0.0062567554,0.029333778,0.007489799,0.0052372594,0.01528841,-0.008908128
19785,-0.021995217,-0.025065452,0.00046353586,-0.016843367,0.016759077,0.0007084959,0.002728077,0.005929902,-0.0021096778,-0.026038421,0.0012127111,-0.030178256,0.0072332458,-0.011136773,0.0041402825,-0.021601953,-0.0021370074,-0.0044768415,0.028530667,0.034612168,0.018330745,-0.0035320816,-0.017048752,0.020215401,0.020249879,-0.015576504,-0.012329947,-0.00050563365,-0.009793268,0.014091837
19786,-0.035306457,-0.010236931,0.001158242,-0.002931891,-0.011958055,-0.0054663965,0.0018739313,0.0008124437,0.0027491555,0.0048295124,0.020551972,0.0028971713,0.011363967,-0.03687827,0.024050398,0.0035445932,-0.01675505,-0.0005514647,-0.002606254,0.018935159,-0.0256303,-0.026277626,0.027822023,0.009387718,-0.009737459,-0.018839171,0.0066503026,0.004118342,-0.012000941,-9.1870934e-05
19787,0.030433504,0.029244507,-0.020943215,0.03638077,0.0022493557,0.0065716077,0.013035583,0.009697304,-0.0009662302,0.012246963,0.029566614,-0.0067932433,0.00063796417,-0.0076107704,0.033687647,-0.020200668,-0.038337756,0.0013299948,0.009895484,0.023560157,-0.018740317,-0.008818748,0.003963806,-0.021052212,0.038129713,-0.04263879,0.011146243,0.0012960195,-0.00753212,0.004678983
19828,0.003159677,-0.02962084,-0.0052307225,0.043300774,-0.027638368,0.011456151,-0.021528399,0.024040394,-0.01578141,-0.005168497,-0.0032862425,0.015658883,-0.0073513053,0.0019535634,0.029583214,-0.018590838,0.0075816377,-0.0060011414,-0.011182028,-0.0015931646,0.011492292,0.012283616,-0.022422971,0.015965762,0.038255528,0.0018747515,0.0060762484,-0.00015212316,-0.034420107,0.0017667866
19829,-0.01438085,-0.028156862,-0.014987205,0.061419595,-0.013773579,-0.027508736,0.011403203,-0.003221577,4.793331e-05,-0.008175024,-0.018053336,-0.0076792273,-0.011817579,-0.0019087469,0.009868704,-0.0046293414,-0.023832338,-0.023705235,-0.0444236,0.006480044,-0.00208266,0.0016883711,0.01963959,0.004875719,0.011514783,-0.00063107006,0.012957416,0.015941277,-0.010855489,-0.00084633316
19830,-0.003388698,0.0063044657,-0.009904497,0.022340694,-0.014316651,0.0040856856,-0.016164608,0.014006347,-0.0027649452,0.016495531,0.011087584,-0.005683195,0.013607929,-0.0105822915,-0.007933042,0.007457156,-0.005270028,0.004461352,0.00827727,-0.029322548,-0.023157956,0.0006742549,0.03246948,-0.015370279,-0.0006170175,-0.0032770957,0.010818866,-0.0037072413,-0.0069071255,-0.0078013954
19831,-0.009113383,0.01806469,-0.0101420665,0.05138303,-0.00039855335,-0.033949073,0.019891987,-0.01811784,0.0117766345,0.016966393,8.210974e-05,0.005413972,-0.017099975,-0.03324656,0.0006302939,-0.031623546,-0.043414805,0.020428507,-0.02409915,0.0005044583,-0.013391162,-0.030215094,0.02214195,0.01433301,-0.018000329,0.011174444,-0.01432312,0.018598242,-0.00047143167,-0.016855082
19832,0.017094402,-0.019056642,-0.0039359424,0.015432947,0.0079658525,-0.016837917,0.011274696,0.01591956,-0.00071758777,0.0032840734,0.00091274193,-0.030150121,0.014138301,-0.019578235,0.015734615,0.0112182,-0.0060961843,0.001904012,-0.0048179612,0.02272308,-0.0028787882,-0.023349635,-0.010279008,0.028599031,-0.055454444,0.0060775965,-0.0012452855,0.029650442,0.005224315,-0.028473526
19833,0.037082803,-0.0009842571,0.008174756,0.027188083,-0.029655749,-0.0027491357,-0.016068734,0.0030921747,0.009079129,-0.023589851,0.004456034,-0.027550869,-0.02631749,0.002487621,0.0154746,0.017070293,-0.0057073967,-0.017385893,-0.02051215,-0.0069553885,-0.030651836,-0.009665825,0.0029225096,0.01743053,0.026021123,-0.029901037,0.017899819,-0.043387845,-0.018588547,0.0145833
19872,-0.01009386,-0.028643705,0.0047875857,-0.013866261,0.03093215,-0.0023780062,-0.010908288,-0.002612381,-0.022433793,-0.015850881,-0.009019706,0.008647641,-0.026998734,-0.020423241,-0.008029638,0.007908166,0.024835646,-0.02168095,-0.029067868,0.005981835,-0.008521187,-0.026482916,-0.027438795,-0.005045615,-0.021640213,-0.005302742,0.017504651,-0.0044533634,0.026718296,0.0059613376
19873,-0.0021054447,0.000451865,0.010505647,0.007876161,-0.006031702,-0.012523167,-0.025784971,0.012156916,-0.009558423,-0.0066864067,0.012553132,-0.0023220934,-0.018580211,0.025610128,-0.004475971,0.014856818,0.004516548,-0.010364711,0.0049898764,-0.0065280944,-0.023694614,-0.014759883,-0.01762668,-0.004317298,0.009165787,0.0036525682,0.005825153,0.032260653,0.0065816534,0.0073182383
19874,0.019218871,0.002085541,-0.012712886,-0.018210007,-0.01576368,-0.02417414,0.0082823895,-0.0011345508,-0.009060645,0.012858189,0.018730143,-0.011202186,0.01770061,-0.0128708035,0.015218719,0.004103877,0.010324235,-0.013075028,-0.0046661175,0.008046077,-0.018315906,-0.03233698,0.0048965164,0.028658396,-0.013638024,-0.0095962705,-0.00794073,-0.035838332,-0.0022085763,-0.008438977
19875,0.016614323,-0.012639704,0.017329318,0.013114896,-0.024910847,-0.015777247,-0.004569325,-0.0035977021,0.00792363,0.0016129799,0.0029506192,0.021952624,-0.021682592,0.031117504,0.019544037,-0.012134076,-0.011583157,0.007413153,-0.020696782,0.0020028513,0.014954069,0.026464567,-0.03790782,-0.00025552683,0.0005630131,0.022056842,-0.02326261,0.0169302,0.008944302,0.0029102422
19876,0.014355421,0.016899189,0.014184813,-0.0037814279,-0.022672208,-0.0101556955,0.011705622,-0.03351769,0.008084304,-0.001976248,-0.015263227,0.010165107,0.007189698,0.005110564,-0.0011940884,0.023132099,-0.015204027,0.012344401,-0.00042676242,-0.008134678,0.017412143,0.013222787,-0.02291034,-0.01429182,0.035940763,0.006121862,0.0020515525,0.0022294149,-0.026770627,0.011480843
19877,0.00786913,-0.016174657,-0.0018654001,-0.0016028509,0.010506973,-0.006057983,0.009977357,-0.03363982,0.02136732,0.005549986,-0.005672287,-0.019209364,-0.01120672,-0.0008708751,0.014166805,0.0018082106,0.021948516,0.0035065273,-0.029737161,-0.033444528,0.0013630778,0.00719454,-0.021530086,0.022873161,-0.0076373336,0.03851403,0.016353998,-0.002129384,0.042682827,0.05588445
19913,-0.004382057,-0.024548104,0.0058011184,-0.021442825,0.013277836,0.0036147349,0.004256844,-0.0020510766,0.008306913,-0.0064464263,0.01336605,0.009666366,-0.0165108,-0.004370645,-0.0056277574,0.0028382242,0.007707048,0.011022548,-0.007936262,0.008406018,0.0043367865,-0.0082035875,-0.006527147,0.016971102,0.03886343,-0.013702646,-0.0009136961,0.0033636142,0.0089207655,0.0029091465
19915,-0.02889024,0.010169749,-0.016815012,0.027715668,0.010117953,-0.0089975,-0.00015013106,-0.020015024,-0.012990165,-0.0072941226,-0.0019855432,-0.030789843,0.006350316,-0.0033305325,0.05027074,0.003111028,-0.0066209957,0.02218034,-0.022798615,0.021510849,-0.0036946398,0.0059486497,0.0025795863,-0.019018048,0.010684799,0.015750831,-0.012166329,0.0077068596,-0.0014490066,0.050310045
19916,-0.00055610016,0.02791599,0.026977936,0.02420372,-0.0049927104,0.0039453954,-0.0017774306,0.023365678,0.015930085,-0.0035832578,0.025219547,-0.008180209,0.035781983,-0.00013958228,0.045495015,0.013979926,-0.019146534,0.0074896063,-0.017773682,0.012744624,-0.0061948285,0.01710433,-0.016195549,0.020246113,-0.013322878,0.013311781,0.013633159,0.007309701,0.010613225,0.009937528
19917,0.004760806,0.012949807,0.030320833,0.01668029,0.0049542277,0.0033611823,0.0039990214,0.008468698,0.019404879,0.008916816,0.015993532,-0.006263476,-0.005726824,-0.026079908,-0.020148756,0.02413573,0.03308377,-0.025898395,-0.0020180938,-0.0058487556,-0.020369815,-0.0060845814,-0.0021574006,0.0034932569,-0.015497543,-0.021685317,0.0010143978,-0.010048066,-0.0065517486,-0.032277286
19918,-0.027553275,-0.0051933504,0.0009963735,-0.002841708,0.0060034594,-0.027719399,-0.002341193,0.03478913,-0.0022837624,0.0063348883,-0.0007575375,0.005994677,-0.031040428,-0.038236313,0.0068789423,0.021931626,0.01041563,-0.013515138,0.006620837,-0.009586341,-0.0010548733,0.007984412,0.026703805,-0.013496898,0.002570104,-0.008430633,-0.021578863,-0.037511945,-0.033485014,-0.014838303
19956,0.022765622,-0.016360443,0.021938575,-0.00026149652,0.008207462,-0.010568149,0.0038297025,-0.0010110606,0.004018583,0.008636997,0.017439125,0.0069251773,0.0018140143,-0.011084703,-0.02234674,0.03489573,0.02651727,0.0055679926,-0.02817782,-0.009516439,0.030506553,-0.004955284,-0.007153433,0.01044426,-0.027256412,-0.023485964,0.0062151267,-0.004098912,0.021862952,-0.0093020545
19957,-0.023373924,-0.026577925,0.0025034028,-0.0041552475,-0.005062454,-0.009922668,-0.017156148,-0.018807262,-0.00086212833,-0.023365712,-0.0047988747,-0.01947383,-0.021825342,-0.042040255,0.003044672,-0.017458042,0.014632088,0.020131117,-0.027721765,0.040739764,-0.025897997,-0.024942791,0.006610682,-0.02123394,-0.0028103068,-0.010439701,-0.003101771,0.0039884495,-0.015253027,-0.015651856
19958,0.0037401773,0.0004570385,0.024553133,0.043448403,-0.0034234982,-0.007780923,-0.02077868,0.03878368,0.00051664235,0.022978507,0.028130641,-0.0049054837,-0.006973675,-0.011211667,0.004963581,0.032265868,-0.004968871,0.008256609,-0.019263119,-0.010173976,0.01090312,0.014161558,0.029377634,-0.015760317,0.028030649,-0.009787905,0.0018475726,0.02795464,-0.030203057,0.031070935
19959,-4.3042626e-05,0.0038720816,0.006813957,0.0079987375,0.011652216,0.02186917,0.0198811,0.02625767,0.019961793,0.024825037,0.032909177,0.012818092,0.01650987,0.030726193,0.015537489,0.022099974,0.020930665,0.0028200734,0.021085322,0.0027508691,0.01979171,0.04200217,0.019338315,0.015745727,0.039791998,-0.02718061,0.029876193,0.022446232,-0.0098535875,0.016164994
19996,-0.012614608,0.00069137104,0.006834877,0.003914032,0.014012397,-0.00081629,0.010476184,-0.012167551,-0.007066425,0.0033584766,-0.0309764,0.010799748,-0.0049540563,0.0078315465,0.018507197,0.01177482,0.022457687,0.0153642595,-0.02643816,0.00016740889,0.008119854,-0.014490257,0.024912626,-0.03211988,0.00021139563,0.024276724,0.015508362,-0.010328434,0.02357051,0.011727325
19997,-0.019062262,0.03935701,-0.011428132,0.015956342,-0.012648399,0.019867739,0.011666323,-0.0031646912,0.0069761905,-0.017686011,0.029750444,0.0040463223,-0.010723427,-0.029954525,0.0036693923,0.044742916,-0.009736061,-0.0051076245,-0.014844938,-0.00602516,-0.0071348534,0.03916193,0.019475628,0.011326364,0.011620499,0.019818574,0.01392828,-0.0015069259,-0.009637918,0.00084449287
19998,0.049177032,0.009409942,0.014613117,0.0070281886,0.025803162,-0.030073995,0.0123632355,0.023464853,0.009241512,-0.0006494597,0.03898429,-0.0010293238,0.003136915,0.016163962,0.016606864,0.026577735,-0.00925379,0.015817577,-0.0036510415,0.00084227853,-0.0209175,0.010022556,0.018860845,-0.003196268,0.022568164,0.005033421,0.030977549,0.0032460156,-0.029526964,0.021865174
19999,0.014341312,-0.009914369,0.0058994144,-0.005063283,0.01861428,-0.002913909,0.02797219,-0.010009087,0.004783323,0.0021364267,0.019867552,-0.01813149,0.024639154,0.04256992,0.037300874,0.0281184,-0.008799902,0.02576425,-0.03273428,-0.044246495,0.021094687,0.02988495,-0.01986103,-0.01086469,0.019703234,-0.0025354635,0.0038171227,-0.009989916,-0.017171012,-0.04268536
20035,-0.007434717,0.045029227,0.007424839,0.0041739275,0.010066836,-0.007266851,0.0031615754,0.00905999,-0.008837526,-0.0073333974,0.002632235,0.011517837,-0.021769382,-0.0070880563,0.013575896,0.0062372126,0.034167748,0.023943422,-0.03876547,0.0061970823,-0.0015893882,0.010981069,0.017905733,0.0098374905,0.038910694,0.0020613044,-0.003145065,0.006288197,-0.003675741,-0.0017392741
20036,-0.03051351,0.020124061,-0.028159676,0.038383473,0.016030734,0.0041110027,0.037792914,0.008698058,-0.0049860957,-0.017903842,0.003032215,0.027501764,0.001307624,0.015269146,0.02561074,-0.014920627,0.009777948,-0.016464902,-0.036519382,-0.034732927,-0.024197275,-0.03639734,-0.010220762,-0.0055887704,0.010660109,-0.027064098,-0.0045977593,-8.971958e-05,-0.007148688,-0.03348713
