,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
47296,-0.009490307,-0.042463135,-0.017554233,0.001315894,0.012656932,0.014322237,0.01235837,0.0028505025,-0.0124683315,0.0029910754,0.027307278,-0.020437915,0.012406186,-0.018039064,0.040459745,0.018558655,0.0065018493,0.0050851046,0.014000837,0.03974263,0.012191382,0.0006893659,-0.012972203,-0.0017955663,0.0068105566,-0.012074351,0.0036965457,0.0018750131,-0.012396361,-0.026809558
47297,0.023597753,-0.0006345585,-0.015438306,0.03514611,-0.00081582787,0.006365973,0.010900474,0.0030352445,-0.0035258953,-0.00046734264,-0.00083638425,0.013368976,0.0014538703,0.006196559,-0.027618622,0.0068271477,0.0028397555,0.0064514317,-0.01687325,-0.0124658765,-0.022099053,0.0051720235,0.034273908,-0.009895372,-0.026175795,0.015424768,0.011404539,0.013929662,-0.005764753,0.024419338
47344,-0.020672044,-0.023152396,-0.009442192,0.0041892333,0.0016042652,0.013017442,0.0055311774,0.0090815555,-0.0035174917,-0.006216161,-0.0020648742,0.030617662,0.010196923,-0.00960987,0.013938078,-0.0036183845,0.00724314,-0.017500445,-0.028083941,-0.016471837,-0.010168205,-0.0105480375,-0.018292228,0.012497704,-0.002848454,-0.005634391,0.0038214661,-0.0036822197,-0.016377408,-0.0060371007
47345,0.008904924,0.0024446368,-0.0090020485,-0.034707453,-0.01248322,0.019525701,0.024106232,0.004144101,-0.027410535,-0.009184649,0.001627674,0.026228582,-0.01959435,-0.014413066,-0.005563662,-0.008472682,0.022425318,0.014960143,-0.008603266,0.0072405376,-0.013445447,-0.022219336,-0.01749289,0.019322937,0.025226943,0.025730634,0.011257388,-0.001039112,-0.02231889,-0.017822595
47346,-0.03757221,-0.02321151,0.000942022,-0.020265842,0.034365065,0.034059394,-0.017511005,0.024897942,0.020795159,-0.007983306,0.005442535,-0.010702777,-0.020538203,-0.028675722,0.0027801797,-0.024487078,-0.031294454,0.015258501,0.021834565,0.00049559586,-0.03148183,0.00028999537,0.0051707253,-0.018804679,-0.0031009673,-0.0003709787,0.018535556,-0.020432962,0.014738995,-0.026040852
47392,-0.0032383802,0.0028117597,0.009747607,0.010429551,-0.009781431,-0.018505866,-0.039327215,0.00594794,-0.015257389,0.001787216,0.007244241,0.018628614,-0.0081131635,0.013027293,-0.02350836,-0.018437453,-0.0002915313,-0.008283957,0.0073155104,-0.0074733817,-0.016758822,-0.020723687,-0.018111754,-0.015693309,-0.0009574297,0.022792796,-0.0034090586,-0.01894498,-0.004686113,-0.009040411
50728,-0.00048275632,0.01373551,0.004106294,0.002903511,-0.01377664,0.008006983,0.008021172,0.030506367,-0.0018180087,0.0040200935,0.0007768073,-0.013549357,-0.0032895387,0.017497674,0.0057966225,0.03874467,0.0131250955,0.0074973986,-0.0028880928,-0.009063466,-0.02325222,0.009364321,0.023571715,-0.011816432,-0.004066936,0.0065808855,-0.00012181994,0.012836733,0.0046657077,0.011271405
50729,-0.027809003,0.011687904,-0.00048738997,0.006106509,0.0047971704,0.03743539,0.00020276693,0.0085508255,0.006836531,-0.013415419,-0.0032538297,-0.0069041685,-0.0074569876,0.0054024593,-0.0033220432,0.0056849904,-0.0009547945,-0.0017251087,-0.010769427,-0.018367285,0.0036839005,0.024466688,-0.0039515775,0.020085065,0.006924854,0.0053744162,-0.0057721413,0.00205903,0.0010642245,-0.043902088
50733,-0.003947537,0.01730416,-0.008566465,-0.0025311385,-0.0055407784,-0.036709804,-0.0017850337,0.0030932128,-0.014303167,-0.011955646,-0.01759657,-0.022373876,-0.0024018853,0.007636147,-0.015484002,-0.020343192,0.0084963245,-0.008134733,-0.02709073,-0.015591025,-0.019309524,0.017717952,-0.01267488,0.008171005,0.014591917,-0.0052942126,-0.01587086,-0.0073035657,-0.011036437,0.010607175
50734,0.015395378,-0.00891851,-0.012066108,-0.025778363,-0.008437793,0.0010932233,-0.001994237,-0.019339588,0.020564346,0.002498869,0.007899878,0.038458966,0.015358438,-0.023728037,-0.0005042718,-0.0043005305,-0.0014778237,-0.012831985,-0.025597857,0.0021887643,0.0025891168,0.002047477,0.021123348,0.032218847,-0.0037183284,-0.007933259,0.003966308,0.04403403,0.0063629765,-0.002578768
50783,0.01897893,0.0070538702,-0.006356804,0.034754332,0.0071699806,-0.03021381,0.0010032096,-0.009254702,0.0060967826,0.008941809,0.009987968,0.010034679,0.007974441,0.007179582,0.02681604,-0.009808457,0.017080894,0.008747822,0.011021134,0.0049859877,0.01196609,-0.008064614,-0.0037427295,-0.0071606287,-0.0052062995,-0.008500722,0.004974213,0.0049045943,-0.025882656,-0.009501973
50784,0.005919646,-0.036718,-0.0112182535,0.012711179,0.016193166,-0.0064381002,-0.010196299,0.015805794,-0.01936405,0.009219867,0.01407259,-0.003767643,-0.021175027,0.0463234,0.0030387298,0.003847925,0.02099167,0.0074075176,0.013429332,0.009539206,-0.004160346,0.0082106395,-0.025274098,-0.01831311,-0.0023392802,-0.020071553,-0.027674414,0.0030877732,0.0071258633,0.0014218185
50785,-0.020762458,0.01735032,0.016792746,-0.0028086316,0.0139410095,-0.007857599,-0.004164061,-0.02532204,-0.00053947157,-0.0054236786,0.009552802,-0.030596962,0.024715045,0.022155099,-0.010637787,0.02872323,0.03771824,-0.0015300028,-0.0064032935,0.0026013085,-0.013678807,0.0038334865,0.0032791665,-0.012132709,-0.013040136,0.009253857,-0.010224938,0.008613885,0.012836908,-0.007709675
50834,0.023671566,-0.009681531,0.0101717515,-0.0050410596,-0.004510842,0.014869188,0.010732877,0.012647028,-0.0017928901,-0.003032416,0.015258876,0.018715676,0.021766119,-0.0077621955,-0.0153311975,0.011859355,0.020744177,0.00039585412,-0.010578261,-0.0125024915,-0.0058619766,-0.03652639,0.013006316,-0.008186183,-0.012968953,-0.009200706,0.007636983,-0.005234942,-0.009219441,-0.041774247
50835,-0.0056782016,0.009620703,-0.010134024,-0.014746897,0.016305411,-0.020469164,0.006717171,0.0008228477,-0.021347597,-0.012712483,0.0003408858,-0.011438291,0.021425819,0.012512409,-0.011768441,-0.019442316,-0.00071195886,0.006256291,0.008212279,0.008825467,0.017222209,0.0041187457,0.016004706,0.015528891,-0.027737176,0.0014269883,0.035706326,-0.005585227,-0.033398654,-0.019043406
50884,-0.008505934,-0.028167171,-0.0136092,-0.0061263293,0.0047458666,0.008316153,0.0072268327,0.0035145872,0.00082987687,-0.0006811051,0.0048660613,0.014912213,0.004532562,-0.01950145,-0.005622571,0.003459405,0.042831615,-0.017750701,-0.011644617,-0.013576072,-0.021008745,-0.012469067,-0.00915946,0.019756196,0.0121923955,0.01032759,0.0067587546,0.017422369,-0.014080331,0.022525363
50885,0.0099251,0.012086321,-0.009515889,-0.009723913,-0.0052261874,-0.012733686,0.0065880492,0.0018817894,0.0012718363,-0.013318382,0.010921446,0.025624549,0.0010663783,-0.008357508,-0.016500743,-0.013196193,0.013851561,-0.007046187,0.00922029,-0.009774466,-0.012927578,-0.037670467,-0.009856794,0.0033515606,-0.001078959,0.037533123,0.006362952,0.03162219,-0.0053845397,0.034976333
50886,0.004373528,-0.00772351,0.003641585,-0.009599387,-0.0008080627,-0.0011023175,0.0070062294,-0.011219777,0.005978389,0.05164511,-0.0031620767,0.028443953,0.0013336185,-0.008059689,-0.01652492,0.0035262902,0.014696988,-0.00689681,-0.024555957,0.009008363,-0.027179018,0.031396694,-0.0008880521,-0.014043368,-0.011818427,0.00045390674,0.001800652,-0.0018091971,-0.039393265,-0.002898084
50932,-0.002872913,-0.011711027,-0.00925543,-0.011018332,-0.018760001,-0.00028418688,0.021794908,-0.003976408,-0.012410675,-0.032714557,0.004295518,0.018945234,-0.008280003,0.027700162,-0.010931775,0.0051645623,0.023181567,-0.0063939723,0.023813559,-0.011569541,0.020157943,-0.02161552,0.0004854308,0.01079322,0.0013008734,-0.011310104,-0.0002549952,0.023197668,-0.0039294385,-0.011897097
50933,0.0061817933,-0.010807124,-0.009264284,-0.023640951,-0.028790882,-0.013128341,-0.00939684,0.010482256,-0.0022889976,-0.017785255,0.015548327,0.022799423,0.0008885351,-0.003834769,-0.004268568,0.0061626136,-0.016163202,-0.006673437,0.002718522,-0.0096321935,-0.0056921267,-0.014383818,-0.02918543,-0.0014137473,0.025390359,-0.0019253949,-0.019527143,0.014490406,-0.04387705,-0.0076925554
50934,0.013344504,0.039685816,0.011074125,-0.01951561,0.005798809,0.018436192,-0.006502258,0.007322475,-0.0018186178,0.008446443,0.007529246,0.004765795,0.026594633,0.0049550296,0.013597868,-0.009511648,-0.032268383,0.01006608,0.01837015,0.012459893,0.023053238,0.015119389,-0.027466131,0.03346069,0.003495409,0.0058923257,0.0036121197,-0.007195216,0.0050299703,0.011270651
54331,-0.018267542,0.029388284,-0.0056023286,0.000523823,0.0051889634,-0.0155359255,0.04252799,-0.005451298,-0.0028567202,-0.013385071,-0.021500608,-0.020072432,-0.020598626,0.026945384,-0.016672522,-0.027573647,0.009159534,-0.0047076833,-0.00563384,0.008480681,-0.008149165,0.0065289177,-0.0010747885,0.0048555876,-0.012738404,-0.010359121,-0.021738803,-0.023604373,0.019242337,0.024729207
54383,0.019246446,0.023218786,0.017030407,0.047105342,-0.0127952285,0.014161934,0.013333678,0.0061155134,-0.0019754346,-0.011663542,0.023932396,0.016531257,0.007633788,0.020824902,-0.0053756796,-0.007917977,0.01058522,-0.013221041,0.00930543,0.003930687,0.025821371,-0.007500677,0.005002302,-0.024817578,-0.0021230972,0.018343708,0.0067895628,-0.0021020307,-0.03063378,-0.012526545
54384,-0.021418275,0.03405822,-0.020582596,0.02039151,0.054567367,0.02287841,0.0033909993,-0.008446751,0.016509922,0.005008877,0.007474575,0.018014943,0.024125213,0.0027354362,0.009139691,-0.012538936,0.0058462285,-0.0038954138,-0.0067109526,-0.01617758,-0.03004867,0.033174243,0.0056461454,0.025299586,0.007042132,0.0060213306,0.010520623,0.005926628,-0.037912045,0.015138605
54433,0.022714019,0.0034087736,0.001633565,-0.00089182955,-0.031843603,0.00086570374,0.008002867,-0.0003108258,0.0022501568,-0.018782403,0.011067814,-0.024403421,0.0303365,0.0049631745,0.012693107,0.008898992,0.0090272585,-0.0042600604,0.0064816927,0.017067732,0.035091985,0.0011429898,-0.02121191,-0.01978308,-0.0065310304,-0.003995986,0.0020823579,-0.007510545,-0.0050555547,0.0074860044
54434,0.008647751,-0.019302635,0.00031088386,0.003246093,0.0026607094,0.006040292,0.025988063,-0.0006840305,0.011623669,-0.011788901,0.023734517,-0.00067521044,-0.014184394,0.028215349,-0.0019139248,0.009842812,0.005119199,0.0060174004,0.04316171,0.01096873,0.0072079697,0.00078680366,-0.005886234,-0.005294498,-0.010614406,-0.027096467,0.0034453329,-0.0042693033,-0.0013052463,-0.028897298
54435,-0.022504428,0.009898943,0.005001394,0.004756164,0.010692694,-0.0154517805,-0.0014616535,-0.008885269,-0.0034024005,-0.0058017424,0.0039917454,-0.011129173,0.029456444,0.023449289,-0.023170559,-0.020762794,-0.02485273,0.0012968964,-0.0026175508,-0.010233025,-0.0003917385,0.009850654,0.022400731,0.027382754,-0.016795805,-0.017303692,0.021825597,0.00037967475,0.03272645,-0.00325524
54483,0.008915825,-0.0075557395,-0.0051901876,-0.008368584,-0.00043780915,-0.023523524,-0.022007326,-0.005129412,-0.007439435,-0.0065393928,0.008400036,-0.0010311678,0.0014912913,0.013178867,-0.0016048584,-0.018395258,0.032547217,-0.0024371138,0.02063177,0.019866763,-0.0059844013,-0.0065626707,0.026237627,0.007153073,0.0012881275,0.033551108,0.004109367,-0.0022129205,0.026273696,0.014637157
54484,0.016848793,-0.038057145,-0.0095241,0.0032372745,-0.008887538,0.03227863,0.008645759,-0.008590202,-0.0028765618,0.023222871,-0.0038644958,-1.3012167e-05,-0.019575713,0.032498,0.010634546,0.029464664,0.016746609,-0.023896076,-0.012000181,-0.0013422199,-0.00233079,-0.019413326,-0.03369809,-0.011981615,-0.00052081264,-0.0031798303,0.014382162,-0.0063984306,0.029052844,0.0010994797
54485,0.014971626,0.021898776,0.000990694,-0.0020117674,-0.01076831,-0.017394071,0.029691128,-0.0096730525,0.026307166,0.0029290302,0.0013618731,-0.0026836742,-0.0038400244,0.013807406,-0.012363606,0.025266076,0.0020229325,0.0017054928,0.006347637,-0.015297134,-0.023601467,-0.021134704,0.008070772,0.024077281,-0.0034182183,0.029634139,-0.0035010527,0.01309435,0.0018208324,0.010162203
54486,0.007342205,3.6670983e-05,0.013860632,-0.01856439,0.01075669,-0.02594573,0.0029289064,-0.00489263,0.0072431043,0.022420697,0.0008164029,-0.016137563,-0.00018688354,-5.809901e-06,-0.0045406283,-0.020524757,0.0038506966,-0.010507356,0.023141196,-0.008710068,-0.008536377,0.01552581,-0.02871,-0.015828546,-0.0015020681,0.0015563356,-0.029748129,0.02695361,0.0017227085,-0.017914405
54533,0.026318679,-0.003156212,-0.0070198453,-0.03351988,0.013644285,-0.03669865,-0.021510929,-0.018807331,0.0009905585,-0.0002200678,0.0070771463,0.022551874,-0.0010042619,0.010540333,-0.009793465,-0.031209536,-0.020285893,-0.011864615,-0.027023336,-0.0033593904,0.006629798,-0.012489106,-0.02795645,0.013874211,0.015381387,-0.0008115154,0.0010923905,0.022825884,-0.0036195333,0.01874509
54534,0.005564607,-0.008203758,-0.010713146,-0.01601916,-0.040654942,-0.030026468,0.0010702728,0.034648303,-0.003648281,0.022556856,-0.01098122,0.021455625,0.013129017,-0.0015152158,0.029580498,-0.016069258,0.02561416,0.02197658,-0.0034437117,-0.0021655236,0.005078795,0.0013338155,-0.019737327,-0.022279253,0.010298993,-0.0009415156,0.0026658198,0.04259645,0.0060336664,0.014380666
58026,-0.0016860012,-0.014841899,0.00884716,-0.029050753,0.028958121,-0.010674569,0.004559701,-0.0024294707,0.01567949,0.016306898,0.015834933,-0.021667108,-0.00036000516,-0.009903659,-0.007940428,-0.033479594,0.009480577,-0.0049652164,0.01630704,0.014944178,-0.011559007,0.02038649,0.013444985,0.005303172,-0.033370797,-0.026283627,0.005118625,0.007887366,-0.010847195,0.009318814
58077,0.001626409,-0.050884664,0.0014010668,-0.0020634949,-0.02849447,0.021598274,0.017963583,-0.0044196323,0.006873526,0.005322576,0.008112756,0.02156038,0.02467136,0.005016576,-0.0034664646,0.020081064,0.009643567,-0.007613472,-0.029634422,0.01179897,0.013921897,-0.009061149,0.0036821428,-0.0033796674,-0.015704831,-0.013879401,-0.002368175,0.015292324,-0.0050688563,-0.039038397
58078,0.015574901,-0.018601267,-0.011123895,0.014689763,-0.026038257,0.026472181,0.000113820985,-0.0010658466,0.017838197,0.00037944745,-0.0027466172,0.014680755,-0.013187915,-0.014684674,-0.006565679,0.025022602,-0.010774828,-0.0013737314,-0.0026625607,-0.0030390627,-0.0007566454,0.014932136,-0.009733236,0.0153691275,0.005836426,-0.023217253,0.019569723,0.0077672433,-0.013981469,-0.021174088
58079,0.008912594,0.0035235423,0.012343843,-0.0032339978,0.026562704,-0.014593933,0.0165266,-0.0069404063,0.012785159,0.007292097,-0.018713795,-0.00234741,0.0040238583,-0.0076273014,-0.027003566,0.016653385,-0.0065718456,-0.005639685,0.019956386,-0.008720149,-0.014636175,-0.009497293,0.01807353,0.01089586,-0.0050058267,-0.006024468,0.0025480648,0.012754619,-0.0032954842,-0.0044323294
58128,0.028944666,-0.014285239,0.0007951269,-0.0099314265,-0.0048395437,-0.03332372,0.0017975221,0.022270719,-0.017586913,0.006434335,-0.007695101,0.020255173,-9.115475e-06,0.01687125,0.00037510195,-0.0098999515,0.018174874,0.013283751,0.0072491877,0.012296222,-0.015018496,-0.00580622,0.00608756,-0.02170591,0.00924633,0.028985195,-0.02175062,0.011121738,0.021719305,0.016468411
58129,0.016728172,0.011814721,-0.02982807,0.0028888546,-0.011571344,0.017206559,-0.01633308,-0.015649246,0.0017238256,-0.0041050087,0.017881265,0.023914644,-0.0059349537,-0.008969438,0.010809447,0.01835222,0.028969983,-0.015100605,-0.016408816,-0.011138093,0.01308436,0.002911263,-0.018604757,-0.009990155,0.007594432,0.016738866,0.003338867,-0.0008289528,0.0059036645,-0.03965166
58130,-0.015259288,0.015545907,0.0032081434,0.005982712,0.012287959,-0.017454406,0.017248798,-0.017366374,-0.000801085,0.049547847,0.0044101155,-0.006169179,-0.011519845,0.01144822,0.013901363,0.008979212,0.00053310086,-0.0056071617,0.008966998,0.021582933,-0.015421898,-0.0028895934,0.01828401,0.015891727,-0.0046197786,0.027234718,-0.007111291,0.022340074,-0.01752981,-0.021067403
58180,0.0021392473,-0.0019874724,0.0059266207,0.00032927655,-0.00927221,0.024107927,0.02269364,0.02942565,0.010534145,0.03951505,0.014876069,0.002139217,0.004155072,0.004035838,0.018165916,0.006403353,0.0011498177,-0.0004701993,-0.006739484,0.0071624666,0.014736499,0.010440039,-0.0021253445,-0.0040732943,0.017519448,0.026530825,0.00014176282,0.005806236,0.0056650923,0.008193685
58181,-0.0030236503,-0.002086917,-0.009827082,0.012689951,-0.033045772,0.0036014465,-0.0073668826,0.019951573,0.002486849,0.004273282,0.008781929,0.02200374,-0.00061295397,0.006943032,0.02064653,0.0004048003,-0.018496463,0.0030944298,-0.0074313483,0.023413949,0.00011156313,0.012126462,0.004778146,0.020160591,0.008586983,-0.0015883032,-0.008706146,0.0029214567,-0.00015835867,0.0018976154
61709,0.006000383,-0.005785335,-0.009317537,-0.0033048175,-0.0077559887,-0.015578969,0.009416723,-0.038665913,0.0046114363,0.00929844,-0.01332789,-0.048591238,0.009452236,0.017909767,0.0036164436,-0.01618793,0.0066727623,0.020818697,0.014138017,-0.004041463,-0.01855597,-0.015873298,0.030528864,-0.02499024,-0.010329316,0.024196917,-0.0062610186,0.023097537,0.0127706425,0.0018550766
61763,-0.0010198372,-0.005132104,0.011776168,0.01534785,0.024772055,0.032413043,0.03008788,0.019853832,0.024922857,-0.004272163,0.018495198,0.026364984,0.027369576,-0.011956602,-0.007505613,0.008129532,0.0146626,-0.0042974255,-0.014991871,0.0011208862,0.021416662,-0.026758661,0.025234887,0.0054311096,0.026750192,2.3697114e-06,0.035757173,0.008714414,-0.0033905504,0.008187228
61764,-0.01146252,0.014649649,0.009996113,-0.012747192,-0.020036811,0.0027854377,0.01207665,0.013001966,0.0012326528,0.02863124,-0.008478367,0.010633779,-0.012565534,-0.01569719,-0.041460883,-0.012184576,-0.0068755425,0.009354908,-0.012192818,-0.017470883,0.014129811,0.022406464,0.0070463903,0.013999686,-0.020659188,-0.009437558,0.008003835,0.015355244,-0.012936227,-0.010178142
61816,-0.0191951,0.027670667,-0.008519293,-0.003394449,-0.026439272,-0.013007794,-0.011686951,-0.017408023,0.0104619935,0.0134273395,0.01613244,0.028682962,-0.01707017,0.007024253,-0.02006232,-0.011661558,0.008157798,-0.007804794,-0.014040642,-0.0058721867,0.04379383,-0.043619167,-0.025118055,0.028058127,-0.017533978,0.024870617,-0.007897765,0.0013240908,-0.009428973,0.008640268
132917,0.035388943,0.005007845,-0.008869752,0.01818127,-0.0021594681,0.03625422,0.0015141157,0.013970595,0.008426021,-0.02507581,0.011853411,-0.014673033,-0.0055232495,-0.007855206,-0.0056958483,0.002605689,0.02400519,0.020189017,0.008902565,0.013560232,-0.015554047,-0.014095376,0.0076144016,-0.015270599,0.010796968,0.019458909,-0.014761105,0.00048642154,0.0005066339,0.016002929
132972,0.012836631,0.015733378,0.034687635,-0.0030785932,-0.0070403107,-0.008500242,-0.0181738,0.017575359,-7.697614e-05,-0.0015363843,-0.011607028,-0.021580964,0.006925942,-0.004711236,-0.019439725,0.00824657,-0.006754463,-0.008016746,0.0061564893,0.022036433,0.0019931279,0.020003658,0.018939294,-0.0070227715,-0.015055959,-0.0093150055,-0.0047592865,0.016176023,0.009018225,-0.0012573949
132973,-0.011011447,-0.01545773,0.012500546,0.013653792,0.016622309,0.0066623767,0.009855484,0.00016127527,0.008025587,0.02109962,0.009110932,0.0077117966,-0.030112835,0.013141577,0.0021191745,-0.014206168,-0.010188026,-0.013804104,-0.001208549,-0.0064467955,0.03809513,0.029774966,0.0077501833,0.01136028,0.0011395303,-0.01203831,0.036589608,0.02350171,-0.017527089,0.008564581
136475,-0.005736262,0.020290675,0.002916446,0.007203413,0.02038945,0.001913899,0.003275169,0.012637516,0.012608656,0.02827739,0.017793214,-0.0071211383,-0.00939131,0.02159903,0.0071132495,0.004694948,0.0070584305,0.01586898,0.024207786,0.00879614,0.04198208,-0.0129013285,-0.00033863107,-0.011098079,-0.011409107,0.014414906,0.015188247,0.012271515,-0.0040895096,0.016001796
136528,0.015773935,-0.010997732,-0.0026607749,0.0261209,0.0012041572,0.03483551,0.013121247,0.014578412,0.0007784429,0.017201822,-0.0074111973,0.034182224,-0.01685296,0.024576038,-0.0136709465,0.0072734808,-0.00083685387,-0.0042690453,-0.0057203826,0.0029479011,0.02439276,0.005601924,0.041839678,0.0015830813,0.0061521567,-0.010231248,0.0053686723,-0.0030976392,0.016970357,-0.016475828
136530,0.041873615,0.019899344,0.0007677842,-0.011002683,0.0058771833,0.0004928236,-0.006625885,-0.021228204,0.004949561,-0.010224588,0.0038262547,-0.013810333,0.01316236,-0.0064101093,-0.009093766,0.0148157105,-0.002746045,-0.0009930843,-0.002961437,-0.016560132,0.014458421,0.0248716,0.0015362538,0.004777054,-0.0070734597,-0.007040931,-0.00044236673,-0.012392513,-0.018379072,-0.016184611
136583,0.015364245,0.014046391,0.013523988,-0.0114975,0.0041376404,-0.002856382,-0.023079619,-0.010498297,0.0031697452,0.015067679,-0.0029983183,-0.018188348,-0.0035091555,-0.001695759,-0.019751417,-0.023149813,-0.002928131,-0.02211794,0.019025298,0.007714825,0.020975517,0.03423833,0.0066910945,-0.017241748,-0.010806382,-0.006194521,-0.0056080255,0.012772608,0.0185795,-0.0057254285
136584,-0.025048241,0.012444044,-0.018694393,0.0028125655,-0.03162159,-0.015915541,-0.010603987,0.04721898,-0.011042416,0.02163127,0.0039805453,-0.023101637,-0.0036339217,-0.0015536705,0.004856425,0.0152881825,-0.012617289,-0.0062364526,-0.016256744,-0.021886444,0.0043984423,0.0065996754,0.0046218126,-0.007932895,0.0145863,0.0093418425,-0.0014385084,0.021674087,-0.020538738,-0.032839607
136635,-0.01713431,0.019745419,0.0030918538,-0.018057413,-0.0025041949,-0.03380938,0.016794119,0.03552419,0.0051622055,-0.0030482567,-0.0045198463,0.008846571,-0.009086762,0.003634191,-0.027388284,0.012667933,-0.020405972,0.0043875733,-0.008178585,0.012343168,-0.022593781,-0.016080234,0.0026325372,-0.009126672,0.014620119,-0.030202093,-0.010743459,-0.0030952357,-0.0013329064,0.0010279315
140016,-0.0031142125,0.0061276406,0.025475962,0.022100314,0.009256997,0.012467768,0.009997786,0.024770426,0.0109299235,0.001086535,0.014542966,-0.008773882,0.046521243,0.005214194,0.0121595375,0.00077905133,0.011901282,0.023481587,0.014919832,-0.011330987,0.03615473,0.016287828,-0.0016782716,0.024208002,0.0061460272,0.01574185,0.020808132,0.004070272,-0.0032977753,0.002272835
140017,0.02650032,0.03052768,0.031265233,0.015816873,0.027598238,0.033988044,0.020320578,0.027510049,0.02057323,0.0059292354,-0.0120937675,-0.0062446203,-0.0047826013,0.01615286,0.04628178,0.027895011,0.0076895985,0.010747936,0.026915642,0.043974042,0.056611884,0.019541115,0.020247914,0.013911945,0.025637284,0.0004699016,0.019995239,0.018578729,-0.0078486055,-0.013525188
140068,0.0044456334,-0.0058643837,0.0013248691,0.023865385,0.016117828,0.017238995,0.017497627,0.020779418,0.027279764,-0.012763224,0.0019399924,0.021058269,-0.021954173,0.027329534,0.026905863,0.010285341,0.009101339,-0.0027987761,-0.018992746,0.0072164894,0.017466092,0.00056210096,0.027011285,0.010780886,0.013115156,0.0076033813,0.012883642,0.022808483,-0.02075191,-0.007425602
140070,0.0039337534,0.032817516,0.021251947,-0.0032464813,-0.0004283037,0.002112263,-0.03385824,-0.029779052,0.0019863273,0.013087586,0.015980883,-0.009473324,0.015621114,0.0235565,-0.01001129,0.017835522,-0.0030944895,-0.0035226587,0.009875857,-0.008109788,0.008727022,0.028071934,-0.002815323,-0.012117635,-0.01725872,0.0005344514,0.011994913,-0.016114185,0.0047696563,0.01121885
140071,-0.020242391,0.018920226,0.012632373,0.003984881,0.0010779835,-0.011701404,-0.016104683,-0.012370736,-0.017310398,-0.0033070964,0.023189517,0.0149169,-0.027860276,-0.024235083,0.017325275,0.026777044,0.03055214,-0.015610461,-0.016361387,0.014524627,0.0141020855,0.0006004018,-0.0016037431,-0.02176,-0.016183613,-0.004941705,-0.0076991436,-0.0028209777,-0.0029921606,0.0060446225
140122,0.00017773267,-0.0021781663,0.01514724,-0.009461696,0.02599069,0.0020421755,-0.021933826,-0.0024229737,0.01294079,0.019636858,-0.0062290006,-0.026485426,0.0040988135,0.0077735707,-0.012459441,-0.009071701,0.0115514295,0.001846172,0.027365178,0.0077044726,0.017251454,0.04066352,0.018099012,-0.02500821,-0.009510492,-0.011053853,0.005059762,0.04564851,0.026167022,0.013093623
140123,-0.035317037,0.0089919465,0.0011925638,0.009250597,0.023654724,0.020418318,-0.0061620027,0.021554826,0.0022913292,0.028654663,0.0022764392,-0.013967383,0.014316476,0.0020429846,-0.009798734,-0.015866166,0.010870283,-0.0025931431,-0.011775496,-0.004137926,-0.021937542,-0.018838476,0.014914033,-0.013843343,-0.026303342,0.008183289,-0.004021513,-0.015183538,0.0010612715,-0.01230267
140174,0.0016330531,0.0069276453,0.0076636393,0.013574111,-0.02269197,0.024571368,-0.0023957472,0.013158995,0.0036708498,-0.032886952,-0.014745799,0.047269866,0.00078969885,-0.0064223073,-0.0026899755,0.0038442202,-0.021470197,0.0069703353,-0.0077454876,0.009219038,-0.00017444666,-0.052165344,-0.005616084,-0.016126305,0.006235176,-0.003933363,0.008042499,-0.0051983707,-0.020348964,-0.011555751
143539,-0.0273567,0.018114774,-0.0057087694,-0.029889068,-0.0048700715,0.0014132354,-0.009311388,-0.017754491,0.011595567,-0.0038497553,0.024954038,-0.02730005,-0.0004924833,0.009463966,0.010157284,-0.0041620354,-0.0030552258,0.019899353,-3.567136e-05,-0.02228559,-0.027352624,-0.005068813,-0.002570791,0.011634211,0.022122303,-0.016329901,-0.0010654744,0.020642338,-0.0074631334,0.0044626077
143543,0.009809659,0.02123429,0.0075282366,0.0046884376,-0.015425689,0.009870078,0.01183072,0.003526557,0.031036416,-0.0012017122,0.011098005,-0.011603353,-0.029557472,0.0008905071,0.0167561,0.022525432,-0.015451687,0.01811325,0.034992516,0.014776123,-0.00090579595,0.017743438,-0.009264001,0.029633934,0.020312514,0.020570248,0.018029315,0.016298207,0.023403764,0.013047707
143544,0.0037206856,0.0047839866,0.0058821975,-0.012710723,0.001442049,0.007981081,0.014069013,0.0032389166,0.017570574,0.04694836,0.029808572,-0.013337735,0.004019836,0.020498333,0.008350775,0.0125926295,0.00077897013,0.012505266,0.039751146,0.0066302144,0.014908676,0.016715392,0.014535979,0.0063977507,-0.013933651,0.01687157,0.008643842,0.047512297,-0.02746672,0.008038974
143545,-0.021857997,-0.015378785,0.008982924,-0.030952627,0.019957645,-0.009838176,0.009347397,-0.008820732,0.0024699837,0.032707077,0.015525735,-0.021698328,0.0030705703,0.023793764,0.0039722216,-0.01853813,0.03733098,0.00038289433,0.029995767,-0.005741805,-0.007236527,0.034422923,0.017882785,-0.0046833702,-0.0013119724,-0.0017121285,0.017180404,0.04124746,0.004606822,0.012303688
