,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
70792,-0.031012133,-0.016291201,0.0020288867,0.010619686,-0.014362819,-0.007987399,-0.007730408,-0.063822635,-0.008650832,0.024744364,-0.007190632,-0.014786284,0.0024034437,0.018200511,0.009565747,-0.01618805,0.019339647,0.007801955,0.0059982515,-0.020822635,0.0009130986,-0.021352714,-0.047317266,-0.0062815244,-0.020542942,-0.024477439,-0.012269446,-0.015173379,-0.02210042,-0.05543687
70847,-0.033024196,-0.047464643,-0.010725801,-0.025178744,-0.02592325,-0.06125288,-0.041359182,-0.058522712,-0.035314273,0.014222688,-0.018922597,-0.077868976,-0.029135773,-0.027260741,4.725593e-05,-0.048276383,0.012146215,-0.01174247,-0.012135367,-0.03450912,-0.024794111,-0.05909588,-0.03721535,-0.0038444835,-0.051534984,-0.011499661,-0.04600476,-0.0326384,-0.05353424,-0.05854574
74141,0.027597055,0.07384942,0.025906786,0.048059195,0.07244527,0.032439638,0.03697085,0.044437107,0.03916484,0.05684979,0.07330712,0.051422488,0.027901232,0.065690644,0.07564366,0.057583485,0.044625256,0.07048908,0.065198354,0.03656994,0.047779504,0.04087068,0.058133367,0.050075803,0.038881265,0.07610144,0.0403981,0.044263154,0.0039553354,0.035990342
74142,0.033295337,0.05166922,0.0029646894,0.057791073,0.04643445,0.020480312,0.021771094,0.028839612,0.039312437,0.014214709,0.050974365,0.03345098,0.03537405,0.049834967,0.06552273,0.04108132,0.028673066,0.052676555,0.039232884,0.024458945,0.03544836,0.041690048,0.041803177,0.012091745,0.050951775,0.059312504,0.023787985,0.04132496,0.0029353674,0.026866077
74143,0.04827166,0.041186985,0.035704415,0.060272504,0.038979545,-0.02383698,0.028664807,0.012993845,0.018454779,0.035971645,0.049978346,0.030416926,0.017144805,0.060933247,0.031101152,0.016081648,0.039752506,0.03988592,0.039750952,0.044368636,0.06030683,0.018105237,0.066520445,0.044194352,0.04203554,0.055215955,0.049387883,0.04120354,0.001760024,0.053957757
74169,0.018735679,0.035397336,0.0430086,0.032101583,0.049521443,0.0053579533,0.029235596,0.055125024,0.053977057,0.0645714,0.05285008,0.039792676,0.040714525,0.08956987,0.05746307,0.0530829,0.050730422,0.022958877,0.030802155,0.032317054,0.02515167,0.0035547235,0.015979351,0.04449438,0.0012892471,0.08096549,0.036550518,0.02806204,-0.004214396,-0.006515416
74170,0.052857727,0.05208531,0.033649374,0.07134554,0.083218865,0.017841257,0.0466338,0.032202184,0.03481598,0.06700914,0.060821604,0.024871102,0.06815798,0.07975202,0.063979626,0.07581935,0.07085039,0.0404721,0.039701305,0.04253611,0.029595064,0.0060881563,0.06140502,0.052174795,0.028747536,0.0788349,0.047521178,0.028995058,-0.02693794,0.016494159
74171,0.037811942,0.08603922,0.047959376,0.1025094,0.052052286,0.033539157,0.05951364,0.058682796,0.044187173,0.069829784,0.081130736,0.039278153,0.046892524,0.10044796,0.09009627,0.057385836,0.08459801,0.065498136,0.05620111,0.051594675,0.06792095,0.046744917,0.051195174,0.07886999,0.068730645,0.089393385,0.05922113,0.0494937,0.01248759,0.027280038
74172,0.041921433,0.08937955,0.05187125,0.06490473,0.08144387,0.024862582,0.047387376,0.07944714,0.04321328,0.087557316,0.07772479,0.07325254,0.06691905,0.08499969,0.121285,0.069441736,0.10419906,0.08817565,0.07142562,0.080106206,0.06884407,0.054932445,0.05867998,0.04983909,0.042952653,0.115820974,0.05481708,0.07335975,0.022035964,0.025709955
74173,0.099667855,0.10525327,0.04781574,0.06770555,0.12696117,0.033112936,0.07049308,0.057228815,0.058915813,0.124811254,0.103369094,0.08028474,0.090753734,0.10850304,0.1162814,0.0877328,0.08987909,0.09212763,0.08093149,0.060471922,0.09046436,0.06891603,0.061790112,0.06341336,0.061496448,0.09196445,0.073289596,0.08811763,0.0013300488,0.0034481597
74174,0.0658232,0.0753689,0.04421751,0.054714847,0.09567908,0.024229294,0.04993874,0.039569356,0.046077985,0.09858942,0.10050291,0.077511676,0.08307949,0.10827247,0.07631677,0.057090864,0.07116494,0.065542765,0.06505545,0.047198135,0.11026808,0.054035638,0.07598737,0.0790647,0.058159363,0.07216957,0.07391772,0.09270691,0.024322776,0.006491881
74175,0.049104717,0.054600168,0.055940855,0.082032196,0.065185584,0.028691659,0.05504479,0.0794323,0.053272028,0.08712131,0.08643633,0.076461956,0.052478503,0.06779098,0.0854339,0.06974093,0.100764625,0.06824356,0.039329752,0.035608258,0.097280614,0.05273987,0.045062367,0.081629835,0.0621307,0.054761827,0.08009494,0.06854424,0.0496202,0.027795276
74176,0.022333639,0.047447816,0.040179413,0.04683319,0.045274246,0.015723743,0.049462903,0.03640903,0.022570493,0.07844397,0.063079186,0.037471835,0.029856877,0.028844764,0.029369315,0.05254736,0.056944255,0.03280989,0.023064042,0.019335918,0.030309616,0.04080357,0.064282425,0.035842508,0.010702309,0.022687836,0.035560574,0.031667944,0.02672713,-0.007642366
74200,-0.008289641,0.0035877004,0.021098942,0.021508189,0.027211001,0.00392784,0.014971101,0.011867024,0.01747479,0.012708202,0.020767398,0.037524465,0.03139362,0.025225254,-0.009100176,0.019978048,0.025605358,0.012542356,0.03934172,0.022985497,0.0053333086,-0.009970622,-0.02056099,-0.0074258614,0.018001871,0.02373504,0.011026639,0.0065807924,0.027300358,0.026459055
74201,0.004688825,-0.007994561,0.022734249,-0.0047201295,0.007782201,0.0010322273,0.009979519,-0.0013544873,0.011520236,0.047266368,0.013568331,0.0077946708,0.010191086,0.018448,0.0048009027,0.013714507,0.0039004127,0.0108313225,-0.011507876,0.03238385,-0.033831317,-0.04904483,-0.021480208,-0.00021336786,-0.00672346,-0.0055865957,-0.018188307,-0.023906142,-0.020436378,-0.015028699
74205,0.0640587,0.08238796,0.052598324,0.09834968,0.08520177,0.058154687,0.05919926,0.06837036,0.04860833,0.10105142,0.08775657,0.049040552,0.06459351,0.110327154,0.13279721,0.059136122,0.11172686,0.07026862,0.08410386,0.0848793,0.058817144,0.069814906,0.048425484,0.069089815,0.023459582,0.117112935,0.060933515,0.081147805,0.031807847,0.012279265
74207,0.038848482,0.05852117,0.058923226,0.04581052,0.036519848,0.018439231,0.04168862,0.02331532,0.04203069,0.100084566,0.07791882,0.07005337,0.07805439,0.075408734,0.060276687,0.023408296,0.061517786,0.030071704,0.040872592,0.033806827,0.02759579,0.022638785,0.048105743,0.083769046,0.039681815,0.03667021,0.032579042,0.06465038,0.022236234,-0.0036211822
74208,-0.038717706,0.017406838,0.024366988,0.020950863,0.0070545063,-0.011787854,-0.010955983,0.002401889,0.016143061,0.04477263,0.036442284,0.03294718,0.04638791,0.0057360814,0.032125697,0.009613751,0.03642543,0.028429257,0.024804652,0.020169616,-0.0060653663,-0.004627712,0.0041737254,0.024368564,0.03956996,0.007470457,0.03844343,-0.008861291,0.0048091244,0.019757004
74236,0.005246122,0.020446701,0.0063640797,-0.0066477247,0.008975922,-0.017145878,-0.0031917144,0.027285665,0.014272236,0.038796,0.013041138,0.033602394,0.023460856,0.025096921,0.0021801002,0.026546976,0.030363642,0.014553253,0.034300745,0.028638544,0.018624803,-0.019182948,-0.012449112,-0.004765668,-0.03991965,0.02743187,0.0077758194,0.0014692898,-0.024139958,-0.01449315
74237,-0.040438298,0.005471599,-0.0065492447,-0.005494956,0.010662655,0.017715743,-0.0111853555,0.0036267985,-0.017874144,0.0050247,0.0032659834,0.023460165,0.017593315,-0.012389623,-0.008671028,-0.014564115,-0.03484472,-0.011026095,-0.034036905,-0.00092230085,0.0022658028,-0.025805159,-0.026471922,-0.008139306,-0.018728985,0.015798176,0.012669229,-0.015050898,-0.021120543,-0.02575931
74241,0.04466553,0.027796155,0.01737832,0.07746478,0.059134554,0.031118056,0.042990237,0.0329288,0.034948315,0.09475704,0.05367437,0.02328451,0.049248055,0.046758294,0.06777588,0.044868838,0.029848928,0.054785892,0.07121892,0.0587125,0.0033420883,0.02821526,0.014001961,0.054279953,-0.007901499,0.06914874,0.04575543,0.041293893,0.028693872,-0.008963861
74274,-0.03275701,0.026772467,-0.005566185,-0.011491534,0.007475383,0.018051319,0.003757719,0.029215984,-8.0752965e-05,0.014537282,0.0049032625,0.044055153,-0.007375775,-0.02869831,0.028169012,0.00025105788,0.009444243,-0.00045991936,-0.018295685,-0.034798216,0.0067146025,-0.021492654,-0.04179043,0.007887152,-0.021134755,0.019276788,-0.022759864,0.021113098,-0.029556848,-0.06375217
74275,0.010493338,0.041568924,0.0026344254,0.016182922,0.05020235,0.008430261,0.0018042848,0.010945764,0.038481217,0.04470251,0.052600164,0.063749604,0.032953028,0.020920089,0.044424683,0.03164163,0.039833426,0.0287504,0.03533773,0.017599238,0.024001608,-0.0008060557,-0.026028788,0.0067294626,0.03741737,0.026236435,0.034628753,0.052422673,0.01779312,-0.0386996
74280,0.015106667,0.056592483,0.03994531,0.07382818,0.06439174,0.020364098,0.05710124,0.02236323,0.033906255,0.10083792,0.07927742,0.032051098,0.057527304,0.081680015,0.08282805,0.04428573,0.08262361,0.045504924,0.04374689,0.042912554,0.0463805,0.039716523,0.049725875,0.047642693,0.06518494,0.06670267,0.050489932,0.047465146,-0.00047629946,0.00211166
74314,0.051083554,0.027671034,0.053027917,0.0033646226,0.06426281,0.04719767,0.035493653,0.035875272,0.02951505,0.057997335,0.07716211,0.085843824,0.07094673,0.03203925,0.08296547,0.084843,0.054248955,0.008518388,0.04100952,0.014407636,0.04306513,0.018439481,0.0037170101,0.038358916,0.015732108,0.05261905,0.034905624,0.03992498,-0.0058094445,-0.04091454
74320,-0.01688773,0.013581577,-0.008738986,-0.012580073,1.8759942e-05,-0.009959046,-0.023683086,-0.02717741,-0.041222192,-0.015177512,-0.00924073,-0.010256684,-0.03501927,-0.032668125,-0.027054124,-0.05345023,-0.024510851,-0.04250601,-0.03922872,-0.059597906,-0.014292103,-0.04541343,-0.0632394,-0.0021796932,-0.038121913,-0.053384405,-0.053138804,-0.033192623,-0.072275944,-0.06156701
74363,0.05969001,0.05079949,0.042168792,0.057274524,0.058463875,0.016407313,0.020651115,0.030808294,0.030631611,0.07164225,0.05618045,0.026962236,0.023888526,0.06849992,0.091670014,0.045203645,0.09842757,0.052487824,0.052767124,0.0702019,0.043262165,0.033983067,-0.0073048905,0.077303655,0.051696043,0.06651833,0.03235313,0.052823883,0.0019020607,-0.0059991092
74364,0.028335646,0.027107961,0.020501437,0.023634749,0.059029758,0.024371719,0.01509355,0.035337526,-0.0036035357,0.04781499,0.030058464,0.0009638914,0.013121106,0.024941208,0.044707444,0.007597681,0.04851311,0.015731364,0.011490903,0.022622861,0.037793055,0.023885913,-0.006295075,0.024384273,-0.024627274,0.017476352,-0.0001691919,0.023196967,-0.0021101262,-0.0047625904
74410,0.07644061,0.06684112,0.053981647,0.08335963,0.07111927,0.022640152,0.018238852,0.055926,0.04321454,0.08187323,0.07255068,0.035474222,0.07774561,0.07927379,0.1301763,0.060327817,0.11210785,0.052509796,0.07178255,0.08317688,0.07220015,0.05496699,0.0044881417,0.0851774,0.04870541,0.06934065,0.045073647,0.06614914,0.032169905,0.012493628
74412,-0.0033511042,-0.012380809,0.0117216,-0.021195492,0.028172275,0.021086553,-0.023020403,0.013762395,-0.037760384,0.022297943,0.007731512,-0.019680599,-0.0005186149,-0.025720209,0.00088951114,-0.011068925,0.0305159,0.002626239,-0.01899893,-0.01875656,-0.032610334,-0.031659763,-0.019465892,0.01080067,-0.034552317,-0.00097304647,-0.031094467,-0.021150535,-0.060386088,-0.05282243
74413,-0.045756917,-0.051742196,0.0012827719,-0.026720932,0.010352266,-0.032145876,-0.01833164,-0.03864095,-0.027173152,0.0038966427,-0.037380647,-0.022721903,-0.006141922,-0.0008542954,-0.01191232,0.0004782531,0.018497648,-0.029412305,-0.012614551,0.007818327,0.0010027038,-0.048341636,-0.026722742,-0.007969574,-0.037634037,-0.0095313275,-0.022139758,-0.014015156,-0.027130023,-0.0671857
74414,-0.021584101,-0.03606985,-0.020011803,-0.026675584,0.007236529,-0.028718242,-0.02622511,-0.016851868,-0.04518402,0.014001672,-0.021109482,-0.04807669,0.004193993,-0.008601848,0.020506604,-0.044675395,-0.0036294323,-0.033076216,-0.024183163,-0.029763391,0.009398318,-0.06349581,-0.047422945,0.0038832594,-0.032133937,-0.030511154,-0.034977186,-0.02558045,-0.04568152,-0.0861427
74415,-0.027091084,-0.024376264,-0.034676537,-0.025421157,-0.021921724,-0.037557136,-0.021564841,-0.057517838,-0.04219468,0.009184521,-0.022606773,-0.037438244,-0.025826594,-0.004405162,-0.010590355,-0.036468863,0.014937622,-0.018631646,-0.007571278,-0.01362842,-0.011038877,-0.05330433,-0.038875297,0.012341437,-0.04175347,-0.019616485,-0.04165269,-0.046545804,-0.061878387,-0.069696106
74416,-0.043148812,-0.021229364,-0.028170587,-0.005238881,-0.011379316,-0.032250863,0.008701261,-0.04677337,-0.01766983,-0.0003061363,-0.021043153,-0.019871013,-0.02233197,0.0028595224,-0.0032392126,-0.030597,0.010325652,-0.0058689187,-0.016836787,0.0028480862,-0.009531133,-0.019996913,-0.041897517,0.021473067,-0.055128735,-0.023320617,-0.016273627,-0.045938224,-0.027445778,-0.06247144
74417,-0.021809293,-0.020395111,-0.0047102366,-0.00909033,-0.015506983,-0.004270881,0.012664304,-0.005462119,-0.005116187,0.00081963156,0.013494212,-0.01535887,-0.0018072274,-0.00535054,0.018708168,-0.019570347,0.025184987,-0.0023111962,-0.018351695,0.0024498377,0.011905287,-0.0019767012,-0.014017495,0.020168774,-0.013713464,-0.04500529,0.0042175674,0.0016995379,0.020597462,-0.0043112794
74462,0.016363556,-0.00067646307,0.008535998,0.008595985,0.01130925,0.027961649,-0.006960772,0.0062111667,-0.016504064,0.016729118,0.026076972,-0.004089553,0.04724129,0.028405936,0.02550722,0.011280355,-0.0015458906,0.0036077166,0.017148873,0.0031119809,0.009516708,0.023459598,0.013295264,0.019649075,0.025066338,0.011539701,0.018371778,0.027227461,-0.0151797375,0.008149076
74463,-0.01506444,-0.0056472584,-0.020711226,-0.020607727,-0.032688286,-0.043307316,-0.02246069,-0.039697558,-0.04828128,-0.024676898,-0.023376508,-0.03799892,-0.006983739,-0.045221824,-0.012865171,-0.04793081,-0.013888192,-0.01835788,-0.015236977,-0.046247143,-0.04753476,0.015919918,0.0040854686,-0.016218614,-0.023952678,-0.021914393,-0.02709648,0.0048869234,-0.015034545,-0.037252646
74464,-0.026760116,-0.019421397,-0.024784759,-0.015093431,-0.001651808,-0.037564225,-0.008595457,0.011265888,-0.04038894,-0.007447419,-0.005770383,-0.03234613,0.0015212288,-0.002804491,-0.025343219,-0.0429389,-0.0027672176,-0.015369024,-0.036073994,-0.0028146238,-0.014031039,-0.018775659,-0.04750006,-0.029884262,-0.032386575,-0.01215224,-0.030736936,-0.016089529,-0.04084945,-0.048809413
74465,0.0071047065,-0.041991115,0.0009776801,-0.013049315,-0.0006675631,-0.028898224,-0.010541234,-0.003206405,-0.049899016,0.004785243,-0.0052902545,-0.026569286,0.00053670135,0.0017709462,0.020156143,-0.041834187,0.012427442,-0.025968388,-0.032177366,-0.019631697,0.0107980855,-0.045668762,-0.04054035,-0.011252024,-0.0364534,-0.036750037,-0.045739084,-0.045636658,-0.017489722,-0.071850576
74466,-0.02299887,-0.028909886,-0.02872772,-0.0076463334,-0.03155276,-0.040897597,-0.04062441,-0.009159979,-0.031012123,-0.04258746,-0.011568616,-0.053469658,-0.021618113,-0.039256837,-0.004376831,-0.015185446,0.021824287,-0.00975858,-0.010101421,0.010013145,-0.011455434,-0.038462687,-0.060904175,-0.0125358375,-0.01835876,-0.038967732,-0.02044432,-0.042938072,-0.039535023,-0.060917914
74468,0.0014092374,-0.013663174,-0.015782554,-0.028563501,0.000569003,-0.024890663,-0.017827883,-0.029257216,-0.020550303,-0.014559033,-0.009758516,-0.04592742,-0.024500513,-0.039148208,0.019168478,-0.027723342,0.020876525,-0.010621409,0.010604262,-0.020027205,-0.010293351,-0.0153198475,-0.003923752,-0.0015103053,-0.02653686,0.011239267,-0.008060245,-0.020774076,-0.02385655,-0.026421769
74518,0.04004469,0.0027014993,-0.0031732887,0.016911456,0.017355718,0.015759902,0.008670603,0.034861546,0.002474191,0.0030516163,0.014976889,0.013406943,0.019257594,-0.022856394,0.045472085,-0.013117488,-0.009738463,0.024633303,-0.00912895,-0.003514142,-0.015644522,0.0086659575,-0.0024562955,0.01831053,0.013632589,-0.0050819796,0.0029583275,-0.026152266,0.026752258,0.0078911185
74519,-0.0033577469,-0.013040575,-0.00604352,0.011311039,-0.02519229,-0.027853189,0.0012343079,0.038367014,-0.025839413,-0.018142866,-0.007323548,-0.017790427,-0.00034368582,0.004285496,0.037874576,-0.026028708,0.00953766,-0.0003900472,-0.024486033,-0.0047558374,-0.0019841874,0.02724828,-0.056665838,-0.007031143,-0.016586307,-0.062119324,-0.013173822,-0.006529156,-0.022762502,-0.019588277
74521,-0.008712509,0.0024321422,0.0037949113,-0.0042124987,-0.0043017897,0.017885964,-0.0053684246,-0.0037718546,0.0041802786,0.02458427,-0.0049612764,-0.021386107,0.015600747,-0.0031114023,-0.023336919,-0.008684022,0.007424244,2.8368397e-05,0.0067066452,0.00031390847,-0.006318333,-0.025413737,-0.019623416,-0.0029489864,0.020767944,0.012002681,0.004239605,-0.022297159,-0.027673542,-0.019683372
74573,0.03429819,0.017417187,0.022288987,0.013465636,0.020480251,0.00080858666,-0.004741546,0.014266762,-0.029962583,-0.004167969,0.0073754285,-0.011514083,0.0015268568,0.031371683,0.035996098,-0.01277015,0.02127695,0.020233681,0.004007511,-0.0111180125,0.0115176225,0.0012966892,-0.022246733,0.042970836,0.011082124,0.010680494,0.0145441815,0.0029572947,-0.02392233,-0.024207614
74628,-0.024708025,-0.041313518,-0.017124875,-0.014471495,-0.0002727406,-0.05652431,-0.013521153,-0.043501,-0.029535435,0.02171746,-0.02271229,-0.054127667,-0.016234627,-0.023444803,0.006851805,-0.014770928,0.023950996,-0.014289454,0.00036024084,0.0036154948,-0.009392456,-0.022297986,-0.035681892,0.006062644,-0.011943628,-0.0073536574,-0.017016204,-0.032555837,-0.04710636,-0.04440145
74684,-0.041454874,-0.059484053,-0.015025447,-0.019165725,0.0009860925,-0.04113355,-0.03381238,-0.043612406,-0.030509492,0.016890874,-0.03187626,-0.057474192,0.00096625387,-0.021054484,-0.0010036031,-0.03245962,0.049295027,-0.023122026,-0.011636518,-0.022455903,-0.029689936,-0.05844349,-0.032918397,-0.0036819521,-0.04137746,-0.024709277,-0.04041213,-0.052800775,-0.033596765,-0.07441415
77925,0.051240757,0.06211253,0.026633821,0.05130331,0.089524716,0.010208278,0.057206172,0.047602504,0.039825108,0.046434004,0.07969888,0.074792154,0.05017065,0.07520061,0.079069935,0.08251264,0.053894047,0.046266187,0.0674739,0.051133122,0.056584656,0.026342789,0.047579687,0.045380305,0.05326846,0.08185626,0.050646443,0.074263744,0.008355153,-0.006254626
77926,0.063568085,0.041075844,0.044093143,0.024289222,0.08290701,-0.021954486,0.039077632,0.028322747,0.026887977,0.056769546,0.065107375,0.042169582,0.045455992,0.06530658,0.068756625,0.035765644,0.067129835,0.04834877,0.08516625,0.06381237,0.05765687,0.04750982,0.055125546,0.03270481,0.04646966,0.07013647,0.047600433,0.06796808,0.020976149,0.019615186
77927,0.0864035,0.10878845,0.055332664,0.047175393,0.06094019,0.024724394,0.036792524,0.039739024,0.056901623,0.083097875,0.0816632,0.05387974,0.06679166,0.07844519,0.043064263,0.04968694,0.056998372,0.062416345,0.06744417,0.03881978,0.05450652,0.059580784,0.037171517,0.02457062,0.040287536,0.066769436,0.0764969,0.06925421,0.0068143182,0.027580319
77952,0.027260868,0.068640016,0.020640742,0.0060163806,0.048862454,0.03510925,0.008899219,0.017098347,0.030128324,0.025176376,0.013321079,0.033709913,0.04729453,0.07969644,0.03986247,0.04042569,0.053750794,0.01178201,0.06259582,0.0017551383,0.05679885,0.025027037,0.02734398,0.046128217,-0.0040705376,0.034601774,0.006703362,0.014215041,0.014131278,0.00017820981
77953,0.066644624,0.0648713,0.039801683,0.09699432,0.08439517,0.03853953,0.057114482,0.05555709,0.063735895,0.10427073,0.09354377,0.053400394,0.07856618,0.09669546,0.11128435,0.07042555,0.08586522,0.06799274,0.097135626,0.08180513,0.04752053,0.062266532,0.051909808,0.0815808,0.05287585,0.09839499,0.06915097,0.054294705,0.015104613,0.011370528
77955,0.09587798,0.07461161,0.056102972,0.06418442,0.11586169,0.04416311,0.07076837,0.071927525,0.04501328,0.116040826,0.094343126,0.08318755,0.082267314,0.10688859,0.09226588,0.06862488,0.11617029,0.072574206,0.08141701,0.05909763,0.08872461,0.058567885,0.053801954,0.044806432,0.05358739,0.04971,0.08311982,0.08256334,0.0039613247,-0.002424802
77956,0.07539668,0.071945764,0.04921462,0.067872405,0.083510004,-0.001884756,0.054698735,0.04594624,0.04054336,0.095199265,0.083763175,0.10164958,0.0645413,0.09623292,0.059482664,0.046477992,0.07854756,0.0752587,0.073259115,0.0350674,0.071748815,0.0667578,0.057588816,0.093836814,0.046690296,0.053141367,0.08230834,0.08581951,-0.0020987026,0.011341572
77957,0.06192796,0.026849238,0.05324514,0.040011615,0.083448954,0.029382333,0.0519771,0.049336985,0.039631885,0.08443782,0.072435886,0.048127305,0.0518176,0.050457504,0.05825134,0.051266607,0.059823275,0.0475896,0.030473173,0.018240973,0.060109448,0.0423137,0.045377832,0.0712922,0.017069923,0.04291747,0.06451175,0.047610205,-0.0065996014,0.015924374
77984,0.005690662,0.05074614,0.04949708,0.03128497,0.055892635,-0.0028515188,0.033097956,0.030912787,0.0066954195,0.05454302,0.03480375,0.02281717,0.04454856,0.06668501,0.062083986,0.037873488,0.04094888,0.029361099,0.04641144,0.04088941,0.050791785,0.019336957,0.031256434,0.0069617294,0.011195886,0.05327185,0.031365152,0.028659085,-0.0022640016,-0.007099017
77985,0.0005371142,0.033487055,0.033111792,0.013459332,0.011616312,0.02150207,0.016245974,-0.006216577,0.0070647174,0.032569196,0.011121242,-0.007698569,-9.7200274e-05,0.025748739,0.054947868,0.013436101,0.03563195,0.028665097,0.011053215,0.008443839,0.0315945,-0.017318165,0.023989068,-0.010469592,0.005949775,0.024683489,-0.0036987262,0.013942246,-0.011195078,-0.019523814
77987,0.072804146,0.063219875,0.08080817,0.090856016,0.11724556,0.06814523,0.0837112,0.09438077,0.08337716,0.11453527,0.10969479,0.031114748,0.09080512,0.079348974,0.11427691,0.052818578,0.11586701,0.07054598,0.089250326,0.0730364,0.07209927,0.08285271,0.07540294,0.09932817,0.026171997,0.10932843,0.06710261,0.1104194,0.013860877,0.014086154
78017,-0.010905947,0.012036152,0.03510495,-0.0035745974,0.04892688,0.009268821,0.006493366,0.049034357,0.02929663,0.046532746,0.027259083,0.025957236,0.0129009895,0.0036560297,0.018360509,0.02169413,0.0221397,0.026231168,0.044172253,0.036409017,0.053801272,0.038419534,0.01933874,-0.0001663516,-0.021709463,-0.009883954,0.0048026694,0.015032222,-0.00093818706,0.00027059703
78018,0.015353988,0.049283233,0.035978045,0.0037603641,0.0961756,0.029826038,0.02072482,0.0743256,0.010760789,0.073210284,0.054230195,0.011805169,0.03471454,0.053928316,0.062929235,0.06145872,0.064347304,0.04825327,0.07271505,0.026424764,0.06001279,0.05654198,0.020135906,0.011223525,0.021965189,0.036677334,0.04562824,0.061612904,0.01481028,-0.011710373
78019,0.055108964,0.04176398,0.034709573,0.060083166,0.074205,0.018865136,0.06764876,0.052935127,0.03452183,0.08398521,0.066802464,0.04130012,0.035155144,0.059948754,0.08950498,0.031714205,0.07388566,0.037003182,0.010421016,0.03474905,0.040213376,0.022226384,0.024402067,0.037505124,0.03134916,0.053023364,0.040763542,0.07159682,-0.0029578384,-0.010218635
78021,0.056550816,0.048085716,0.06436063,0.067399465,0.04220521,0.034784947,0.07238372,0.06325633,0.046720784,0.06810871,0.07764962,0.023486266,0.03901447,0.07566921,0.084726624,0.022305934,0.07999279,0.04934262,0.07917165,0.036439896,0.07061658,0.02282889,0.06144314,0.077982515,0.00565483,0.037565336,0.056621727,0.056826517,0.0154201025,-0.018740783
78054,0.0057674,0.020831294,0.026176691,-0.0036233093,0.052842196,-0.0030084846,0.016177498,0.048560563,0.03877286,0.07069541,0.054977108,0.049676076,0.029768141,0.04152816,0.06740133,0.023973422,0.025496485,0.030382434,0.035311937,0.010218532,0.07734529,0.015078984,0.031820912,0.01662725,-0.008765536,0.017440004,0.03478454,0.03613871,0.007722858,-0.025305772
78058,0.04174224,0.046720657,0.036508434,0.057448283,0.07329018,0.03068088,0.052651882,0.06047529,0.038638234,0.08593041,0.07789147,0.036472775,0.05741779,0.06440737,0.08734081,0.05718413,0.05365422,0.044490185,0.04584089,0.029693926,0.04231504,0.050304245,0.037538353,0.0947009,0.0006201524,0.04610165,0.035820935,0.04758789,0.037197586,-0.015835645
78059,0.02582459,0.06265409,0.022499649,0.012468326,0.057790115,-0.0030933877,0.044303413,0.034721036,0.0155174555,0.045145005,0.042193618,0.006420074,0.062456053,0.06881826,0.082398735,0.021680197,0.0688876,0.032623697,0.02808325,0.037391424,0.02476574,-0.0021461565,0.005239725,0.024887726,0.0027630003,0.037095793,0.046660226,0.045007285,0.008167748,-0.029803095
78098,0.027286172,0.0035064209,-0.019018445,-0.012479335,-0.0021743393,-0.006145055,-0.045538638,-0.020073183,-0.039106015,0.0039785053,0.0065067844,-0.03263429,-0.045089234,-0.013637889,-0.00056154374,-0.050070796,-0.031034024,-0.010257485,-0.036204915,-0.033188805,-0.024332711,-0.033901166,-0.050032217,-0.004888565,-0.04596464,-0.040783882,-0.054538775,-0.012537695,-0.067370586,-0.080189936
78141,0.027493643,0.0020693578,0.008477808,0.024547422,0.06373621,0.025730165,0.028485939,0.065226495,-0.0036965925,0.033116028,0.037497755,-0.011315029,0.032666292,0.037367444,0.06098527,-0.005931981,0.05110885,0.037385214,0.026638905,0.012279359,0.042355314,0.015061793,-0.012781367,0.056803558,-0.007728132,0.011823721,0.016450783,0.03145202,0.033745524,-0.014852557
78145,-0.018193828,-0.039230842,-0.021879317,-0.023571683,-0.030409157,-0.044195507,-0.0257058,-0.074754044,-0.03510647,-0.01992754,-0.050447404,-0.034797076,-0.028576491,-0.04603088,0.00095969747,-0.077041425,-0.012840736,-0.008820942,-0.029759675,-0.02892408,-0.046115723,-0.06638332,-0.017341195,0.017829875,-0.04237312,-0.016007124,-0.05031842,-0.026144734,-0.047861163,-0.07900684
78187,0.1014388,0.079893075,0.07774267,0.071033135,0.11106109,0.03840615,0.039857466,0.06721391,0.07441377,0.08996922,0.10826939,0.046114396,0.08726087,0.09413797,0.1009461,0.08314447,0.117118515,0.060536638,0.095429935,0.07076629,0.05632125,0.085688174,0.033280354,0.08463342,0.041125756,0.09454458,0.05515127,0.101712935,0.018391078,0.036861178
78188,0.06989456,0.025075724,0.01254889,0.022851912,0.049895737,0.0348585,0.037601516,0.035922837,0.025426963,0.0415967,0.050379556,0.0071669607,0.045644704,0.052075446,0.06743801,0.040060855,0.07284403,0.04110558,0.043283384,0.002355743,0.027942518,0.058283046,0.011649475,0.033763453,-0.01473732,0.013502463,0.02167538,0.038467202,0.00637583,-0.01833231
78190,-0.035952523,-0.06041257,-0.022135204,-0.019011706,0.010568033,-0.06755584,-0.022354878,-0.019325295,-0.019489132,0.016253406,-0.021981053,-0.045141112,-0.012559692,-0.019040547,0.007670676,-0.003960607,0.02947145,-0.018296262,0.0012721774,-0.0021917429,-0.0081290305,-0.03466732,-0.0309762,0.0038542561,-0.036974214,-0.018925922,-0.012113761,-0.023886772,-0.02356606,-0.05831377
