,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
8652,0.008720935,0.006758956,-0.00747671,0.0036628125,0.0078509385,-0.0090216845,-0.00023070088,-0.015246117,-0.007092101,-0.0121978,-0.01414116,-0.004352337,-0.00022914284,-0.027073955,-0.0198258,-0.0059882496,0.0198164,0.0051292363,0.0049864533,-0.00475287,-0.027457118,-0.023406534,0.0036545366,0.007271293,-0.04389373,-0.027574822,0.0150220515,0.0292701,-0.032655943,-0.0034461748
8696,-0.002347883,-0.0028500564,-0.0044194376,-0.003031197,-0.044554565,0.0067847488,-0.032350358,0.0069411877,-0.014877745,-0.018834675,-0.013896086,-0.021528186,-0.0074330145,-0.00464575,-0.018874036,-0.021533413,-0.014816403,-0.020767696,-0.032290082,-0.018292889,-0.025438236,0.025812374,-0.05881704,-0.0063904985,-0.013009018,-0.03447372,0.0039783986,0.0060163005,-0.041343912,-0.042457517
8697,-0.020679574,0.026571324,0.0073973425,-0.008088256,0.011597623,0.018238757,-0.001994191,0.01718475,0.01002352,0.013177727,0.006382289,0.021112638,0.017663328,6.8110414e-05,-0.0072326735,0.028275609,0.010484246,0.005663829,0.01893832,-0.017619148,0.014854613,0.0010777646,0.007739753,0.02310321,0.018119594,-0.02066107,0.02346878,0.01867346,-0.0013678834,-0.025754824
8698,-0.005085684,0.013017167,0.024800887,0.014212505,0.01841004,0.022911927,0.0072351056,-0.007919065,0.010178471,0.011446997,-0.0032029431,0.0012206109,-0.003925512,0.007785466,0.005178768,-0.020767659,0.0037279874,0.011081315,-0.0028300763,0.020408193,-0.006822297,-0.00083221897,0.008619903,0.036024228,-0.016804706,-0.020592406,0.016967712,0.04007722,0.009334068,-0.0014672329
8743,0.03055502,-0.0036429,0.016840491,0.0064868014,0.024904907,0.00050622836,0.009651133,0.050093453,0.0020996493,0.0040601557,0.007886908,0.0107093,0.0044644843,0.01431428,0.00472856,0.019685337,0.025595972,-0.0010720344,0.03169732,0.0012277017,-0.008847789,0.022202626,-0.008753962,0.032174442,0.016153365,-0.020687051,0.004987046,0.0033030529,0.008474038,-0.029907724
10523,-0.02717661,-0.022205338,0.012365776,-0.02523162,0.033383947,0.06208306,0.0060783154,-0.0043482147,-0.0035857118,0.00431472,0.0017995728,0.0019406552,-0.012730624,0.0067556496,-0.028365865,-0.014857184,0.0069863084,-0.00013171665,-0.0027391233,-0.013268954,0.021864193,-0.019697608,0.025961043,0.0024728787,0.015144735,-0.0061832066,0.02537013,0.018161995,0.010323732,-0.03701256
10570,0.0012420258,0.009749646,0.020112893,-0.030088365,0.06908764,0.028681062,0.0058894125,-0.0011911768,0.038838666,0.007627887,0.035077956,-0.036290165,0.0038404327,0.010274314,0.017414957,0.010537135,0.0067112055,0.015467,0.04685844,0.011770827,0.013876997,0.018817833,0.009719575,0.0064958856,0.019016838,-0.006265487,0.013235989,-0.000270283,0.017557578,-0.000766394
10571,-0.0002566228,-0.01794127,0.0068721487,-0.012924116,0.0018020329,0.011649262,0.0063496344,-0.02871724,0.027210474,-0.020764811,0.007678563,-0.013130841,-0.0091846,-0.010022418,0.011101269,-0.010276793,-0.011495094,0.002696516,0.031285357,0.007681316,0.011428258,0.020674407,0.0016898004,-0.01343356,0.009263256,-0.017168159,0.0014811298,0.00095390156,0.012043342,-0.015103315
10572,-0.0038967954,0.0008532579,-0.019278469,-0.014677227,-0.0053564217,0.009360612,0.004148677,-0.028440148,-0.008764221,0.023148725,-0.022905217,0.0029301299,-0.03246237,-0.0009180621,0.02179642,-0.0042065275,0.014846248,-0.010166334,-0.015770478,-0.022882486,0.01827188,-0.008575452,0.006276328,-0.030967245,-0.03508528,0.00042193537,-0.012639698,-0.007715875,0.018421171,-0.018036164
10573,0.017398538,-0.01703266,-0.0018540738,0.014002185,-0.027627341,0.042589217,0.011570144,-0.003337269,-0.00067595625,0.023863422,-0.0069307196,-0.02105739,0.0052294433,-0.00015384611,0.012360736,-0.014004695,0.01764466,-0.0033721768,0.010881166,-0.0063327723,-0.013806005,0.004070923,-0.016365057,-0.03562359,-0.014681607,0.009079325,0.00813049,-0.013726545,-0.010130783,-0.0022349097
10617,-0.006896516,-0.0008557445,0.02676442,-0.023408331,0.057843927,0.038625132,-0.0060311444,-0.01002578,0.01676436,0.024920719,0.025875367,-0.003466497,0.0046708793,-0.021681534,0.025689164,0.037688106,0.0009191102,0.008518551,0.011079133,0.001010865,-6.7274705e-05,0.021490583,0.02219289,0.026127934,-0.004240356,0.0006041581,0.016723748,-0.016711706,0.009360007,0.0061276467
10618,0.023268735,-0.012643439,0.028345989,0.0031331212,0.02598915,0.017457508,0.009991509,0.010775342,0.010168891,-0.005182691,-0.0038311852,0.022015603,0.004896762,-0.0028549063,0.009016227,0.032540277,-0.030278882,0.012894419,0.0008618894,0.017250385,0.00964639,0.0035313473,0.03567339,-0.009490798,0.015315521,-0.022226201,0.0033504704,0.0028061767,0.0025882807,0.0069737663
10619,0.022758862,0.0003667803,0.0017946287,0.0100626815,-0.010033735,-0.005398099,0.00015933004,-0.013893094,-0.0023542645,0.00667315,-0.0042204363,-0.022685148,-0.00956425,0.0363692,0.01906352,-0.008987796,0.009496774,0.011089623,0.020467272,-0.023146784,-0.0072003473,0.016445624,-0.0062683895,-0.019739239,0.008492036,-0.0072523057,0.010398351,0.004364706,0.008875751,-0.024145111
10620,0.03003841,0.011259496,0.0046962863,0.029878639,0.022653975,0.029715298,0.022680579,-0.004944702,-0.0006747322,-0.001297852,0.026769044,-0.013991177,0.024343431,0.0114683295,0.044758454,0.0042385054,0.03053157,0.016063796,-0.00030795857,0.013362773,-0.002976343,0.006397081,-0.002801431,0.0062987967,-0.00041960427,0.00091849006,0.024607299,0.009779941,-0.00900218,-0.033967838
10664,0.010488096,0.0052943155,0.012588789,-0.018131614,0.041740358,0.019357435,-0.006537657,0.0062540714,0.017145237,0.029972896,0.0263192,-0.00036061057,-0.0054529156,-0.003010581,0.03804825,0.018708529,0.030459233,0.0010335281,0.047931094,-0.009558448,-0.0028969955,0.045249995,0.017987208,0.032125335,-0.00066472916,0.0026263595,0.0107840225,-0.0007940717,0.006411535,0.009771807
10665,0.0020568462,-0.018855827,0.025618942,-0.031704813,0.04762027,-0.0066028717,0.008915635,-0.008434444,0.014220703,-0.0080322325,0.007357735,-0.012503288,-0.028930051,0.012425861,-0.0038165853,0.008878856,0.0041985787,0.005295053,-0.01074523,-0.012343147,0.0046062,0.02922909,0.017892664,0.020427965,0.024739703,-0.016306309,0.0025068538,-0.025742179,-0.016749162,0.0072183777
10666,0.016184736,0.013198161,-0.012477259,-0.02773009,-0.019608932,0.026675677,-0.01816555,-0.012675092,0.005344121,0.00022707197,0.008650004,-0.020980855,-0.01609908,-0.013505888,-0.012134481,-0.00054553244,0.040115785,-0.007014465,-0.024432039,-0.015115224,-0.033732552,-0.010184777,-0.023758382,-0.0078104367,0.013572904,0.016067723,-0.012097453,-0.005661145,0.026188215,-0.0021854732
10711,0.03774258,0.007155119,0.0367934,-0.021842511,0.010064095,-0.0044941846,0.030813098,0.031785067,0.004941769,0.015602979,0.014236052,-0.012806312,-0.00217628,0.030818174,0.025155,0.032485295,0.044653356,-0.010285635,0.045622095,-0.001818041,-0.0075573674,0.03672311,0.015781423,0.021115223,0.002308258,0.010215535,0.018176181,0.011253948,-0.0041503445,0.02272422
10713,0.013700973,0.0015583561,-0.007102642,-0.035252545,0.0013470327,-0.0135097625,0.021766817,-0.0003780717,-0.010697819,0.015931187,0.0072616115,-0.0053794715,0.0083341785,0.01302356,-0.007679148,0.013651951,0.027876498,0.020642081,0.008461549,-0.0037735973,0.0066742445,0.040050592,0.006183515,0.01441862,0.0158218,-0.0024618376,0.021238009,0.013508696,-0.0017116498,-0.0034771312
10761,0.006938128,0.023096243,0.023221435,0.0053194608,-0.033129375,0.0055586374,-0.004152788,-0.00634531,0.006159605,0.038197942,-0.018125838,0.009712207,0.0076025366,-0.020190695,0.02351229,0.005493376,0.0009226829,0.031651627,-0.023757393,0.021999238,0.042849395,0.007120756,0.045282934,0.02029507,0.020345487,0.0033296207,-0.00036793973,0.0030088413,0.0020025948,0.012081915
12720,-0.02051361,-0.020002285,0.0048460457,0.024049597,-0.031296942,0.014427905,-0.01387266,-0.022212116,-0.022179896,0.032291155,-0.023402179,-0.01947482,-0.003045832,-0.03487539,-0.032344792,-0.031694457,0.016255585,0.00048747504,0.0052391863,0.013567153,-0.021167934,-0.0044880244,-0.008329826,-0.019247673,-0.035717834,-0.030353097,0.0021163134,-0.0075153764,0.011589217,-0.014983523
12721,-0.020267969,-0.04072011,-0.00024099655,0.00410148,-0.009108632,-0.010546155,-0.00559702,0.0041570268,-1.5667174e-05,-0.01011094,0.0017423566,-0.0017802361,-0.0007014048,-0.020385778,0.021979071,-0.042555388,0.0053927167,-0.020169472,-0.0030734967,0.02910077,0.0013402756,-0.01140399,0.0060686725,0.023703009,-0.031297974,0.0005233015,0.004987807,-0.014304508,-0.02470828,-0.05717689
12770,-0.009416028,-0.024259994,-0.0040659592,-0.018174062,-0.0023558822,0.006883172,-0.03671739,-0.01731774,0.0049108514,0.0031188664,0.008425837,0.004479121,0.004795917,-0.01273029,-0.02245883,-0.012915119,0.010131159,-0.014635132,-0.0032250371,0.0038252159,-0.0074268826,-0.02055189,-0.014560576,-0.0053377883,-0.013557278,0.007413618,0.026073312,0.0129053155,-0.036871437,-0.028368004
12771,-0.0049241832,-0.03749732,0.019388726,0.0048152567,0.001795983,0.009092766,0.012081447,-0.019193463,0.011333908,-0.004138715,0.012687121,-0.013709728,-0.026423218,0.0018585896,0.0010869378,0.0027741964,0.020875594,-0.00890083,0.052944373,-0.009884204,-0.012540554,0.010427047,-0.010467384,0.01941172,-0.025313443,0.001093919,0.0009928843,-0.0014684448,-0.010540518,-0.008139666
12819,-0.042360198,-0.011428252,0.008102787,-0.021181302,0.0071035177,0.013546177,0.003992131,0.01338106,0.020658417,0.0026041253,0.0077693104,-0.0039299703,0.009821265,0.00044374666,-0.012253291,0.017277543,0.017964317,0.001160021,0.0227335,-0.01573646,-0.0025944954,0.008818991,-0.009890393,0.011189562,0.015523744,-0.021583924,-0.0016351839,0.013764106,-0.013852206,0.0005004822
12820,-0.027456595,-0.009132017,0.019416142,0.0046443916,-0.011061783,0.019238774,0.011736798,0.0022701218,0.013546377,-0.0056761582,-0.0071119345,-0.030458486,-0.0008874138,-0.00047549963,0.038970143,0.00218826,-0.0021505237,-0.023492739,-0.0031890676,-0.00024473728,-0.019170485,0.029573249,-0.021273442,-0.02022106,0.0017630532,-0.00024927966,0.0012542318,-0.0010306761,0.006077072,-0.039052133
12821,0.005222592,0.018537087,0.010111035,0.030076211,-0.0208586,-0.005120153,0.016766991,0.028538028,-0.0073975627,0.021358082,0.0044781105,0.0015042918,-0.031156957,0.009426118,0.019468447,-0.0075956597,0.034339536,-0.0026069542,-0.023331106,0.01433259,-0.0070069158,-0.006467072,-0.010431868,-0.015777657,-0.026849294,-0.008343362,0.00083732436,-0.012487688,-0.022456853,-0.028349005
12822,-0.0075032474,-0.037852686,0.017535437,0.013465016,-0.034340423,0.021785213,-0.0013847636,0.003134608,-0.005248446,-0.017694432,0.01245539,0.0008889707,-0.0044319783,0.029776007,0.028397573,-0.027845578,0.025273636,-0.0033524905,-0.020647883,-0.0057266043,0.029477207,-0.0073488834,-0.01054364,-0.011248212,-0.01578935,-0.034539532,0.0057297833,-0.01957783,-0.00306321,0.018879564
12868,-0.00594607,0.0028166126,0.024513952,0.003092071,0.02820003,0.037724,-0.0024776093,-0.0067482498,0.01988369,0.016070718,0.029476972,0.0017368159,-0.0013565238,-0.018506933,0.017787497,0.027299844,0.0058877976,-0.013724022,0.02157838,-0.010814176,-0.0057182577,0.032120362,0.03721692,0.023828195,3.3854663e-05,0.0136379935,0.0033476257,-0.0021145984,0.01632084,0.024828086
15149,0.019081281,-0.018055812,-0.0065836194,-0.015639251,0.0330975,0.019750277,-0.022078669,0.020414108,-0.0133753335,0.0068937745,0.012881167,-0.019888395,-0.022405535,0.00031977272,-0.0024672116,-0.01720702,0.03271903,-0.004792063,0.007898436,-0.018563977,0.00040575987,-0.01944807,0.0033589744,0.023291573,-0.01825785,-0.007568672,0.026959896,-0.0031389196,-0.0035430577,-0.048323084
15198,-0.017741034,0.011361384,-0.029165862,0.0049904934,-0.03137053,0.006642842,-0.03517278,-0.0048856037,-0.0048713493,0.024712214,-0.019588917,-0.02944102,-0.021471754,-0.069739014,-0.039668635,-0.004723737,-0.017826384,-0.0033729982,-0.022124832,-0.0019200261,-0.019246547,-0.021926763,0.008956002,-0.0137616685,-0.035255637,0.010875974,-0.004404259,-0.0138155855,-0.0069057834,-0.023591766
15199,-0.025395093,0.019077921,-0.009699552,-0.01782475,0.011433534,0.0014325724,-0.013953142,-0.016316941,-0.018850183,0.017004104,-0.0012094092,0.00010185813,-0.002744342,-0.017682312,-0.010474797,0.0024987059,0.0011330318,0.00029367828,0.008153084,-0.017316464,7.1256734e-05,0.010076899,-0.035079256,0.017400613,0.0026152565,-0.017577043,0.009980434,-0.03603549,0.0023089175,-0.011178893
15200,0.012774035,-0.011290606,0.016436005,-0.0032080216,-0.007993999,0.030482693,-0.018468643,0.025641015,-0.0043786736,-0.0036684244,-0.011997606,-0.01838134,-0.035749365,0.034580972,0.033082467,0.004286901,0.009001431,0.004116312,0.00013150244,-0.0044564568,-0.00061953504,0.019409277,0.03203241,0.046738263,-0.03866605,-0.013944238,-0.009029533,-0.021060755,0.0045852344,-0.0070339018
15201,0.028727146,-0.012178953,0.002037734,-0.04447588,-0.014698961,0.011711034,-0.028983578,-0.007090427,-0.02252075,-0.029926581,-0.012291085,0.00036038365,-0.012055603,-0.01610872,0.0024889843,0.0023255637,-0.0021679057,-0.011304085,0.011774178,-0.035853054,-0.007646239,-0.010258424,-0.009797555,0.03513455,-0.0071095657,-0.031894803,-0.0007214637,0.0049238508,-0.010600771,0.00074533065
15249,-0.01103096,-0.023894707,0.011686161,-0.014235099,0.019721216,0.009773126,-0.014906994,0.013885816,0.0041819843,0.048989568,0.018006118,0.015407425,-0.014609096,0.0026821543,-0.0119249495,-0.006529777,0.016283872,-0.020798521,0.022547223,-0.0138060795,0.010520003,-0.008950735,0.019408258,0.0075237453,0.015236668,0.00846194,0.018480578,-5.5056607e-05,-0.03607237,-0.0079899905
15250,-0.0031222396,0.0028564974,0.007495349,-0.0005486943,0.011710961,0.0038214803,0.014887638,0.023493735,-0.006550567,0.030761957,0.009858222,-0.013418752,-0.030937083,0.018146845,0.05504052,0.041940566,0.03892548,0.0028961133,0.00077171094,-0.023284845,-0.0049725636,0.0061562243,-0.024501003,0.023730503,-0.0069620386,-0.016154386,0.014551435,0.017043492,0.019907758,-0.011548559
15251,0.01129653,-0.009204456,-0.0042549856,-0.014053338,0.021858824,0.0074877017,0.036608752,0.01880948,0.0028096344,-0.005713479,0.021623658,-0.01057636,-0.0043387148,0.009680629,-0.0024373394,2.7150536e-05,-0.008543518,-0.0042373394,-0.008551288,0.017956097,-0.0027462833,0.008871736,-0.01280665,-0.005488952,0.0024007224,0.010781825,-0.0017104028,0.0048791426,0.01461875,0.017209815
15252,-0.0072268746,-0.006860615,0.027153483,-0.008114726,-0.012622617,0.02285587,0.009471548,0.0029054098,0.003716657,-0.025118783,-0.015398808,0.021765223,0.0116347885,-0.0031927095,-0.02768085,-0.017177425,-0.017241737,0.01308429,0.0031608948,0.002956884,0.02126805,-0.012826768,-0.0069109467,0.001033247,0.0010579284,0.0073752883,-0.006022149,-0.017582411,-0.014875334,0.0066069174
17728,0.0034432577,-0.0034485655,0.012848797,0.051557276,0.047911976,0.04318042,-0.0035290942,0.033596132,0.0066682175,0.044181496,0.026209988,-0.018081898,0.012132254,-0.01957637,0.013583571,-0.015442579,0.036704984,-0.012628716,0.032894183,0.026146883,0.02564477,0.006031104,0.03098561,0.027876511,-0.0041052387,0.022325391,0.0026777636,0.012445907,-0.014963838,-0.01311973
17729,1.4914821e-05,-0.014207383,-0.0012962989,-0.021097293,-0.0038496333,0.025599403,0.0017650091,0.020944854,-0.016708467,-2.9833367e-05,-0.008712416,0.002172363,0.0043944777,-0.027494296,0.017847383,-0.011188987,-0.00031457903,0.00419964,-0.000420892,-0.024059137,-0.010735434,-0.0038553507,-0.030689158,0.01279387,-0.00944193,-0.0023649954,-0.00063378416,0.014933072,-0.029503124,-0.07891063
17730,0.023570253,0.003319564,-0.00086518336,-0.016409097,0.017389473,0.019079138,0.016492246,0.0063363295,0.021558972,0.023248347,0.00789036,0.007803446,0.025599292,0.0020931063,0.002962129,0.0022376205,-0.01766122,-0.007148213,0.052372303,0.0073065436,0.03732049,-0.04034734,0.023906479,0.01806085,-0.0023551013,0.02282655,-0.015469206,0.040698294,-0.018365331,-0.017244179
17779,-0.004006788,-0.008189394,0.008804181,-0.00958253,0.0029923094,-0.0062715993,-0.02486258,0.024058884,-0.01699856,0.026652433,-0.0034596247,-0.024612814,-0.014696498,-0.024377452,0.030258337,-0.0057600252,0.024787417,-0.003352925,-0.00862196,-0.008895609,-0.003056598,-0.03412302,-0.034426063,0.008321776,-0.008210335,0.029164031,0.008429114,-0.022818582,-0.0038290594,-0.046442386
17780,0.011688605,-0.025307612,-0.009701504,-0.019159649,-0.0123738935,0.04851824,-0.023854336,0.0200987,-0.027859151,-0.008387593,-0.008552969,-0.018832926,0.0008698195,-0.02403711,0.0041287583,-0.004015808,0.0057204063,0.0076165483,0.017750965,-0.024834588,-0.025717175,-0.021251438,-3.6325306e-05,0.0035743352,-0.03009027,-0.0013165955,0.012283689,-0.00016998562,0.024790578,-0.023363018
17781,0.012103666,-0.02955225,0.019021286,-0.0030975842,-0.00297731,0.036880072,-0.016909823,0.02073302,-0.04789472,0.028960774,-0.014410588,-0.015304343,-0.011075246,-0.02290263,-0.0046278234,0.018530853,-0.025752297,-0.003767614,-0.010251603,-0.02242615,0.020324085,-0.016014213,-0.00017527498,0.009586752,0.0036411614,0.0057777516,0.0019059606,-0.011018724,-0.0127245365,-0.009653385
17782,-0.00496612,0.0070691067,0.002798817,0.0065715066,-0.02817335,0.02835306,-0.021054937,0.010142355,-0.018671235,0.043151587,0.0040800744,-0.0069332346,0.002694454,0.021637982,0.01982108,-0.009891472,-0.026260078,-0.003731397,-0.0120639205,0.0031435604,0.0065569244,-0.0036247466,-0.016181557,-0.006827526,-0.0005062309,-0.0062460997,5.221491e-05,-0.011610697,-0.040009756,-0.03494836
17830,0.010844526,-0.017931737,0.025091784,0.0014651847,0.016771732,0.0010755975,-0.019385723,0.044322595,-0.003081292,0.036796518,0.0054242513,0.0009784447,-0.012151338,-0.013873265,0.012792508,0.0013666619,0.0049462267,0.005201449,0.03243417,0.01753992,-0.010204248,0.0065194382,0.013042874,0.012046861,-0.003608682,-0.0009304403,0.021673972,0.007939347,-0.028466804,-0.0045907223
17831,0.025246233,-0.010549757,0.01259885,-0.010126368,0.043680687,0.029746346,0.010066789,-0.007617321,0.012536123,-0.0014160139,-0.01295748,0.015601517,-0.009974346,-0.021606872,0.014228538,0.0029930333,0.004327532,0.019631939,0.005503977,-9.529913e-05,-0.021729385,-0.0088613415,-0.005418826,0.031865034,-0.004422486,-0.022781452,0.0055949446,0.006761654,0.003990143,0.022851303
17832,-0.009734637,-0.014797863,0.008180882,-0.0012965368,0.026434846,0.011358934,0.024817465,-0.011046513,0.005481284,-0.0023508633,0.011344229,0.014241082,0.0038431368,-0.010145659,0.012046202,-0.0062478445,0.008499965,-0.0061568804,-0.020141223,0.013390935,-0.012231017,0.022222124,-0.009100991,-0.0016909712,-0.004791085,0.01595596,0.008690587,-0.00902386,0.022169212,0.010846303
17833,-0.01988069,0.0034920818,0.009914923,-0.0054327757,-0.01694679,0.034605447,-0.019875092,-0.012926228,-0.020333618,0.012537155,-0.00088563544,0.008888219,0.0032123115,0.00043008648,-0.016704233,0.011282812,0.0004321911,0.009393944,0.021950752,-0.053364884,-0.022842588,-0.026040314,-0.00061574485,-0.0008729364,0.011399296,0.004178895,0.004503796,-0.0038620017,-0.019813284,-0.026738169
17834,0.019592898,0.027284667,0.008898943,0.021944473,-0.024914451,0.017869154,-0.0066057164,0.01933948,-0.0317351,0.0023332888,-0.013787835,-0.019115334,0.008623589,0.012548592,-0.010497554,-0.018663287,0.021318832,-0.013320697,0.01336283,-0.05303991,0.0027140619,-0.0364672,0.0050953175,0.013606637,-0.016279496,0.0019142526,0.004090978,-0.006391853,-0.040299073,-0.005017863
17882,-0.030089257,-0.0025425944,0.0009219839,-0.033470154,-0.014437952,0.00634855,0.001254731,0.0048081963,0.005784888,-0.0120510245,-0.007881177,0.0051280223,-0.0019066787,-0.001886447,0.0024869244,-0.013312721,-0.027463263,0.012693445,-0.006314255,0.022363938,-0.034733724,0.02457737,0.008092689,0.0021667231,0.012502931,0.0056295935,-0.007656254,-0.011951409,-0.009770525,0.020951075
20446,-0.017258521,-0.020471761,-0.010754503,0.0006921298,0.00019258384,0.023503229,-0.015459026,0.03561358,0.015238843,0.03651912,-0.013305523,-0.026647152,0.0023053295,0.00141187,0.01442378,-0.02732326,0.018504286,-0.017825559,-0.016324347,0.009501616,-0.014896764,-0.013605828,0.0036978095,0.004759365,-0.021292752,0.024794986,0.017095145,0.009194757,-0.0376036,-0.014488558
20447,0.02123793,-0.006978515,-0.018462833,-0.021479972,-0.0071596,0.040468905,-0.0075884047,0.013875186,-0.014468883,6.346839e-05,-0.0074241683,-0.023385832,0.0042134216,0.0011476707,0.009977681,0.01350231,0.0048403065,-0.0070085875,0.002531831,-0.017206378,-0.031531114,-0.011303837,-0.019496279,0.018405931,0.01788188,0.029876046,-0.0061141085,-0.0003802469,-0.01707531,-0.048342716
20448,0.036333825,-0.01342913,-0.004111215,-0.0055034594,0.00440863,0.02382768,0.00019189257,-0.011051229,-0.001293111,-0.0051776604,0.004892805,0.02143,0.02289393,0.038269684,-0.011555266,0.013886437,-0.0017206852,0.0035392095,0.025286168,-0.0040686037,0.043720182,-0.020699339,-0.015435996,-0.0032774184,-0.0033223804,-0.011193399,-0.003160442,0.030811444,-0.001857479,-0.009045688
20449,0.012469417,-0.005571014,0.021722436,0.007709785,0.004862807,0.02971363,0.008423929,0.022325048,0.024577402,0.023248592,0.00419759,0.024482086,0.003047411,0.0024769013,0.003655602,0.038441535,0.0015109628,0.013462894,0.009668213,0.039175272,0.020140428,0.009507757,-0.019043297,0.011126783,0.020661771,-0.0020601128,0.01683157,-0.008467311,-0.019826427,-0.04460141
20498,0.037264112,0.01422819,-0.00020166005,-0.0194111,-0.020769827,0.004919877,-0.030029,0.0073996163,-0.0074784397,-0.0040407553,0.0074308,-0.021926684,-0.029463366,-0.015221022,-0.007874342,0.008855826,0.016117623,-0.0066606235,-0.0014415908,-0.037587333,-0.009699803,-0.02808849,0.007407641,-0.0015935575,-0.026431466,0.023463024,0.0041190255,-0.0015949286,-0.020037904,-0.04115197
20499,0.009302601,-0.029478073,-0.016328782,-0.016856818,-0.037498884,-0.0039366777,-0.024442703,-0.0025524702,0.0010259418,0.0036450652,-0.008704342,0.0055254363,-0.015138074,-0.029098528,-0.0120019065,-0.025014972,-0.00025965986,-0.0024755097,-0.005752239,-0.009893291,-0.010672606,-0.03953845,-0.00053053506,0.029205633,-0.025954785,0.022743562,-0.0056322184,-0.008986518,-0.027599176,-0.025901431
20500,0.022868222,-0.0057908674,0.014106902,-0.026928032,-0.002769903,0.022880951,0.012770296,0.0065877214,-0.011233031,0.013021749,0.006159389,-0.021763349,0.00689929,0.043267652,-0.0022061204,0.0040447256,-0.00089174014,0.008142844,-0.009058333,-0.022003753,0.010897067,0.0075201257,-0.04514529,-0.005447312,0.030790934,0.008495094,0.012076509,0.024517583,-0.018224621,-0.033864047
20501,0.017473342,0.0020203462,0.010497581,-0.0012433395,-0.005999714,0.045588206,0.009809583,0.032892905,-0.01047942,0.061587155,0.034240928,-0.008074372,0.030312225,0.05666782,0.011382132,0.032158818,-0.01383241,0.009447596,0.017581576,-0.01977185,0.024574297,0.035434235,0.0042894366,0.012924987,0.030257633,-0.003657345,0.03257835,0.02469247,-0.021549806,-0.03477785
20549,-0.029716453,0.008512306,0.013291016,-0.007340005,0.021469004,0.018822769,0.001862226,0.00376301,0.0056448244,0.01084939,0.0058614593,-0.0044483324,-0.035246614,-0.007697884,0.011605531,0.023458159,0.011407994,0.010780237,-0.005333124,-0.013730726,0.0075784326,0.016665895,0.022451356,0.017374525,0.025121091,-0.008818483,0.0057944413,0.021536551,0.0058554593,-0.012111221
20550,0.017384097,-0.017721632,-0.0026862842,-0.010523264,0.019009763,0.008531656,0.003137282,0.009859082,0.0076651513,-0.009399015,-0.002716887,0.015192461,-0.01853372,0.004305006,-0.008826203,-0.008058172,0.013592578,-0.013779576,0.0013751565,0.004166508,-0.02241831,0.01053984,0.0103124725,0.013046349,-0.008834112,-0.008913799,-0.014945599,0.02690334,-0.021791594,-0.0034865432
20551,0.026600353,-0.016438639,-0.026846757,0.009538238,-0.008467244,-0.008133487,-0.0010262957,0.0027953715,-0.0043454967,0.015998473,-0.0038500342,-0.0127753345,0.0028353494,0.018612778,-0.016057964,0.00898373,0.01613004,0.0059507955,-0.026748898,-0.0176904,-0.006830536,0.023827517,0.0041331244,-0.0051063374,-0.007198043,0.028171489,0.007910998,-0.006954701,-0.02574966,0.010708009
20552,0.020030888,-0.023944056,-0.0109849535,-0.012520871,-0.022717923,0.030538639,-0.017066034,0.024839759,-0.017693287,0.020265684,-0.011991136,-0.011248335,0.01919973,0.017427621,-0.011222958,0.009669824,-0.0075052013,-0.008267953,0.010062817,-0.014926434,0.014365477,-0.028502328,-0.0031684458,0.0017181741,-0.0029070496,-0.010154607,0.017761573,0.0047752275,-0.015954727,-0.021179033
20601,-0.03487524,0.02014844,0.0145760635,0.022069102,0.022285394,-0.00038203876,0.019207211,0.0012947683,0.008231952,0.011185367,0.008023434,0.0004981728,-0.023429992,0.0120697655,0.039424304,0.0115739135,-0.012680005,-5.5010663e-05,-0.00041535683,0.008910344,-0.0035398407,0.028527116,0.02395103,0.0055877506,-0.0010478558,0.00074613653,0.012082799,0.05269112,0.006551663,-0.0018451847
23287,0.0010717848,-0.027712135,0.01008071,0.0045200516,0.0122562675,0.023179313,-0.0036302358,0.02302178,0.010002201,0.022516116,0.0085886,0.006170979,0.028591773,0.006043769,-0.012901545,0.026426444,0.014028045,0.0018971581,-0.018380607,-0.00024297548,0.019085499,0.026061473,-0.023767645,-0.008189955,0.011889976,-0.01870614,0.002380766,-0.0038437017,-0.00284072,-0.049540058
23341,-0.014362338,0.000102452934,0.025373826,-0.0053498745,-0.004852583,0.052724097,0.009173992,0.059188336,0.0015461077,0.036277737,0.02419442,0.0077309217,0.028923074,0.028385445,0.035301324,0.03475399,0.03349828,0.013433437,0.036977764,0.051235173,0.05219725,0.043672886,-0.0007612637,0.021702642,0.03614716,-0.017415214,0.036908504,0.0021304712,0.019683158,-0.011931273
23392,-0.0015777027,-0.0188697,-0.016810432,0.013928137,0.010021333,0.039378215,-0.027371012,-0.010609875,-0.0076298625,0.008206892,-0.0007709037,-0.003897594,-0.026883988,-0.0053922455,-0.004223281,0.0104643665,0.010925267,0.0023260743,-0.0070191436,-0.00454318,0.04100925,-0.016451912,-0.038047627,-0.00075183465,0.008080385,-0.0026522381,0.010893463,0.017433047,0.01134034,0.013310117
